Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2023-06-12,326.76885986328125,327.01503196954405,320.1812918956647,323.5489094811682,24260300,325.38832702636716,301.62836364746096,62.69846017195301,1
2023-06-13,329.1715393066406,331.8203538740593,325.3312600240495,329.34877603115035,22951300,325.6916137695313,302.5464660644531,64.51439041331594,1
2023-06-14,332.1748046875,333.8487871057347,327.71416712277926,329.2207392790675,26003800,326.5729095458984,303.5456591796875,66.69682200779732,1
2023-06-15,342.7701110839844,344.48345964894935,332.03701124714706,332.3127228558807,38899100,328.1011505126953,304.7577410888672,73.00467336068165,0
2023-06-16,337.08837890625,346.088445630965,336.7142225430132,345.9407483756996,46533600,328.7835388183594,305.91199768066406,65.80658688598488,0
2023-06-20,332.8739318847656,336.842225295789,330.7174616885454,334.1146489977438,26375400,328.99131164550784,306.83929931640625,61.00201083118789,0
2023-06-21,328.4527282714844,332.55889297136713,326.98555186795784,331.2197008440699,25117800,328.97950134277346,307.72160583496094,56.353723916179156,1
2023-06-22,334.508544921875,334.91227084067236,328.236083553627,329.0041394344266,23556800,330.5875,308.85393798828125,60.76385950263156,0
2023-06-23,329.8903503417969,332.7853371103675,328.3444121418227,329.24045228657593,23084700,331.5485595703125,309.88093627929686,56.10786278560305,0
2023-06-26,323.568603515625,330.9635927200876,323.4602721690602,328.61020314832035,21520600,331.72678527832034,310.6567175292969,50.41328102008317,1
2023-06-27,329.4472351074219,331.0030296985232,324.2579075361374,326.7787076649522,24354100,331.9946228027344,311.6227783203125,54.988246936924476,1
2023-06-28,330.7076721191406,332.8050636439162,328.6988989622739,329.5358902818276,20259500,332.1482360839844,312.56177795410156,55.927155198496365,0
2023-06-29,329.9198913574219,330.9636588312666,327.52710535890856,329.5851008516896,16997000,331.92274475097656,313.49347106933595,55.152811452029844,1
2023-06-30,335.3258361816406,337.48230643910676,332.0369801390501,332.5785468035808,26823800,331.1783172607422,314.5317114257812,59.31564827908102,0
2023-07-03,332.8149108886719,335.68035849799026,331.4166698183391,333.99654930190263,12508700,330.7509704589844,315.56571533203123,56.68380498563907,1
2023-07-05,332.9723815917969,336.4187910450174,329.60476403996404,329.9592374452914,18172400,330.7608154296875,316.6097473144531,56.81322224712305,1
2023-07-06,336.0446472167969,337.73831270755437,330.3630051592924,332.13543251111116,28161200,331.52000732421874,317.7936309814453,59.364132168524016,0
2023-07-07,332.0566711425781,336.55670498898127,331.84003846145146,334.12452308964015,21185300,331.2748199462891,319.02253784179686,54.83629412440565,0
2023-07-10,326.7491455078125,330.0971101793497,322.5740762190043,329.4767516660907,32791400,330.9606994628906,319.7532611083984,49.43244637511569,1
2023-07-11,327.37939453125,327.7634074291619,321.9931471069892,325.99098010741216,26698200,331.34177856445314,320.31069213867187,50.06176839922585,1
2023-07-12,332.0369873046875,336.4188332721777,330.5304150423304,331.44616817134346,29995300,331.6007537841797,320.9135235595703,54.56218240080072,1
2023-07-13,337.41339111328125,338.47684155339823,333.82911027190704,334.3608505171208,20567200,332.2713256835938,321.65728942871095,59.1397557840365,1
2023-07-14,339.953857421875,346.0490818076083,339.0381043039025,342.2678814702268,28302200,333.27472229003905,322.4548114013672,61.132321685751535,1
2023-07-17,340.4363708496094,341.67705794335393,336.96042159632077,340.3871183937117,20363900,333.78577575683596,323.2818316650391,61.51617965550426,1
2023-07-18,353.98565673828125,361.1640442664553,336.9308748774754,340.5348083176435,64872700,335.90285034179686,324.35998962402346,70.36646244317897,0
2023-07-19,349.6431884765625,356.9101946041354,347.04362639492615,356.21107416498864,39732900,337.56993103027344,325.2483288574219,65.19185688796271,0
2023-07-20,341.55889892578125,352.4889474054873,340.0818661596131,348.1563239681224,33778400,338.12135620117186,326.0142834472656,56.8152800868089,0
2023-07-21,338.50634765625,344.93636222302956,334.62667264440915,343.8039764820787,69368900,338.7663238525391,326.751611328125,53.994133889719166,1
2023-07-24,339.8258361816406,341.6081500253585,337.06872038252897,340.5545261109339,26678100,340.07399291992186,327.4109826660156,55.03351943436261,1
2023-07-25,345.6059875488281,346.50205770801625,339.78647478990905,341.79521773437693,41637700,341.8966522216797,328.22918884277345,59.364510016625886,0
2023-07-26,332.5982360839844,339.3926110246211,328.00958389884386,336.21205623429853,58383700,341.95277709960936,328.8096417236328,48.1298370429894,0
2023-07-27,325.6561584472656,336.1036882550132,324.01171554866875,335.2667271305917,39635300,340.7770538330078,329.24162536621094,43.40835056052931,1
2023-07-28,333.18902587890625,334.80392936037714,328.06866397123474,328.5610081960286,28484900,340.10057067871094,329.7794616699219,49.22856924853441,0
2023-07-31,330.776611328125,332.52935585315663,328.255780838449,331.7612999388239,25446000,339.1345947265625,330.2111499023438,47.542238063434056,1
2023-08-01,331.190185546875,333.356512653331,328.59062306944145,330.0577995799922,18311900,336.85504760742185,330.5620947265625,47.87191127696821,0
2023-08-02,322.4854431152344,328.5215876676995,321.36288394253444,328.5215876676995,27761300,334.13927307128904,330.7424890136719,41.90286709455838,0
2023-08-03,321.6582946777344,324.82899231411517,320.9591743749243,321.0083967714858,18253700,332.1492126464844,330.85041076660156,41.37494040349535,1
2023-08-04,322.7611999511719,330.00852304114176,322.229459739469,326.7984288690622,23727700,330.57469787597654,331.0969775390625,42.4166961439054,1
2023-08-07,325.05548095703125,326.0401693802271,322.5051415469907,323.3421327167684,17741500,329.0976623535156,331.417197265625,44.621240825098475,0
2023-08-08,321.0576171875,323.71628769208854,318.05432980850065,321.9536871716346,22327600,326.6428253173828,331.4197552490234,41.630363538473084,0
2023-08-09,317.296142578125,322.10139655564694,316.13418746953784,321.47121162839164,22373300,325.11261596679685,331.2098193359375,38.98280903741453,1
2023-08-10,317.9854431152344,323.2338495332389,316.2622382780474,321.0281269074305,20113700,324.3455444335938,331.0467547607422,39.73912850538014,0
2023-08-11,316.0948791503906,317.4734371020371,314.32242174086554,315.3563627423326,24342600,322.63612976074216,330.90141540527344,38.33559520246801,1
2023-08-14,319.0784912109375,319.0981741641378,315.17910285494025,316.46907252216096,18836100,321.46631774902346,330.73323120117186,41.8274649462731,0
2023-08-15,316.9317932128906,320.112347555103,315.98650076532334,318.05435241024975,16966300,320.040478515625,330.4665771484375,40.06934300750413,0
2023-08-16,316.16217041015625,320.129018488505,315.57010038655903,316.5568737212436,20698900,319.4081512451172,330.173896484375,39.429460927721976,0
2023-08-17,312.688720703125,317.6127097168365,312.02756935768224,316.3003145091052,21257200,318.5111938476563,329.85625427246094,36.589502381569574,0
2023-08-18,312.2940673828125,314.1689308855228,307.42925146427314,310.33036777073653,24744800,317.4644805908203,329.733564453125,36.269851163205054,1
2023-08-21,317.62255859375,318.50077107188855,312.8465799771693,313.72479245530786,24040000,316.7211883544922,329.68042053222655,43.45282009534292,1
2023-08-22,318.19488525390625,321.7669995051517,317.2081120302946,321.1946842855857,16102000,316.43491516113284,329.60859130859376,44.180548003174685,1
2023-08-23,322.67486572265625,324.8457790055064,319.18167984531766,319.5369338888436,21166400,316.97278747558596,329.52671142578123,49.643534716029585,0
2023-08-24,315.73785400390625,328.57578427329713,315.7279766344483,328.44749892606876,23281400,316.74802856445314,329.2580377197266,42.67834243136572,1
2023-08-25,318.7080993652344,321.0565948778992,314.58336346226065,317.218061820943,21684100,317.0093505859375,328.98870361328125,46.161461021274334,1
2023-08-28,319.41851806640625,321.83609449836024,317.46469615983295,321.3525852347555,14808500,317.04335327148436,328.5216717529297,46.99112991991698,1
2023-08-29,324.0662536621094,324.62872172355605,317.6226246093168,317.6226246093168,19284600,317.7567993164063,328.2612292480469,52.18280336025901,1
2023-08-30,324.4411926269531,325.4476905236703,322.1321467834745,324.3227846525076,15222100,318.58470153808594,328.09257446289064,52.5862323780565,0
2023-08-31,323.4248352050781,326.5331651614873,322.45778650386836,324.8457912046821,26411000,319.65831298828124,327.9920166015625,51.32219813060111,1
2023-09-01,324.3128967285156,327.59883836815857,322.457758218764,326.92783979218484,14931200,320.8601959228516,327.7881036376953,52.3988747403106,1
2023-09-05,329.1382141113281,330.4210374382803,324.31290845170753,324.64840775182194,18553900,322.0117614746094,327.77306091308594,57.85370494145393,0
2023-09-06,328.4770812988281,330.03616976955755,325.81278150242235,328.9704679193529,17535800,323.03998107910155,327.87123046875,56.89173673189113,0
2023-09-07,325.5463562011719,328.6744104407102,324.6779909504708,326.9081080612324,18381000,323.32713012695314,327.793212890625,52.70788586856077,1
2023-09-08,329.84869384765625,331.7137098037089,325.1023167744585,325.72398875980934,19530100,324.73821411132815,327.7760333251953,57.63353347968485,1
2023-09-11,333.4701843261719,333.94384636953174,330.9933736107888,332.779430943847,16583300,326.21442260742185,327.8470391845703,61.28849036032542,0
2023-09-12,327.3817749023437,332.33539626234364,327.09563232037993,331.3782249333898,17565500,327.0107482910156,327.6881579589844,53.00888119129173,1
2023-09-13,331.61505126953125,332.39461065187623,326.789745222865,326.92787783331875,16544400,327.7656280517578,327.6641607666016,57.32561834878077,1
2023-09-14,334.2201232910156,336.3515270839073,332.1182913781519,334.6641532003969,20267000,328.74352111816404,327.6891156005859,59.77450675101322,0
2023-09-15,325.852294921875,332.93732030579133,325.28982688834475,332.46368837349866,37666900,328.98626708984375,327.4852685546875,49.874071387659235,0
2023-09-18,324.7076110839844,326.0298836572718,322.043311199017,323.4642671224755,16834200,329.02573852539064,327.3382873535156,48.68611397037974,0
2023-09-19,324.3030700683594,325.0333028577392,320.2178438745172,321.85589132300237,16505900,328.54222412109374,327.28936584472655,48.24871925313079,0
2023-09-20,316.5272521972656,325.23059969956495,316.2707116235492,325.15167108778996,21436500,327.3472412109375,327.0723229980469,40.683009197442615,0
2023-09-21,315.3036193847656,321.04664627170126,310.8335382769588,315.03720147868455,35529500,326.3229675292969,326.73765563964844,39.62989245863756,0
2023-09-22,312.8170166015625,317.1982925065449,311.96837589582117,317.0700071580314,21447900,324.6197998046875,326.24572814941405,37.50520536803794,1
2023-09-25,313.3399963378906,313.4682816827549,310.83358377019226,312.40254967459873,17836000,322.6067810058594,325.71345092773436,38.25499093093981,0
2023-09-26,308.01141357421875,311.7019358551928,305.9194290098136,310.9618559252266,26297600,320.66974487304685,325.06495178222656,33.8047593219675,1
2023-09-27,308.6528015136719,310.14280858680456,305.5937985326922,308.1692621621633,19410100,318.37351989746094,324.1582946777344,34.78812479687212,1
2023-09-28,309.4915771484375,311.3072363180732,305.3569948142918,306.8766039400304,19683600,315.9006652832031,323.3552624511719,36.124511440047165,1
2023-09-29,311.5736389160156,315.2444364365429,310.81383439055213,313.5471853224512,24140300,314.47279968261716,322.75555725097655,39.44200009923114,1
2023-10-02,317.5436096191406,317.63244570904936,311.0111757318988,312.0966322948684,20570000,313.7563995361328,322.3363024902344,47.81172905874836,0
2023-10-03,309.244873046875,317.1390587858504,307.09368454641833,316.5864380793077,21033500,312.2505798339844,321.72468322753906,39.615259365035065,1
2023-10-04,314.7411804199219,315.80691237012786,309.8467936401809,309.87639563246836,20720100,312.07197265625,321.1073870849609,46.19432458253743,1
2023-10-05,315.1358337402344,315.74765834041744,310.7348342721165,314.86941585187395,16965600,312.05519409179686,320.7581390380859,46.643846561896915,1
2023-10-06,322.931396484375,324.83586147061334,312.1163408848103,312.3630341767249,25645500,313.06663208007814,320.7036437988281,54.69542925450081,1
2023-10-09,325.4575500488281,325.9311819206421,318.9053614253998,320.45460260529177,19891200,314.27838745117185,320.54901428222655,56.96188352613741,0
2023-10-10,324.0465087890625,326.720656085552,323.3360307858184,326.58249336445317,20557100,315.88189697265625,320.41441223144534,55.29779136259883,1
2023-10-11,328.0232238769531,328.41792721055504,324.78660835912325,326.8292063918448,20063200,317.8189392089844,320.3510729980469,58.93858753514645,0
2023-10-12,326.77984619140625,329.2171774212292,324.37211695571347,326.197653564225,19313100,319.5477661132812,320.4369610595703,57.36539933167987,0
2023-10-13,323.39520263671875,329.41449526956706,322.04329801120366,327.9836921494348,21072400,320.72992248535155,320.47169921875,53.20239650140693,1
2023-10-16,328.2402648925781,331.69397123136065,326.2272390517875,326.6712689412733,22158000,321.7995880126953,320.58128051757814,57.91104171363163,0
2023-10-17,327.66796875,329.0494454701595,323.0794785194293,325.23063727753015,18338500,323.6418975830078,320.6335302734375,57.17920098149213,0
2023-10-18,325.7436828613281,331.1512107763228,323.9576257989268,328.0922078686212,23153600,324.7421478271484,320.72725158691406,54.67715895400418,1
2023-10-19,326.9377136230469,332.42417036991503,326.53313298528315,327.75672215339745,25052100,325.9223358154297,320.9200830078125,55.964777770170016,0
2023-10-20,322.3492431640625,327.5298029248246,321.1453785484329,327.33243622169937,25012600,325.86412048339844,321.0073590087891,50.07707047421665,1
2023-10-23,324.96417236328125,328.329072743361,320.09938749138905,321.1650893461635,24374700,325.8147827148438,321.1847448730469,53.10492719248945,1
2023-10-24,326.1581420898437,327.45081256281486,323.266903863362,326.91794660700197,31153600,326.02594604492185,321.326337890625,54.46298385800527,1
2023-10-25,336.1640930175781,341.62094848109837,333.1544162082352,340.45653303242403,55053800,326.84003295898435,321.71098388671874,63.8984999790723,0
2023-10-26,323.5531005859375,337.1113556219108,322.61565393783195,336.0357763758335,37828500,326.5173583984375,321.8588024902344,49.8723997714643,1
2023-10-27,325.4477233886719,332.2663310024127,324.0563693205719,326.059518061042,29856500,326.7226104736328,322.1139825439453,51.591595109548756,1
2023-10-30,332.8485412597656,334.9602508419378,327.4410120549132,329.00013092872786,22828100,327.1834381103516,322.5250720214844,57.69511629551835,1
2023-10-31,333.6379089355469,334.5161516349393,330.2631610837394,334.368141661427,20265300,327.7804321289062,322.84537902832034,58.29905091887769,1
2023-11-01,341.4927062988281,342.824856522923,335.1576072913667,335.2957700335994,28158800,329.35533447265624,323.31133544921875,63.83208369161288,1
2023-11-02,343.712890625,344.21612454156855,340.2098272647779,342.64715857381447,24348100,331.03285217285156,323.73209594726563,65.23613844783598,1
2023-11-03,348.13360595703125,349.7026019942071,342.7359548361638,345.00555147993623,23624000,333.6112884521484,324.3800109863281,67.90761150034706,1
2023-11-06,351.8142395019531,352.81089004692694,348.6763080272322,348.7749913676927,23828300,336.2962951660156,325.0421337890625,69.97632946237806,1
2023-11-07,355.7613830566406,357.66584833262294,352.8997464578491,354.6463243893139,25833900,339.2566192626953,325.7689910888672,72.0566164892361,1
2023-11-08,358.3960876464844,359.057208917739,355.78111421518867,356.89617290299117,26767800,341.4798187255859,326.45558776855466,73.38236930995302,0
2023-11-09,355.9192810058594,359.9650577521111,355.59362893748545,357.5079716401421,24847300,344.7164367675781,327.0851495361328,70.01922334610002,1
2023-11-10,364.780517578125,365.2048228913201,356.2942607445592,356.7086886877949,28042100,348.64971618652345,327.9122631835937,74.51870419306161,0
2023-11-13,361.83001708984375,363.59634968321416,361.0603351402409,363.3496563645731,19986500,351.54786376953126,328.6626055908203,70.7132510749,1
2023-11-14,365.37255859375,367.03036071346725,362.491197266639,366.1027913524832,27683900,354.72132873535156,329.3872924804688,72.52728969137836,1
2023-11-15,365.5208740234375,368.94203087910716,362.9895794473633,367.1127890598003,26860100,357.1241455078125,330.12816833496095,72.60380031775371,1
2023-11-16,371.9479370117188,372.12590947641365,366.02514736390873,366.79639155264005,27182300,359.94765014648436,331.0561999511719,75.75485501307226,0
2023-11-17,365.6988525390625,370.1681097203814,362.88083457344084,369.41663021620167,40157000,361.7041748046875,331.773203125,67.61197955332021,1
2023-11-20,373.20361328125,374.617555709491,366.8358934711432,367.0534253966456,52465100,363.8431121826172,332.56787170410155,71.56497308811677,0
2023-11-21,368.8827209472656,371.9973597461241,366.9545954086588,371.45354494039043,28423100,365.1552459716797,333.397890625,66.53017948778279,1
2023-11-22,373.6090393066406,375.52726727191356,370.7613594334498,373.75734968023374,23345300,366.6765411376953,334.2377703857422,69.09165996941049,0
2023-11-24,373.19378662109375,373.7277342076605,370.92951089344206,373.0949029680178,10176600,368.40399169921875,335.0172436523437,68.59494875550891,1
2023-11-27,374.3605346679688,376.36777927950243,371.9776106304941,372.5510875373221,22179200,369.36199340820315,335.98740844726564,69.26357136469377,1
2023-11-28,378.4046630859375,378.70128387534794,373.91561069751197,374.1034805891569,20453100,371.0194580078125,337.0613494873047,71.52642318788844,0
2023-11-29,374.5978393554688,379.98665110815534,373.20366140430053,379.4527337290247,28963400,371.94198608398443,338.0672448730469,66.55899091220499,1
2023-11-30,374.6571960449219,375.8239447266378,371.255803480385,374.24189676114656,30554400,372.8556182861329,339.22984375,66.59794295569912,0
2023-12-01,370.3065490722656,373.91557582374776,367.1424534634021,372.53129531051445,33020400,372.69147949218757,340.32990234375,60.99029827986323,0
2023-12-04,364.9967956542969,365.37250519603646,358.8268127510661,364.9572361643586,32063300,372.621273803711,341.37349792480467,54.9131325135754,1
2023-12-05,368.3388366699219,368.89254883397666,361.51628808242225,362.3369890872158,23065000,372.1347961425782,342.4734747314453,57.76564957163132,0
2023-12-06,364.6606140136719,369.98023426556915,363.8992672788477,369.3474332518956,21182100,371.7125854492188,343.60645874023436,53.73611077984042,1
2023-12-07,366.7865295410156,367.2809176222543,362.2084910807366,364.0970571720749,23118900,371.0303344726563,344.7691333007813,55.66124853592103,1
2023-12-08,370.0296936035156,370.2570927962262,364.0970369580223,365.0561509893791,20144800,370.7139251708985,345.97989562988283,58.49845863604145,0
2023-12-11,367.1325378417969,367.42918876388495,361.9909204511594,364.34421229449237,27708800,369.9911254882812,347.09107360839846,55.106147357469105,1
2023-12-12,370.1780090332031,370.2175685270605,366.301993361596,366.6876305328375,24838300,369.1684600830078,348.14376159667967,57.87176341320769,0
2023-12-13,370.1681213378906,373.40143865073276,366.60852117355006,371.7995959454895,30955500,368.72548828125,349.3622265625,57.8593009624186,0
2023-12-14,361.8228149414063,369.56494835815715,360.04303011057067,369.119987062923,43277500,367.4420501708984,350.30385925292967,48.3880607375846,1
2023-12-15,366.5689697265625,368.2202088944094,362.168904067831,362.7325136796333,78478200,367.06829223632815,351.33252197265625,53.09104693969115,1
2023-12-18,368.4674377441406,368.8135154424353,364.5419950993195,365.3033720705786,21802900,367.4153564453125,352.24324279785156,54.86280400946918,1
2023-12-19,369.0705871582031,369.0705871582031,365.68895952374146,367.3204340997758,20603700,367.4885314941406,353.1155035400391,55.438658815926416,0
2023-12-20,366.460205078125,371.80948757127044,366.3712188472843,370.7910493626897,26316700,367.6684906005859,353.9637774658203,52.32716137468128,1
2023-12-21,369.347412109375,370.2076424400769,365.8866959536453,368.3784007227526,17708000,367.92457885742186,354.79026123046873,55.31448343752363,1
2023-12-22,370.375732421875,370.9690041075322,368.5267259720335,369.4858399809148,17091100,367.9591827392578,355.6621789550781,56.36329662355236,1
2023-12-26,370.4548645019531,372.70927284710115,369.3078805824845,370.7910447615306,12673100,368.2914154052734,356.60337219238284,56.448009263841975,0
2023-12-27,369.8714904785156,370.8503691813732,368.6256229112042,369.4957507248787,14905400,368.26076354980466,357.43599670410157,55.59120511327586,1
2023-12-28,371.0679016113281,372.23465019250256,369.9604771834302,371.1568878412429,14327000,368.3507415771484,358.30399536132813,57.031659640315276,1
2023-12-29,371.81939697265625,372.9268214477709,369.2881324080931,371.77983747710107,18723000,369.35039978027345,359.2255096435547,57.95419657461566,0
2024-01-02,366.7073974609375,371.68094017367383,362.65340930447013,369.6638284252025,25258600,369.36424255371094,360.0209033203125,50.07776814888291,0
2024-01-03,366.4403991699219,369.07054700501,364.3738609084346,364.86824891860044,23083500,369.1615386962891,360.90272644042966,49.69785489375038,0
2024-01-04,363.8102722167969,368.91236039556355,363.0489255004596,366.5096417702584,20901500,368.63550720214846,361.6796484375,45.99605467775852,0
2024-01-05,363.6224365234375,367.88405940220275,362.38646631091734,364.8287446578594,20987000,368.3517303466797,362.4289343261719,45.73405477261855,1
2024-01-08,370.4845275878906,370.988813066157,364.86828645661416,365.1550098059731,23134000,368.46544189453124,363.11534301757814,55.66873167422602,1
2024-01-09,371.5721435546875,371.76988065075744,367.023767894392,367.8345714609112,20830000,368.5850830078125,364.07572387695313,57.01204385648566,1
2024-01-10,378.4738159179688,379.85812659429405,372.0962281951205,372.14565492996707,25514200,369.38697814941406,365.13624572753906,64.38670965984369,1
2024-01-11,380.3129577636719,386.29504112370273,376.1106593210736,381.6675761983364,27850800,370.4311248779297,366.08553405761717,66.05773097307929,1
2024-01-12,384.1098937988281,384.31752835299,380.33276145139934,381.1633298431019,21645700,371.7353240966797,367.0949737548828,69.26413380912345,1
2024-01-16,385.8896484375,389.6074563331201,383.2693977344923,389.2416139939335,27202300,373.14234924316406,367.98291259765625,70.66308693351122,0
2024-01-17,385.0986328125,385.7314338319448,380.4909325183697,383.6253660644491,22234100,374.9814727783203,368.81062744140627,69.15647919860507,1
2024-01-18,389.44927978515625,389.56792810197584,385.7413690092673,387.3234169753243,23392100,377.28236083984376,369.63694091796873,72.6148826710014,1
2024-01-19,394.1954040527344,394.1954040527344,389.08341804059046,391.3180618129271,29272000,380.3208740234375,370.48456420898435,75.80240904246097,0
2024-01-22,392.0596008300781,396.12345590728927,389.1723614900859,395.5301842429018,27016900,383.1645904541016,371.2105285644531,71.75481414150582,1
2024-01-23,394.4227600097656,394.8973833764225,389.5085418380042,391.30812148964645,20525900,385.55841369628905,371.9310620117187,73.44442306815169,1
2024-01-24,398.0417175292969,401.0772674984209,395.95541437351613,397.0331767370542,24867000,388.20537109375,372.7735107421875,75.8290011544853,1
2024-01-25,400.3258056640625,402.44180116533613,398.0120730325646,399.78199083712803,21021200,390.39057006835935,373.48441650390623,77.2193867940031,0
2024-01-26,399.3963012695313,401.611180132996,397.91313719960004,399.83136514404845,17803300,392.2989044189453,374.2357421875,75.32059352932498,1
2024-01-29,405.121337890625,405.37842932819404,399.7918203197978,401.5024138062242,24510200,394.400048828125,375.0307177734375,78.7814154208823,0
2024-01-30,404.0040283203125,408.4139613345208,401.8880631298829,407.6328499314226,33477600,396.21148681640625,375.800380859375,76.52596499346215,0
2024-01-31,393.1176452636719,410.65855632678165,392.7518028819116,402.3923712474526,47871100,397.0133880615234,376.22377502441407,58.84788351848857,1
2024-02-01,399.2480163574219,403.4206527472509,397.2902287972473,397.3198908735355,30657700,397.99326171875,376.89475830078123,63.904573521691894,1
2024-02-02,406.6045227050781,408.0184653335539,399.03049390369324,399.27768793699545,28245000,399.2341735839844,377.5627764892578,68.85096301709719,0
2024-02-05,401.0970458984375,406.5452122317709,399.4556738410708,405.2993446059863,25352300,400.13791809082034,378.2070629882812,62.00082462335932,0
2024-02-06,400.9388122558594,403.3909878537456,398.38778318773774,401.3244494199643,18382600,400.7895233154297,378.75365844726565,61.81054917192251,1
2024-02-07,409.4027099609375,409.649903972549,402.8273552870818,402.8669147779537,22340500,401.9256225585938,379.4778369140625,67.54759642409027,1
2024-02-08,409.4620971679688,410.8958347261349,407.8998440510151,409.40277301004994,21225300,402.83925170898436,380.1798681640625,67.58439291056064,1
2024-02-09,415.8297729492188,416.0967618057892,410.4310639420329,410.58927173757974,22032800,404.48259887695315,380.9283703613281,71.33715859953291,0
2024-02-12,410.5991516113281,416.01762504580444,410.09486617050925,415.83965259906256,21202900,405.03038024902344,381.6483966064453,64.71002287760523,0
2024-02-13,401.759521484375,405.4674319451174,398.86241468639423,400.39500560681336,27824900,404.80592956542966,382.19044311523436,55.35154347102745,1
2024-02-14,405.6427001953125,405.9894178790187,400.76894210552797,404.23605848087817,20401200,406.0584350585938,382.8971661376953,58.21069302477397,0
2024-02-15,402.7402038574219,405.2860649354581,400.49154229797136,404.30537605508795,21825500,406.40765380859375,383.6520343017578,55.357220568758784,0
2024-02-16,400.2637023925781,404.45397083978673,399.6495323619633,404.1270543842311,22281100,405.77357177734376,384.29053161621096,52.97126237416513,0
2024-02-20,399.0056457519531,400.68965547755954,394.27055684913546,399.4513996951192,24307900,405.56443176269534,384.97743225097656,51.750998989922756,0
2024-02-21,398.4013671875,398.51034941803397,393.4879766336977,396.41027241644326,18631100,405.31068725585936,385.60972900390624,51.14158957808674,1
2024-02-22,407.7824096679688,408.9513159326477,404.7313605611897,406.33613530267354,27009900,405.1486572265625,386.36478332519533,59.178327571844584,0
2024-02-23,406.4847106933594,411.95283750838547,405.1275871523173,411.76465043623483,16295900,404.8509185791016,387.1518267822266,57.7628702341125,0
2024-02-26,403.71099853515625,408.28758685257475,403.53266673551263,407.5941515550284,16193500,403.6390411376953,387.82248657226563,54.7486194591372,0
2024-02-27,403.651611328125,404.4837156428337,400.0557114543386,404.1567991647498,14835800,402.944287109375,388.4921563720703,54.68282372411706,1
2024-02-28,403.8893127441406,405.45445472615467,401.51186772663095,404.3449824000404,13183100,403.1572662353516,389.333486328125,54.91636681797993,1
2024-02-29,409.7537536621094,410.3084898905916,402.1062839627677,404.80073002862014,31947300,403.56837158203126,390.19718200683593,60.34600252847212,1
2024-03-01,411.5962219238281,411.9627407983519,407.019633390637,407.4059534745647,17800300,404.4539733886719,391.0597576904297,61.89857227170895,0
2024-03-04,411.0216674804688,413.42882936527116,408.4460895147351,409.55556181237966,17596000,405.52976989746094,391.898779296875,61.09525431262023,0
2024-03-05,398.866943359375,410.35796297341943,396.8758486343361,410.0706791695835,26919200,405.5158996582031,392.5469140625,47.15345156214422,0
2024-03-06,398.3121948242188,401.35335816221044,394.6469759902315,399.1839316978577,22344100,405.506982421875,393.1262097167969,46.630433542587255,1
2024-03-07,405.2959899902344,405.92996122894976,398.46079390642615,402.3043446808418,18718500,405.2583404541016,393.8246148681641,53.606914786909286,0
2024-03-08,402.4034118652344,406.56396338142315,400.5311546136932,404.1270542383835,17971700,404.8502105712891,394.46358581542967,50.65346107096643,0
2024-03-11,400.7193908691406,401.8684959158896,397.4900401967336,399.9665518757127,16120800,404.5510498046875,395.0805438232422,48.96217472310128,1
2024-03-12,411.3782653808594,411.66554917132913,402.9680422398846,403.7902307329295,22457000,405.323715209961,395.8867510986328,58.4244317785688,0
2024-03-13,411.2000122070313,414.2510613457713,407.5843111404895,414.17182627227476,17115900,406.05478515625003,396.6743634033203,58.23000324482717,1
2024-03-14,421.2249145507813,423.8004927118293,414.06283197899603,416.2916924630243,34157300,407.20190124511726,397.7647137451172,65.23670994832976,0
2024-03-15,412.5075988769531,418.62952831732593,408.9116991847294,415.3506293663728,45049800,407.2930389404297,398.6860577392578,56.38018589850278,1
2024-03-18,413.3991088867188,416.77707411837673,409.8923602232522,410.3579455831781,20106000,407.53078308105466,399.67783447265623,57.022781421054454,1
2024-03-19,417.45068359375,417.7082504608342,411.6457249805596,413.90430223487067,19837900,409.3891571044922,400.7543994140625,59.91305626043423,1
2024-03-20,421.23480224609375,421.95792425172124,416.7077319976527,418.0351385254577,17860100,411.68141784667966,401.76940490722654,62.45287708057278,1
2024-03-21,425.3359069824219,426.7722957944647,423.1466792053097,425.7915766495499,21296200,413.68540954589844,402.84468017578126,65.03819955030241,0
2024-03-22,424.7117919921875,425.82126426927357,422.0668947300005,425.6627941418489,17636500,415.91624755859374,403.7694396972656,64.31245863921991,0
2024-03-25,418.8870544433594,423.39432359578046,417.64879867030754,421.2446982721868,18060500,417.73301391601564,404.5409216308594,57.82700678231491,0
2024-03-26,417.68841552734375,421.9876357811286,417.3912462453885,421.6112012034168,16725600,418.36402893066406,405.2124920654297,56.56292924269241,0
2024-03-27,417.4705200195313,420.4621654792554,415.0732736405377,420.45224975865324,16705000,418.99107971191404,405.8441094970703,56.321902680762165,0
2024-03-28,416.7671508789063,417.9063400745122,415.1821775398297,417.00488629896955,21871200,418.54530334472656,406.47747985839845,55.499766266354676,1
2024-04-01,420.5809631347656,423.869777356087,418.2530364952505,419.96679317686176,16316000,419.35263977050784,407.1001135253906,58.99490984428272,0
2024-04-02,417.48040771484375,418.41157846327263,413.91422508584526,416.1628866591322,17912000,419.7607696533203,407.5658135986328,55.19913966545683,0
