Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2019-01-02,82.40862274169922,82.7986353712153,79.6121605215706,79.62045408277874,15670900,80.10589218139648,87.13025100708008,45.34379592981426,0
2019-01-03,81.23745727539062,82.72651683542077,80.88610743406646,82.51737911334065,16286400,80.05267105102538,86.96410049438477,42.085187113364604,1
2019-01-04,84.23230743408203,84.43307785174412,82.21621681473587,82.91055555452222,16935200,80.4026611328125,86.88357086181641,51.65323421263313,1
2019-01-07,84.2908706665039,84.88482104099583,83.41248966651654,84.01480733709337,15430700,80.82821273803711,86.82263412475587,51.820854801594905,0
2019-01-08,84.13191223144531,85.17760071318365,83.27863323859225,85.0186540215991,13578800,81.42706451416015,86.79104705810546,51.30094438636284,0
2019-01-09,83.98971557617188,84.90155303640245,83.59653561354874,84.33269814242416,14230300,82.18015060424804,86.73055969238281,50.809852940931655,0
2019-01-10,83.98133087158203,84.26576145080135,83.04439171619157,83.67180479056779,14376100,82.61540908813477,86.69380325317383,50.77898525340391,0
2019-01-11,83.57979583740234,83.79729445619616,82.77670143037066,83.56306124680204,15439900,82.92089462280273,86.62528381347656,49.2363530426238,1
2019-01-14,84.44144439697266,84.79279422035326,82.53410949019057,82.70978440188088,21258500,83.32996978759766,86.5432942199707,52.56643949805649,1
2019-01-15,85.06048583984375,85.72136173959781,82.48390783678698,82.72650833535819,26504900,83.73539428710937,86.43518203735351,54.85763045753377,1
2019-01-16,85.7464599609375,86.5411806954298,85.16087693366698,85.5373222537157,18533000,84.06917800903321,86.34145309448242,57.31796074662364,1
2019-01-17,86.0978012084961,86.58300217273181,85.26125046286583,85.4201971468958,14247600,84.55521240234376,86.26470901489257,58.56361359782072,1
2019-01-18,87.4948501586914,87.75418526167607,86.02252526101911,86.80887871839195,16428700,84.88146667480468,86.20412185668945,63.16679927171101,0
2019-01-22,86.11456298828125,86.65831603873083,85.43695233034917,86.23167961905911,17083700,85.06383590698242,86.10746520996094,56.48969222926024,0
2019-01-23,85.89704132080078,86.75032037744427,85.30309098465528,86.53282175229339,12146700,85.24034881591797,85.97525680541992,55.49413932562934,1
2019-01-24,85.94721984863281,86.24001132641597,85.27798309689638,85.43692339490694,11296800,85.43609924316407,85.82911590576173,55.68814531505073,1
2019-01-25,86.49098205566406,87.26060721855443,85.94722278839613,86.59137044392723,14369400,85.68706436157227,85.7119401550293,57.83322818623615,1
2019-01-28,86.90086364746094,87.20202233806856,85.82171273651255,86.07268043947684,12283100,86.01917114257813,85.64179779052735,59.427597581712405,1
2019-01-29,87.14350891113281,87.92986882827826,86.77543084167552,86.90090837536715,9743300,86.28937759399415,85.56588592529297,60.38259609714199,1
2019-01-30,87.34426879882812,88.03860108604728,86.81723772997549,87.11839651721246,12526300,86.51775588989258,85.53149688720703,61.196425753771166,0
2019-01-31,86.5830078125,86.83397560548667,85.9388665046525,86.50772130402966,17520600,86.60141067504883,85.43640899658203,56.460211786667884,1
2019-02-01,86.90086364746094,87.71231865368851,86.5997049568533,87.00125200512142,13000800,86.68171691894531,85.34900604248047,57.924465052762116,1
2019-02-04,87.21041107177734,87.21041107177734,86.17308998374409,86.82559851302912,9871500,86.65327301025391,85.25385314941406,59.35793102326724,0
2019-02-05,86.82562255859375,87.46140305808308,86.40734708989393,87.43630116876429,12763000,86.72437896728516,85.19050354003906,56.768839829410204,0
2019-02-06,86.7837905883789,87.5199594821458,86.55792464839489,86.75869508197813,8745000,86.81305389404297,85.13976028442383,56.48041187361971,0
2019-02-07,85.64604949951172,86.58298848414478,84.85969626295552,86.37385083080144,13177500,86.78293685913086,85.08269241333008,49.164055669198405,0
2019-02-08,84.79278564453125,85.61260181617095,83.70526710229399,85.39510321362414,12892600,86.61311721801758,84.96524291992188,44.50759728668512,0
2019-02-11,84.3912582397461,85.33656490582426,84.29923712389109,85.12742716658605,10978500,86.36215667724609,84.8321290588379,42.469156118525,1
2019-02-12,85.8301010131836,86.0977969833534,85.23615077881857,85.2863417787331,12852300,86.23081588745117,84.70754470825196,51.110181627506904,1
2019-02-13,86.24002838134766,86.87580884624919,86.08108805190489,86.08108805190489,10754100,86.12039184570312,84.60576309204102,53.26393013435999,0
2019-02-14,85.67952728271484,86.24838205464579,84.78441822506808,85.7213573736531,11518500,86.03004379272461,84.47401748657227,50.01927744298088,1
2019-02-15,88.29792785644531,88.42340535400815,86.71684756340099,86.91761794187678,14716900,86.16975021362305,84.37721450805664,61.743510168116536,0
2019-02-19,87.98841857910156,88.14736528281898,86.84234161797755,87.76255265805051,12764900,86.24755096435547,84.35736785888672,59.9532470017337,1
2019-02-20,88.41505432128906,88.50707541803376,87.73744384686209,88.01350713709618,10030300,86.406494140625,84.37991073608399,61.60581472222696,0
2019-02-21,88.23100280761719,88.66600636069705,87.80436016617567,88.21426821958991,8400100,86.55121536254883,84.43030548095703,60.446948830485745,0
2019-02-22,87.83783721923828,88.7496745611164,87.653795015313,88.42342024774933,10647300,86.77039413452148,84.50486755371094,57.93963874479787,1
2019-02-25,88.7580337524414,89.73679660317671,88.41505126202273,88.46524226491918,11230700,87.1669189453125,84.61426406860352,61.920812343692425,0
2019-02-26,88.08042907714844,88.23100846717637,86.9510868431268,87.41955321993561,15465400,87.53583602905273,84.69932067871093,57.597447942260835,0
2019-02-27,87.9716796875,88.15571549078967,87.42792042504564,87.9884078942079,9968800,87.74999389648437,84.78054290771485,56.91067363274906,0
2019-02-28,87.30245208740234,88.01351907309918,87.1518726707061,87.84621144671527,15156900,87.85623626708984,84.86215530395508,52.74287882023034,1
2019-03-01,87.36099243164062,88.5990903123841,87.16858295672337,87.92147988539335,13813300,88.02438278198242,84.96618148803711,53.066666349735094,0
2019-03-04,87.16023254394531,88.60746189780905,86.39060093394345,87.77091107237872,12466300,87.91061325073242,85.07399276733399,51.75697753405199,0
2019-03-05,87.09329223632812,87.46137657970947,86.3822254312848,87.11002044176581,10856600,87.82110061645508,85.20121047973633,51.302325843236034,0
2019-03-06,86.76705169677734,87.47811861423054,86.62483958976195,86.88416830048135,9070800,87.6563003540039,85.33584442138672,49.04129374033948,0
2019-03-07,86.1396484375,86.55792389353729,85.4620442410802,86.37388167170057,12705700,87.4471649169922,85.49576950073242,44.93934750722071,1
2019-03-08,86.17308807373047,86.35713024609065,85.31980279867423,85.31980279867423,10582400,87.2806900024414,85.69005416870117,45.2024281033448,1
2019-03-11,87.2940902709961,87.46140429025947,86.71687445607486,86.98457050451901,9763200,87.13429565429688,85.8433610534668,53.264140499209326,0
2019-03-12,87.03474426269531,87.66215735018675,86.79214376964686,87.49484336409678,10219100,87.02972717285157,85.97355712890625,51.38081761429943,1
2019-03-13,87.32754516601562,87.82111350017094,86.95946073934905,87.16023754428173,13022200,86.96531372070312,86.1130941772461,53.3848046006516,1
2019-03-14,88.12225341796875,88.56563067906185,87.3860910516433,87.41955384770934,10926500,87.04729385375977,86.25541442871094,58.39704011687542,1
2019-03-15,89.1344985961914,89.34363631567344,88.03025169262136,88.18083110594348,24811700,87.22464447021484,86.38993194580078,63.74442490661275,1
2019-03-18,89.6698989868164,90.17182828377759,89.09267678500353,89.13450688574083,12935500,87.47561111450196,86.5585807800293,66.2177618047771,0
2019-03-19,89.34362030029297,90.68210018857206,89.13448261830013,90.51478621355245,12889300,87.70064392089844,86.66080703735352,63.380128338938725,0
2019-03-20,87.43628692626953,89.21814421740544,87.34427220993082,89.0341020199758,14920700,87.76756744384765,86.72371536254883,49.91439041554013,0
2019-03-21,86.05599212646484,86.57464959218467,85.5624237838222,86.57464959218467,19751000,87.75920181274414,86.76219696044922,42.823663098009064,0
2019-03-22,83.45430755615234,85.59587550947029,83.25353077374682,85.17760011968939,31115200,87.48732376098633,86.75148880004883,33.23893862048916,0
2019-03-25,82.75996398925781,84.13190667611747,82.05725805709461,83.31208415232301,21032300,87.0339111328125,86.72706146240235,31.229975687397427,1
2019-03-26,83.58815002441406,83.98969719561946,82.66794546910576,83.50449622527253,15987100,86.68925170898437,86.72722854614258,36.18436406376635,0
2019-03-27,83.30371856689453,84.03151357657647,82.88544322528415,83.55467994243564,12753200,86.28686904907227,86.70447402954102,35.24523414343593,1
2019-03-28,84.2490234375,84.3243163222007,83.43756820643723,83.65507318378023,12454100,85.8995460510254,86.68824478149413,40.74922519220391,1
2019-03-29,84.68403625488281,85.31981023726111,84.14863789662225,84.9433649481588,14523400,85.45449981689453,86.66699630737304,43.144171678448906,1
2019-04-01,87.53666687011719,87.5701296648175,85.42856186300133,85.4536573634327,17499300,85.24117660522461,86.69577362060546,55.769706183234504,1
2019-04-02,87.9549560546875,88.20592386319814,87.27735190703585,87.50321782879423,10295400,85.10231018066406,86.70497573852539,57.26815597775351,1
2019-04-03,88.13063049316406,88.9755486360656,87.66216406100153,88.51544311706564,11499200,85.17174453735352,86.74529708862305,57.91304721652767,1
2019-04-04,88.98200988769531,89.12531661352624,88.0463326655466,88.13063300940476,11952100,85.46434631347657,86.80699645996094,60.98599133547208,0
2019-04-05,88.77127075195312,89.44563490688978,88.50152637622111,89.1843218516781,9933700,85.99604263305665,86.86347747802735,59.82167105160124,1
2019-04-08,89.05786895751953,89.05786895751953,88.43408635620752,88.60267416265533,8056300,86.6258331298828,86.91481521606445,60.9145460523003,0
2019-04-09,88.40037536621094,88.67854462845386,87.87774282982798,88.5773945080794,9092200,87.1070556640625,86.94480545043945,57.07874745151961,1
2019-04-10,88.79656219482422,89.11688807657916,88.06319805757158,88.61954304337657,10882300,87.65634002685547,86.97786651611328,58.76377452233912,1
2019-04-11,89.54678344726562,89.96825939858603,88.98200078477468,89.10844485641333,11183800,88.18611602783203,87.02191680908203,61.82038470916948,1
2019-04-12,93.74468994140624,94.28417869996392,91.78061026320016,92.2526677503481,25834100,89.09218139648438,87.16515045166015,73.60866758376969,0
2019-04-15,92.67414093017578,93.56766795354578,91.98292057731703,93.500230252971,15163800,89.60592880249024,87.28061599731446,67.85482210812154,1
2019-04-16,93.6519775390625,93.89643442115327,92.60671873005109,92.64043758598231,11583200,90.17563095092774,87.40944732666016,70.15000806160064,1
2019-04-17,96.3494110107422,96.65287422898177,93.57609830757173,94.15773078318674,17791900,90.99750900268555,87.59992309570312,75.37362841162845,0
2019-04-18,95.64134979248048,96.89734669031873,95.53176832864709,96.54330833219753,12501900,91.66344299316407,87.77707427978515,71.82073653800246,1
2019-04-22,95.75933837890624,96.03751406050914,94.96696793447924,95.11026821971241,7975900,92.36224975585938,87.97934005737305,72.05710408862386,1
2019-04-23,95.87736511230467,96.40842902391384,95.1271382964641,95.25358239119075,9193100,93.0441993713379,88.20103164672851,72.30733904534279,0
2019-04-24,95.71719360351562,96.22296347199449,95.09340454888597,95.47273677365473,9245700,93.77588119506837,88.42755035400391,71.37322171602142,1
2019-04-25,95.76778411865234,96.2229790031191,94.8321068168952,95.26201416853834,9311800,94.47300338745117,88.62630401611328,71.49846539380755,1
2019-04-26,96.49271392822266,96.58543916027816,95.75934339229639,96.05437529828517,7889300,95.16759643554687,88.83135772705079,73.30102434746681,1
2019-04-29,97.88357543945312,98.76024617373037,96.47584090035853,96.6022849696585,14242200,95.58148498535157,89.07543869018555,76.38670162220326,0
2019-04-30,97.82456970214844,98.3893459266615,97.15863693529363,98.14488910607841,11389100,96.09652786254883,89.26597152709961,75.98548255472642,0
2019-05-01,97.07435607910156,98.62538468285808,97.03220590632436,97.54640714438165,10412900,96.43876571655274,89.44769027709961,70.88738490379278,1
2019-05-02,97.28510284423828,97.5969909985168,96.58545107287652,97.08278971413903,8613300,96.53233489990234,89.6250912475586,71.46653703828173,1
2019-05-03,97.88357543945312,98.35562643821298,97.50424323155323,97.78241889777065,8185400,96.75655746459961,89.81814270019531,73.10291880348976,0
2019-05-06,97.01534271240234,97.33566858877309,95.86050258695778,96.24825973568935,9387000,96.88215789794921,90.0016928100586,67.0915351664115,0
2019-05-07,95.43058776855467,96.1218080978537,94.65507353201683,96.1218080978537,15017700,96.83748016357421,90.13514389038086,57.75584710476847,0
2019-05-08,94.92483520507812,95.81836236094288,94.79839110555419,94.96698538199078,9575800,96.75824432373047,90.27203201293945,55.119836320599184,0
2019-05-09,94.84895324707033,95.03440371027075,93.21363079138486,93.68568183864913,12205900,96.66636123657227,90.40957748413086,54.71632726806126,0
2019-05-10,94.84053802490234,95.11870731684363,93.17992143852122,94.19989265887615,13189000,96.50114364624024,90.56033920288085,54.66853094282558,0
2019-05-13,92.2611083984375,93.10406053156608,91.86492629808716,92.79217235828573,13783700,95.93889694213867,90.6583415222168,42.432972276516416,1
2019-05-14,92.99445343017578,94.17458737742623,92.30323312883394,92.34538329635498,10503600,95.45588531494141,90.7750259399414,46.12482563625881,0
2019-05-15,92.6404266357422,93.48337864074217,91.55301777754659,92.05878769430389,10142000,95.01249237060547,90.88596862792969,44.63658201582726,1
2019-05-16,93.8289794921875,94.55391868365113,93.2220530592214,93.24734701993916,9672700,94.6668800354004,91.02720718383789,50.420337317237205,0
2019-05-17,93.373779296875,94.19987499005602,92.58140888271119,92.72470916247126,9570100,94.21590042114258,91.17188980102539,48.337571383688314,1
2019-05-20,93.86270141601562,94.25045855395157,93.03661207947783,93.21363122302165,8518200,93.9006362915039,91.3256820678711,50.69349324835769,1
2019-05-21,94.18302917480467,94.3431856805339,93.75312185687184,93.93857232465515,7967900,93.7758804321289,91.46346084594727,52.23050191307461,0
2019-05-22,93.41590881347656,94.23357300614661,93.3569024506659,93.90482235174274,7918900,93.62498779296875,91.59108413696289,48.34392218181707,0
2019-05-23,91.57831573486328,92.5477119372214,90.61735085425482,92.42126783583309,14558000,93.29792404174805,91.67609954833985,40.55829517983684,1
2019-05-24,92.48026275634766,92.69100075545461,92.04193054793909,92.3200998190381,8537300,93.06189651489258,91.76325973510743,45.221437874814036,0
2019-05-28,91.47713470458984,92.58140603478041,91.40970344226756,92.05034223721006,11665500,92.9834991455078,91.8101124572754,41.33734130467618,0
2019-05-29,91.2242660522461,91.37599766880146,90.24643864973078,90.57518941373183,9966400,92.80648040771484,91.84119979858399,40.39544869244917,0
2019-05-30,90.24642944335938,92.03348980812757,89.8080972798116,91.58672632473869,10367800,92.56708068847657,91.85925598144532,36.894568362061015,0
2019-05-31,89.31918334960938,89.8502407361136,88.37507489794476,88.98200130035681,10952800,92.11610107421875,91.89691390991212,33.89477723402361,1
2019-06-03,89.74068450927734,90.0778666532359,88.76286336613346,89.18433943827804,11680700,91.75279159545899,91.97060775756836,36.425250116283806,1
