Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2020-05-15,8.458995819091797,8.468708769873249,7.844552158385767,7.860243186670584,987660000,7.738350343704224,6.707176351547242,68.84085549336255,1
2020-05-18,8.717522621154785,8.883151049347713,8.64803366379229,8.72773437583405,774460000,7.884601211547851,6.749004306793213,71.37547910882506,1
2020-05-19,8.772567749023438,9.053512667820135,8.729977275381751,8.757374578300341,717320000,8.030254316329955,6.802194623947144,71.89960826598586,1
2020-05-20,8.936452865600586,9.00917980324722,8.855506546959765,8.957374235325704,587536000,8.182208919525147,6.850871868133545,73.45787261855507,0
2020-05-21,8.742431640625,9.018644084645652,8.704822579634024,9.017648371834452,761068000,8.297127532958985,6.902946424484253,68.60729488777844,1
2020-05-22,8.992493629455566,9.05899452310232,8.680664456560569,8.792245113910232,1038764000,8.41804871559143,6.975045795440674,71.24291662350785,0
2020-05-26,8.685145378112793,9.147410726225075,8.63956681667973,9.122503655684598,770780000,8.483029794692992,7.028779067993164,64.11767118311143,0
2020-05-27,8.493365287780762,8.600462354723145,7.966841366961558,8.592741781218884,1175892000,8.55503454208374,7.100813636779785,60.07987307435208,0
2020-05-28,8.455260276794434,8.727736915986602,8.347912357345622,8.380788934384054,734896000,8.62547035217285,7.161690120697021,59.281058344487484,1
2020-05-29,8.842306137084961,8.842306137084961,8.453266504327642,8.522506550037628,745256000,8.709654140472413,7.237505502700806,64.45124759717837,0
2020-06-01,8.773314476013184,8.80768556853216,8.65700135357661,8.800213922369807,389876000,8.74108600616455,7.306885023117065,62.91768484844286,1
2020-06-02,8.792244911193848,8.804200117078208,8.625620713723935,8.763354034572084,391320000,8.748558235168456,7.380239658355713,63.176591310469334,0
2020-06-03,8.736701965332031,8.83309038003839,8.667461924818078,8.789255266294603,365440000,8.744971656799317,7.4490264129638675,61.81292429738709,1
2020-06-04,8.737698554992676,8.913867083283895,8.64899026063786,8.699324261655503,424280000,8.725096225738525,7.499656362533569,61.82884490351581,1
2020-06-05,8.890695571899414,8.967442272418863,8.679392153122198,8.765608145573463,481748000,8.739922618865966,7.5551195812225345,64.2902403480916,0
2020-06-08,8.77607250213623,8.860543290239969,8.6572139875541,8.848084547642397,387736000,8.718280506134032,7.602502059936524,61.110889535204265,1
2020-06-09,9.016281127929688,9.07982195918865,8.72250019393544,8.771089961797808,468488000,8.751394081115723,7.65693528175354,65.0154401969826,1
2020-06-10,9.335977554321287,9.468790029148575,9.123427976344471,9.137631914216863,632180000,8.835655307769775,7.71135648727417,69.41656054443776,0
2020-06-11,8.767352104187012,9.230823645573384,8.757135687164366,9.11993921020311,583652000,8.866864490509034,7.755396461486816,55.93741360049454,1
2020-06-12,8.903155326843262,9.157068687058095,8.674658491995896,9.132400237739253,570908000,8.872949409484864,7.812379083633423,58.03332235259829,1
2020-06-15,9.143610954284668,9.152083127675112,8.715023350147902,8.786289223341576,400004000,8.909979057312011,7.867993993759155,61.52320503038105,0
2020-06-16,9.038707733154297,9.236307210352908,8.809712827165209,9.194694413065996,535716000,8.934625339508056,7.927269229888916,59.20986808761948,1
2020-06-17,9.205656051635742,9.268448797306112,9.040450105783462,9.083808087936175,408304000,8.981520748138427,7.977684259414673,61.67937600386055,0
2020-06-18,9.187714576721191,9.252002516824838,9.084554262029124,9.196684832228978,254408000,9.026522350311279,8.032407922744751,61.2502116102582,1
2020-06-19,9.230823516845703,9.413969994218638,9.196935772316948,9.212135876739245,524160000,9.060535144805907,8.08404857635498,61.935537749490635,1
2020-06-22,9.495453834533691,9.499939439663825,9.242786607989723,9.269449295826174,398468000,9.132473278045655,8.142974367141724,65.92012130156684,0
2020-06-23,9.418956756591797,9.610824512163633,9.376596824467095,9.519624806398788,375108000,9.172740840911866,8.196933116912842,63.839733790907026,0
2020-06-24,9.205159187316896,9.525104713245367,9.11445759212739,9.445117618857322,449372000,9.159659004211425,8.239592294692994,58.3017645440912,1
2020-06-25,9.458821296691896,9.473772357840575,9.152082630430966,9.325012673832148,376072000,9.228805923461914,8.288873891830445,62.46243301825317,0
2020-06-26,9.124921798706056,9.468788598159133,9.095020627179167,9.468788598159133,592084000,9.250982570648194,8.324573431015015,54.72220314549133,1
2020-06-29,9.16977596282959,9.174261567246987,8.870761332951616,9.139625743182323,342248000,9.253599071502686,8.362355585098266,55.519601466479166,1
2020-06-30,9.466547012329102,9.494952984920882,9.236056935633457,9.283400540133483,367892000,9.296382999420166,8.408698301315308,60.47892282923125,1
2020-07-01,9.49869155883789,9.544291875837255,9.382076302538872,9.489472258928007,326648000,9.32568655014038,8.464421119689941,60.98631182505172,1
2020-07-02,9.580671310424805,9.705509691133873,9.546782614816358,9.607333041130552,364056000,9.364982223510742,8.513494625091553,62.31512323521547,1
2020-07-06,9.806926727294922,9.876198382676876,9.680593120869634,9.709747176281839,315892000,9.422592544555664,8.568159246444703,65.77938877312327,1
2020-07-07,9.839319229125977,10.036917756201923,9.81838830952711,9.913574565553944,357800000,9.456979084014893,8.620692148208619,66.25763307868198,1
2020-07-08,10.182435989379885,10.191407196448925,9.932759255070566,9.960916184059673,365480000,9.533327007293702,8.676356401443481,70.89721382651143,1
2020-07-09,10.474475860595703,10.535275335296316,10.199880631323513,10.346148979703914,494548000,9.660258674621582,8.740710773468017,74.15461400337337,0
2020-07-10,10.444822311401367,10.620243738461156,10.344652379153484,10.553962500909725,497676000,9.758858776092529,8.800935344696045,73.25798918258215,0
2020-07-13,10.01922607421875,10.756794784629797,9.992065307449819,10.560193379450794,457076000,9.848289203643798,8.855726432800292,61.72281660247866,1
2020-07-14,10.342907905578612,10.368573467822202,9.753350901503671,10.041900031956262,542676000,9.965602397918701,8.921723375320434,66.09535409582399,0
2020-07-15,10.193650245666504,10.398723803107455,10.022713473806505,10.380036163408139,403984000,10.038312721252442,8.980496101379394,62.54718486118472,0
2020-07-16,10.101455688476562,10.173218705450681,9.862991489974222,9.982099068314314,344964000,10.098589134216308,9.036204481124878,60.39065023482614,1
2020-07-17,10.167983055114746,10.214828568840142,10.054607273413215,10.191904370749212,266284000,10.157320308685303,9.0912260055542,61.42422769865408,1
2020-07-20,10.476221084594728,10.49665392280598,10.123383914299588,10.240498220697617,284852000,10.224249744415284,9.14888551712036,65.86823383523128,0
2020-07-21,10.294567108154297,10.525307174326196,10.252954316936837,10.47846070344216,277036000,10.269774532318115,9.199111223220825,61.38043525365303,1
2020-07-22,10.404457092285156,10.567668839869027,10.257690660156653,10.3334411993896,367292000,10.291976642608642,9.246493673324585,63.02178512357806,0
2020-07-23,10.09646987915039,10.51234872286437,9.998293240993792,10.415667285867867,411660000,10.254176044464112,9.292956714630128,55.85659809861099,1
2020-07-24,10.161006927490234,10.330697526774664,9.744879039551979,9.842556644203938,473292000,10.225794506072997,9.341158809661865,56.960833777583346,1
2020-07-27,10.387262344360352,10.40744518566807,10.18418111798106,10.198634096932874,292132000,10.262598133087158,9.388894691467286,60.674827639987704,0
2020-07-28,10.18193817138672,10.347891248375424,10.175709275279845,10.34016715105138,271636000,10.246501159667968,9.423353538513183,55.95584308482464,1
2020-07-29,10.43111801147461,10.481701064109142,10.313007557877759,10.356613637735114,284508000,10.27024793624878,9.45762544631958,60.019743733878194,1
2020-07-30,10.579129219055176,10.588099475670312,10.261426056026318,10.340914107227348,308880000,10.31801528930664,9.493756675720215,62.24798057859957,1
2020-07-31,10.579878807067873,10.731130847479301,10.39872558746549,10.528547673181306,386080000,10.359204864501953,9.52662519454956,62.259452513869704,1
2020-08-03,10.974080085754396,11.062289375342752,10.680049120459866,10.69724251295412,412720000,10.40899076461792,9.571258163452148,67.80086832432538,1
2020-08-04,11.190862655639648,11.190862655639648,10.87017003110079,11.01369699289226,310336000,10.498620319366456,9.61522554397583,70.3768064919929,1
2020-08-05,11.249670028686523,11.334390820336285,11.129566289305151,11.20706106632307,249924000,10.583141613006593,9.666516036987305,71.05332862177427,1
2020-08-06,11.298260688781738,11.32068681041696,11.142025913363112,11.312463677357735,244316000,10.703320693969726,9.722613945007325,71.62985266757688,0
2020-08-07,11.16270637512207,11.46695370483284,11.001238890163282,11.275335052663479,342516000,10.80349063873291,9.776762866973877,67.58577647409847,0
2020-08-10,11.12831974029541,11.370770487939193,10.820832962158391,11.297014192264067,427796000,10.877596378326416,9.822483139038086,66.55919284148507,0
2020-08-11,10.814352989196776,11.100160719886077,10.76028051134501,11.037367027951936,354512000,10.940837860107422,9.863303909301758,57.91007487899267,1
2020-08-12,11.402663230895996,11.42932495542848,10.922246501498822,10.954639988266356,464412000,11.037992382049561,9.9155122756958,66.65413595134058,1
2020-08-13,11.405405044555664,11.683239658431589,11.318441938766295,11.508066336906237,374460000,11.120619964599609,9.968886337280274,66.6888688172798,1
2020-08-14,11.526008605957031,11.66629612771983,11.402914473135302,11.492119911655452,366436000,11.215232944488525,10.024652538299561,68.25518118704014,1
2020-08-17,12.296468734741213,12.368979817984526,11.778426644206407,11.812314387752988,621300000,11.347471809387207,10.092768001556397,76.01435010898517,0
2020-08-18,12.220467567443848,12.454945133557743,12.046541367550644,12.409095785818975,503448000,11.450432300567627,10.161655902862549,74.09054997855729,0
2020-08-19,12.09861946105957,12.274538943365444,12.05825188407878,12.256100348228555,622624000,11.535327243804932,10.223302669525147,70.9885904930422,1
2020-08-20,12.101114273071287,12.334345743353442,11.839725868023264,11.935660200552482,921388000,11.615612602233886,10.278605403900146,71.01534796746844,1
2020-08-21,12.641833305358888,12.766671705580578,12.155186541499576,12.161665431474077,999868000,11.763525295257569,10.356095027923583,76.14972924900351,1
2020-08-24,12.678458213806152,12.870076834415576,12.466406762691987,12.84142087324948,490564000,11.918539142608642,10.431601085662841,76.45397685319394,1
2020-08-25,12.70811367034912,12.719326255563132,12.532442230999175,12.589255134157558,289076000,12.107915210723878,10.502891139984131,76.71301272447049,1
2020-08-26,12.731039047241213,12.826225311579584,12.636101824747241,12.75720269902437,321244000,12.240752792358398,10.57673776626587,76.92435806972794,0
2020-08-27,12.586761474609377,12.807783199314935,12.525213936420794,12.73950773100591,317604000,12.35888843536377,10.644359874725343,72.46691136688096,1
2020-08-28,13.104555130004885,13.104804171793052,12.600965068629922,12.633358561374441,537160000,12.516743087768557,10.722696685791016,77.50485833732432,1
2020-08-31,13.330561637878418,13.530402480493523,12.994917916903075,13.139441060723815,500840000,12.620152378082276,10.80469144821167,79.28642706353244,1
2020-09-01,13.77971649169922,13.951950004731,13.396364498958052,13.43973451032996,511316000,12.776077270507812,10.890376701354981,82.28854603175704,1
2020-09-02,14.303645133972168,14.682759244340765,13.858478124124495,14.659827233952877,874012000,12.996579837799072,10.988070468902588,85.0165523016872,0
2020-09-03,12.976621627807615,13.843025331300952,12.840279891466327,13.787441967935662,945128000,13.084130573272706,11.063499717712402,59.86538740253645,0
2020-09-04,12.584794998168944,13.135644364373087,11.669786106246447,12.74556248198069,1463684000,13.078426742553711,11.126019191741943,54.718021758046845,0
2020-09-08,11.87741470336914,12.51251200002009,11.669288490108539,11.69944772697826,795728000,12.99832239151001,11.181069049835205,46.881019647794766,1
2020-09-09,12.677020072937012,12.770988271575497,12.19521293877375,12.362960454744908,736200000,12.995213031768799,11.251213932037354,54.767412937160174,0
2020-09-10,12.27497386932373,13.026223067344244,12.130655660062205,12.950449874656908,698684000,12.94960651397705,11.307382469177247,50.69216107444308,0
2020-09-11,12.12816333770752,12.61470553639161,11.86021593774041,12.44820456904525,636928000,12.903746700286865,11.359971904754639,49.25099778607298,1
2020-09-14,12.833797454833984,13.275224843558743,12.593518148985977,13.041924596794905,1201744000,12.876670932769775,11.425034427642823,55.76104693908721,1
2020-09-15,12.952194213867188,13.259024669913838,12.789431895217097,13.240330488660307,727556000,12.838834190368653,11.487939777374267,56.76324775276169,0
2020-09-16,12.477117538452148,13.053640176464782,12.476370189537633,12.918544974846363,556384000,12.708574295043945,11.540695743560791,51.70191259133081,0
2020-09-17,12.426271438598633,12.552144594968395,11.998802080590064,12.096010695099622,792512000,12.520836925506591,11.585572452545167,51.17596493746876,0
2020-09-18,12.152838706970217,12.59476434999197,11.952938097299745,12.556130406850448,698460000,12.43845863342285,11.619139709472655,48.328757673579624,1
2020-09-21,12.4798583984375,12.485092692761814,11.868938758512488,11.88937770325281,721044000,12.427964973449708,11.659840431213379,51.7838054734274,1
2020-09-22,12.59999942779541,12.610218901281746,12.119190695454227,12.537437005349007,646452000,12.500223445892335,11.711455898284912,53.02648834625073,0
2020-09-23,12.087532997131348,12.688981437397798,12.043166530914593,12.537933306770645,647012000,12.441274738311767,11.746348400115966,47.41310691296204,1
2020-09-24,12.311115264892578,12.531954024991112,11.978113310545085,12.036189739834754,731240000,12.444888877868653,11.788697700500489,49.90474464848436,1
2020-09-25,12.835294723510742,12.84501596453029,12.209171306298606,12.41031846374043,588016000,12.515602016448975,11.843374481201172,55.25725302156135,1
2020-09-28,12.99606227874756,13.01276257858715,12.71191377013544,13.001296573362508,573808000,12.531828498840332,11.899936065673828,56.782443421073495,1
2020-09-29,13.186243057250977,13.402594859653792,12.894617246468027,12.898854125234962,621460000,12.555233383178711,11.954136505126954,58.58111836026721,1
2020-09-30,13.490083694458008,13.581808890498191,13.110969555300997,13.118197731609422,689184000,12.656529998779297,12.018046836853028,61.3488192945492,1
2020-10-01,13.57383155822754,13.721638341237968,13.420540413428482,13.716903229984956,525004000,12.771286010742188,12.081434326171875,62.10055674283725,0
2020-10-02,13.02323055267334,13.47911429687619,13.01201366427082,13.185494628897853,552496000,12.8583251953125,12.139969539642333,54.58403371279649,1
2020-10-05,13.601747512817385,13.603492277670412,13.183251162729013,13.196461932684318,479820000,12.970514106750489,12.208784351348877,60.05481900541809,1
2020-10-06,13.69546890258789,14.099758086057056,13.62418264782603,13.788689755286361,784420000,13.080061054229736,12.274948482513429,60.877024356652456,1
2020-10-07,13.922285079956056,14.077071849175006,13.822085197198723,13.957928671887542,418084000,13.263536262512208,12.349755420684815,62.86895001627616,0
