Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2018-12-31,37.574981689453125,37.96087800456364,37.27483688012672,37.76316466287465,140014000,37.460161209106445,44.30729652404785,37.872280494459844,1
2019-01-02,37.61784362792969,37.83937917416223,36.738854668728976,36.89607297447218,148158800,37.31675834655762,44.03407669067383,38.113753599132394,0
2019-01-03,33.87083053588867,34.71170533997153,33.825570388313054,34.297221690076654,365248800,36.747915267944336,43.67029693603516,27.90343819230352,1
2019-01-04,35.3167610168457,35.385843458861956,34.25435404131525,34.42824508143415,234428400,36.447058486938474,43.32907402038574,35.12575655103454,0
2019-01-07,35.23815155029297,35.45254119796696,34.754588999265515,35.42157295630101,219111200,36.235053634643556,42.97640403747559,34.92094231132408,1
2019-01-08,35.90989303588867,36.16477760345293,35.37868966576319,35.6264246419693,164101200,36.23553047180176,42.67344047546387,38.23520892532552,1
2019-01-09,36.51970672607422,36.81032108583574,35.64310209875845,36.03852503674899,180396400,36.389888000488284,42.36031204223633,41.1645179209133,1
2019-01-10,36.63642883300781,36.67692379851318,35.93609601066579,36.32675738734217,143122800,36.30961112976074,42.066134490966796,41.73412985134085,0
2019-01-11,36.276737213134766,36.61261175890216,36.09093504627831,36.417282860183526,108092800,36.21766204833985,41.78403846740723,40.43498107211644,0
2019-01-14,35.73123550415039,36.033760982487586,35.54543337031035,35.93371395924827,129756800,36.069256973266604,41.48599990844727,38.478669377289755,1
2019-01-15,36.46255111694336,36.538775893087994,35.74316093670541,35.79556706051702,114843600,35.958013916015624,41.17619110107422,42.495435441969555,1
2019-01-16,36.907997131347656,37.13191353036799,36.445872415883635,36.46492951737159,122278800,35.88702926635742,40.859339294433596,44.857085007451076,1
2019-01-17,37.127140045166016,37.555915645850185,36.507797106981144,36.73171345593675,119284800,36.212660217285155,40.61685005187988,46.031364857377966,1
2019-01-18,37.3558235168457,37.60832370736827,37.15572580295646,37.51780339953194,135004000,36.41656646728516,40.40689788818359,47.29274025001186,0
2019-01-22,36.51733016967773,37.33438282804455,36.35534664867075,37.25815806827708,121576000,36.544484329223636,40.169825897216796,43.296890459839716,1
2019-01-23,36.66501998901367,36.95563439699075,36.13619728825342,36.71980687861818,92522400,36.61999702453613,39.90636756896973,44.19133198632249,0
2019-01-24,36.37440872192383,36.798419228909076,36.14573077657716,36.7102833160953,101766000,36.60546722412109,39.64057487487793,42.76194730179176,1
2019-01-25,37.57974624633789,37.66788580339846,36.760312613511495,37.03663152428315,134142000,36.6997989654541,39.41804069519043,49.987506346128406,0
2019-01-28,37.23194885253906,37.239094808998516,36.60307924072225,37.110460323189784,104768400,36.79532012939453,39.23762161254883,48.100645644018435,0
2019-01-29,36.84605407714844,37.667875530253525,36.71027725105051,37.22004281201305,166348800,36.90680198669433,39.05872711181641,46.024788662776594,1
2019-01-30,39.36391830444336,39.578304302722984,38.16811172006146,38.887501744026494,244439200,37.19693870544434,38.95605918884277,58.58400885024673,1
2019-01-31,39.64738845825195,40.25720110045901,39.19955570891924,39.56877928620291,162958400,37.47087783813477,38.8370979309082,59.72036270471323,1
2019-02-01,39.66643524169922,40.25242544854746,39.52588962440958,39.77124744383965,130672400,37.72480735778809,38.70841766357422,59.80017479461198,1
2019-02-04,40.79316329956055,40.89082955557132,39.84747624498772,39.87844448098369,125982000,38.06854133605957,38.638813171386715,64.30587250157227,1
2019-02-05,41.49110794067383,41.70549752948587,41.055190076437896,41.176674965759645,144406400,38.56591911315918,38.62547332763672,66.78903921115584,1
2019-02-06,41.505409240722656,41.82222666811307,41.17429989905097,41.603071866567944,112958400,39.049958038330075,38.61337211608887,66.83994457890313,0
2019-02-07,40.71931838989258,41.4339431320535,40.57639198755263,41.067100395606694,126966800,39.484449005126955,38.60694038391113,61.27985516099464,1
2019-02-08,40.76717376708984,40.826981250352276,40.29110488619162,40.42746770020232,95280000,39.80319175720215,38.59036521911621,61.48987643684055,0
2019-02-11,40.5327262878418,40.95855893207921,40.48966665155167,40.920281266248566,83973600,40.133269500732425,38.57091156005859,59.77916916579629,1
2019-02-12,40.88199996948242,40.90831540610889,40.597315786984844,40.693009943062364,89134000,40.53686408996582,38.52652359008789,61.497724256946356,0
2019-02-13,40.71215057373047,41.262380181164986,40.649952101723166,41.00162041537065,89960800,40.671687316894534,38.485360336303714,60.15172950189859,1
2019-02-14,40.8604736328125,40.970517358724166,40.52076756311618,40.599713879718436,87342800,40.792995834350585,38.451784973144534,60.955393881783166,0
2019-02-15,40.76955795288086,41.07577192408644,40.60927436251219,40.96811920223984,98507200,40.90330810546875,38.38666305541992,60.154548792067544,1
2019-02-19,40.89155960083008,41.01356916978629,40.54707165707809,40.59970252008703,75891200,40.9131477355957,38.362713928222654,60.89698343163628,1
2019-02-20,41.15471649169922,41.46332508505415,40.90591901946894,40.95376426601034,104457600,40.879508590698244,38.35341300964355,62.51924736727815,0
2019-02-21,40.92267227172852,41.23606290385882,40.74085883448169,41.09970373851349,68998800,40.82123489379883,38.36915237426758,60.14959493742305,1
2019-02-22,41.37960433959961,41.386780946000805,40.9992295988989,41.047074858359984,75652800,40.887263488769534,38.388741912841795,63.11438220968884,1
2019-02-25,41.68102645874024,42.07336336758773,41.61404237554862,41.66428226312171,87493600,40.97864875793457,38.418981018066404,64.9660297319868,1
2019-02-26,41.70494842529297,41.937001717652244,41.427440868399195,41.55662705711392,68280800,41.09587097167969,38.447459564208984,65.1157007468258,1
2019-02-27,41.83413314819336,41.865234204574406,41.3221812873632,41.437014272296885,111341600,41.19108428955078,38.46970825195312,65.96140579743526,0
2019-02-28,41.42265701293945,41.843703986261865,41.367635156328895,41.702559216958875,112861600,41.26213493347168,38.509787216186524,60.89727453058643,1
2019-03-01,41.85805892944336,41.90111856239276,41.36046026332793,41.69298970241963,103544800,41.36189346313476,38.56591094970703,64.04305362198772,1
2019-03-04,42.06856918334961,42.52310442308764,41.6188159121949,42.030291532536936,109744800,41.49179458618164,38.616097106933594,65.48866179366075,0
2019-03-05,41.99202728271485,42.10446563638617,41.75518834938098,42.09011242534028,78949600,41.601841354370116,38.68943107604981,64.47367385719716,0
2019-03-06,41.75041198730469,41.98246533134036,41.611658177958454,41.786295019739335,83241600,41.661410903930665,38.77727531433106,61.24675734209704,0
2019-03-07,41.26716232299805,41.731268964485146,41.1523329803737,41.59490615420206,99185600,41.69585990905762,38.88451606750488,55.28660879343627,1
2019-03-08,41.36524200439453,41.40351966366564,40.54946718667682,40.745637452672355,95997600,41.69442367553711,39.01229827880859,56.217852209306265,1
2019-03-11,42.7982292175293,42.85086008948582,41.94896596170817,41.98245800292062,128044000,41.80614395141602,39.119478912353514,67.0240117956721,1
2019-03-12,43.27908706665039,43.70013042498477,42.91067093404369,43.06138695650634,129870400,41.96355781555176,39.24113609313965,69.72439970620046,1
2019-03-13,43.47045516967773,43.85082973339157,43.281461554759396,43.59963767515046,124130000,42.127190017700194,39.36623947143555,70.75094405115807,1
2019-03-14,43.953712463378906,44.04223001659465,43.67381389321422,43.99438111199851,94318000,42.38029556274414,39.493814086914064,73.22030266538064,1
2019-03-15,44.52547073364258,44.814940537743325,43.956106016627054,44.221651369018744,156171600,42.647036743164065,39.63196662902832,75.82121387709286,1
2019-03-18,44.980010986328125,45.06852488941189,44.44652563165641,44.4489202671077,104879200,42.938180923461914,39.85415023803711,77.67735144749689,0
2019-03-19,44.6235580444336,45.21206527171253,44.47762764277541,45.058958264264525,126585600,43.20133399963379,40.040286178588865,72.94797948039287,1
2019-03-20,45.01350021362305,45.33167642823351,44.19293973376268,44.55178459455299,124140800,43.527642822265626,40.23579315185547,74.7585134410325,1
2019-03-21,46.671363830566406,46.96801024304123,45.40823015544598,45.458470044388214,204136800,44.068062973022464,40.45102256774902,80.67912990567342,0
2019-03-22,45.704872131347656,47.29335848679614,45.640279037651645,46.731166773875984,169630800,44.50202598571777,40.63472587585449,70.32329283090047,0
2019-03-25,45.152252197265625,45.92735472943375,44.6403003623013,45.814916385507885,175381200,44.73742828369141,40.80504234313965,65.1721987911144,0
2019-03-26,44.68576049804688,46.14267365946385,44.15706435578044,45.85081283010908,199202000,44.878095626831055,40.97322280883789,61.10338682242154,1
2019-03-27,45.08766555786133,45.396270563858714,44.6283445266499,45.15464964676555,119393600,45.03981666564941,41.16035140991211,63.233124935876425,1
2019-03-28,45.14746856689453,45.3484208136936,44.862784392083164,45.202490423679315,83121600,45.15919227600098,41.334049758911135,63.55291244128958,1
2019-03-29,45.44173049926758,45.472831562406654,45.104415377151454,45.41302407197583,94256000,45.25081825256348,41.50472442626953,65.15872390686468,1
2019-04-01,45.75032424926758,45.855582331740166,45.06612663622492,45.84601474255478,111448000,45.327849578857425,41.677188110351565,66.81020650335657,1
2019-04-02,46.41538619995117,46.52064793996285,45.704873105230924,45.714440695068994,91062800,45.50703239440918,41.85837936401367,70.09960529745733,1
2019-04-03,46.73355865478516,47.008671557446235,46.20724999695969,46.231174445172954,93087200,45.67903823852539,42.062703933715824,71.55220435614278,1
2019-04-04,46.81491088867188,46.977585507326346,46.20487376799869,46.599601737067516,76457200,45.69339294433594,42.26570175170898,71.92772859853693,1
2019-04-05,47.12828826904297,47.15221271815539,46.872310534902006,46.996711099641466,74106400,45.83573455810547,42.48077934265137,73.38518527047945,1
2019-04-08,47.869903564453125,47.90100096863392,46.97039682086633,46.989535650555254,103526800,46.10749969482422,42.686582489013674,76.49525014454193,0
2019-04-09,47.726375579833984,48.5277973817945,47.66178247048245,47.92254589328701,143072800,46.41156120300293,42.89647102355957,74.67650201687957,1
2019-04-10,47.99430465698242,48.02301472919259,47.41058307694635,47.5301980351387,86781200,46.70222511291504,43.11943603515625,75.83168912524567,0
2019-04-11,47.59479141235352,48.08521347387526,47.47278546841466,48.04933044635173,83603200,46.94695739746094,43.28405349731445,70.65593871043157,0
2019-04-12,47.575660705566406,47.87948377513312,46.939311789871326,47.65460702995899,111042800,47.16035041809083,43.442618942260744,70.40812240617277,1
2019-04-15,47.66177368164063,47.810098707258135,47.3699129010381,47.506275701150514,70146400,47.35149536132813,43.60252571105957,70.9028363245365,1
2019-04-16,47.66655731201172,48.17372352909881,47.50148809786507,47.71679719689231,102785600,47.476612472534185,43.7399935913086,70.93190811840454,1
2019-04-17,48.59476852416992,48.654575996424214,47.51344840371201,47.73593044832593,115627200,47.66273345947266,43.882066802978514,75.95259627286076,1
2019-04-18,48.76941680908203,48.838791887081165,48.44884955837286,48.59238533537911,96783200,47.858184051513675,44.0273469543457,76.76575890498667,1
2019-04-22,48.9296875,49.027772627759255,48.40577347407819,48.52299743045083,77758000,48.038323974609376,44.19155433654785,77.51709810994966,1
2019-04-23,49.63541793823242,49.70001103243273,48.77897447012389,48.90576602332837,93292000,48.21487541198731,44.36891921997071,80.50639556086627,0
2019-04-24,49.558860778808594,49.87464230923597,49.53254534707647,49.60670602276934,70162400,48.39812393188477,44.54944190979004,79.27503607552596,0
2019-04-25,49.10911560058594,49.70240475489666,49.07083793892493,49.47992269091466,74172800,48.50960502624512,44.71398422241211,72.28076285844617,0
2019-04-26,48.87466430664063,49.04212448945982,48.35314127973717,49.01820004176071,74596400,48.63759231567383,44.87723449707031,68.86958463964947,1
2019-04-29,48.94883346557617,49.27418629872509,48.76941102781814,48.89859357684603,88818800,48.774909591674806,45.03900169372559,69.36218516779043,0
2019-04-30,48.00626373291016,48.65936033968653,47.63306567189509,48.57802304953885,186139600,48.80935859680176,45.18373580932617,57.01486108622977,1
2019-05-01,50.36267852783203,51.508588118959366,50.054069919017955,50.20957154101496,259309200,49.078970718383786,45.37315818786621,70.9414976560357,0
2019-05-02,50.034934997558594,50.87223969563154,49.79092311380709,50.200004222093234,127985200,49.22298736572266,45.5507625579834,67.65816279095473,1
2019-05-03,50.65694046020508,50.678470279001594,50.29330992452947,50.45120256308905,83569600,49.41173973083496,45.74544792175293,70.45309675069267,0
2019-05-06,49.8746452331543,49.96076813747586,48.68328143200459,48.87227143435446,129772400,49.50623550415039,45.91534873962402,63.070725895322596,0
2019-05-07,48.530181884765625,49.62106973967451,48.04454543751767,49.25265726776047,155054800,49.39571189880371,46.05233184814453,52.82587897771689,1
2019-05-08,48.53974151611328,49.12346301127,48.264628612418775,48.30051163451517,105358000,49.29379997253418,46.18902770996094,52.8844817925656,0
2019-05-09,48.01823425292969,48.24789295306125,47.04696127241334,47.94167891931302,139634400,49.18471183776855,46.312709732055666,49.28736792073745,0
2019-05-10,47.35301208496094,47.7540678155775,46.29394807282086,47.41064969242825,164834800,49.03254661560059,46.43131683349609,45.07565275099035,0
2019-05-13,44.60087585449219,45.50384293994721,43.91164316504931,45.078778004863665,229722400,48.59775085449219,46.48617317199707,32.64636802938169,1
2019-05-14,45.30693054199219,45.55668620119035,44.52643906842477,44.7665902910609,146118800,48.32781753540039,46.550940399169924,37.41432318080467,1
2019-05-15,45.84966659545898,46.04899253088982,44.672927182991636,44.73296498290153,106178800,47.876516342163086,46.6280931854248,40.87888845343832,0
2019-05-16,45.64794158935547,46.22190282402673,45.350152775292095,45.607116324143135,132125600,47.43781700134277,46.70604377746582,39.9927315782032,0
2019-05-17,45.38857269287109,45.844858465816024,44.850632734358356,44.89145799493417,131516400,46.910980224609375,46.78847198486328,38.827287538068134,0
2019-05-20,43.96927261352539,44.27186540389405,43.294448476934484,44.07253951220514,154449200,46.32044296264648,46.8405525970459,33.13666062951256,1
2019-05-21,44.81221008300781,45.148420257456486,44.35592065835196,44.48080029361121,113459200,45.948645782470706,46.88083221435547,38.86729245819501,0
2019-05-22,43.89483642578125,44.59848135341637,43.83960267533602,44.34632185833325,118994400,45.4841552734375,46.893147201538085,35.31945267773706,0
2019-05-23,43.14557266235352,43.35690326177189,42.7012914025404,43.179193689380334,146118800,44.99688911437988,46.8866495513916,32.69446598182143,0
