Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,251.39199829101562,198.20940002441407,58.655485850760016,1
2024-07-22,251.50999450683597,253.2100067138672,243.75,244.2100067138672,101225400,251.2489974975586,199.74519989013672,63.95987552729498,0
2024-07-23,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,111928200,249.65399932861328,201.2333999633789,60.47765952204242,0
2024-07-24,215.9900054931641,225.99000549316406,214.7100067138672,225.4199981689453,167942900,244.9269989013672,202.18380004882812,44.88691796949373,1
2024-07-25,220.25,226.0,216.22999572753906,216.8000030517578,100636500,242.8489990234375,203.15100006103515,46.9513892365756,0
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,240.00599975585936,203.99600006103515,46.752165496511054,1
2024-07-29,232.1000061035156,234.27000427246094,224.6999969482422,224.89999389648438,129201800,237.9520004272461,205.1582000732422,52.66451146728185,0
2024-07-30,222.6199951171875,232.41000366210938,220.0,232.25,100560300,234.55800018310546,206.11380004882812,48.22047440032755,1
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.89999389648438,67497000,232.91500091552734,207.20600006103516,52.52143450263147,0
2024-08-01,216.8600006103516,231.8699951171875,214.3300018310547,227.69000244140625,83861900,229.6780014038086,208.04420013427733,45.91132182053323,0
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,226.5250015258789,208.46559997558595,42.43612868527526,0
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,221.26200256347656,208.84100006103515,39.36677728487441,1
2024-08-06,200.63999938964844,202.89999389648438,192.6699981689453,200.75,73783900,216.68800201416016,209.37899993896485,40.29790209607265,0
2024-08-07,191.75999450683597,203.49000549316406,191.47999572753906,200.77000427246094,71159800,214.26500091552734,209.62939971923828,37.194338414592316,1
2024-08-08,198.83999633789065,200.6999969482422,192.0399932861328,195.6999969482422,65033900,212.1240005493164,210.0711996459961,41.08992320290307,1
2024-08-09,200.0,200.8800048828125,195.11000061035156,197.0500030517578,58648300,210.1440002441406,210.54739959716798,41.72766802100799,0
2024-08-12,197.4900054931641,199.25999450683594,194.6699981689453,199.02000427246094,64044900,206.68300018310546,210.92139984130858,40.70092969588342,1
2024-08-13,207.8300018310547,208.49000549316406,197.05999755859375,198.47000122070312,76247400,205.2040008544922,211.51639984130858,46.537009279917754,0
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,202.13500061035157,212.01820007324218,43.651039874685445,1
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.02000427246094,89848500,201.86300048828124,212.80559997558595,50.22704763505734,1
2024-08-16,216.1199951171875,219.8000030517578,210.8000030517578,211.14999389648438,88765100,202.70800018310547,213.62799987792968,51.179142587288304,1
2024-08-19,222.72000122070312,222.97999572753906,214.08999633789062,217.07000732421875,76435200,205.09199981689454,214.52359985351563,54.31614175117983,0
2024-08-20,221.1000061035156,228.22000122070312,219.55999755859375,224.8800048828125,74001200,207.13800048828125,215.39600006103515,53.40899518764839,1
2024-08-21,223.2700042724609,224.66000366210938,218.86000061035156,222.6699981689453,70146000,210.28900146484375,216.3856002807617,54.50507417768876,0
2024-08-22,210.66000366210935,224.8000030517578,210.32000732421875,223.82000732421875,79514500,211.47100219726562,217.18560028076172,47.51038038015919,1
2024-08-23,220.32000732421875,221.47999572753906,214.2100067138672,214.4600067138672,81525200,213.5030029296875,218.04620056152345,52.535511982018555,0
2024-08-26,213.2100067138672,219.08999633789062,211.00999450683594,218.75,59301200,215.07500305175782,218.66100067138672,48.83008289607533,0
2024-08-27,209.2100067138672,215.66000366210938,206.94000244140625,213.25,62821400,215.21300354003907,219.28500091552735,46.82895414168449,0
2024-08-28,205.75,211.83999633789062,202.58999633789062,209.72000122070312,64116400,215.6500030517578,219.6512008666992,45.10695582390393,1
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,214.86400299072267,220.07960083007814,45.437928185174016,1
2024-08-30,214.1100006103516,214.57000732421875,207.02999877929688,208.6300048828125,63370600,214.66300354003906,220.73040069580077,50.21382416068197,0
2024-09-03,210.6000061035156,219.89999389648438,209.63999938964844,215.25999450683594,76714200,213.4510040283203,221.28220092773438,48.177992059007046,1
2024-09-04,219.41000366210935,222.22000122070312,210.57000732421875,210.58999633789062,80651800,213.2820037841797,222.01880096435548,53.296274210108486,1
2024-09-05,230.1699981689453,235.0,222.25,223.49000549316406,119355000,213.9720031738281,222.87520080566406,58.66584962870399,0
2024-09-06,210.72999572753903,233.60000610351562,210.50999450683594,232.60000610351562,112177000,213.9790023803711,223.1624008178711,47.941539919617924,1
2024-09-09,216.2700042724609,219.8699951171875,213.6699981689453,216.1999969482422,67443500,213.57400207519532,223.5394009399414,50.70700387235826,1
2024-09-10,226.1699981689453,226.39999389648438,218.63999938964844,220.07000732421875,78891100,214.87000122070313,224.10520080566405,55.27891893723146,1
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,216.76200103759766,224.4706008911133,56.14613659567421,1
2024-09-12,229.80999755859372,231.4499969482422,223.8300018310547,224.66000366210938,72020000,219.16800079345703,224.44160095214843,56.91731191934444,1
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,221.56900024414062,224.11960083007813,57.14916837176489,0
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,222.83600006103515,223.62480072021484,54.82560985834048,1
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,224.56299896240233,223.12340057373046,55.43161165775783,0
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789062,78010200,225.3419982910156,222.42080078125,54.94370937271395,1
2024-09-19,243.9199981689453,244.24000549316406,232.1300048828125,234.0,102694600,226.7169982910156,222.0340005493164,63.56290059848295,0
2024-09-20,238.25,243.99000549316406,235.9199981689453,241.52000427246094,99879100,229.46899871826173,221.97840057373048,59.412230323470645,1
2024-09-23,250.0,250.0,241.9199981689453,242.61000061035156,86927200,232.8419982910156,222.01380065917968,64.57480563871133,1
2024-09-24,254.2700042724609,257.19000244140625,249.0500030517578,254.0800018310547,88491000,235.6519989013672,222.04640075683594,66.2546176889233,1
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,238.54099731445314,222.0556005859375,67.3290926624404,0
2024-09-26,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,240.98199768066405,222.17000061035156,65.05770517516282,1
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,243.9989974975586,222.39460052490233,67.67492646287556,1
2024-09-30,261.6300048828125,264.8599853515625,255.77000427246094,259.0400085449219,80705700,247.48399810791017,222.84320068359375,68.15654240851643,0
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,250.4989974975586,222.97340057373046,64.94150074822733,0
2024-10-02,249.0200042724609,251.16000366210938,241.5,247.5500030517578,93983900,252.68099822998047,223.02620056152344,57.64136916900848,0
2024-10-03,240.66000366210935,249.7899932861328,237.80999755859375,244.47999572753906,80729200,252.35499877929686,223.51960052490233,51.81481801185331,1
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,253.53799896240236,224.11620056152344,57.07949026143897,0
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,252.62099914550782,224.53680053710937,51.16757417016616,1
2024-10-08,244.5,246.2100067138672,240.55999755859375,243.55999755859375,56303200,251.6439987182617,224.78480041503906,53.23704322603005,0
2024-10-09,241.0500030517578,247.42999267578125,239.50999450683594,243.82000732421875,66289500,250.0470001220703,225.15340057373047,51.046972333814495,0
2024-10-10,238.7700042724609,242.7899932861328,232.33999633789062,241.80999755859375,83087100,248.5020004272461,225.2874005126953,49.594920785857234,0
2024-10-11,217.8000030517578,223.33999633789062,214.3800048828125,220.1300048828125,142628900,244.23600158691406,225.30620056152344,38.693196795164525,1
2024-10-14,219.16000366210935,221.91000366210938,213.74000549316406,220.1300048828125,86291900,239.98900146484374,225.53600067138672,39.62018685466751,1
2024-10-15,219.57000732421875,224.25999450683594,217.1199951171875,220.00999450683594,62988800,236.14400329589844,225.94980072021485,39.91514793713261,1
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.39999389648438,49632800,233.3750030517578,226.36360076904296,41.24207682996622,0
2024-10-17,220.88999938964844,222.0800018310547,217.89999389648438,221.58999633789062,50791800,231.39800262451172,226.94620086669923,40.9983086290642,0
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753906,220.7100067138672,49611900,228.46000213623046,227.38340087890626,40.88592601181345,0
2024-10-21,218.8500061035156,220.47999572753906,215.72999572753906,218.89999389648438,47329000,226.26200256347656,227.76040100097657,39.743586142483004,0
2024-10-22,217.97000122070312,218.22000122070312,215.25999450683594,217.30999755859375,43268700,223.60900268554687,228.17000091552734,39.18277469601749,0
2024-10-23,213.6499938964844,218.72000122070312,212.11000061035156,217.1300048828125,80938900,220.86900177001954,228.28640075683595,36.46268894961547,1
2024-10-24,260.4800109863281,262.1199951171875,242.64999389648438,244.67999267578125,204491900,223.04000244140624,229.46840087890624,64.90472107558354,1
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900,228.1790023803711,230.5694009399414,67.79251806534259,0
2024-10-28,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600,232.51400299072264,231.49720123291016,63.47844793033872,0
2024-10-29,259.5199890136719,264.9800109863281,255.50999450683594,264.510009765625,80521800,236.50900115966797,232.23320098876954,61.58918335706707,0
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,240.13099975585936,232.96220062255858,60.3154686480905,0
2024-10-31,249.8500061035156,259.75,249.25,257.989990234375,66575300,243.0270004272461,233.4938006591797,55.485389594766865,0
2024-11-01,248.97999572753903,254.0,246.6300048828125,252.0399932861328,57544800,245.8550003051758,234.26020050048828,54.94994783440436,0
2024-11-04,242.83999633789065,248.89999389648438,238.8800048828125,244.55999755859375,68802400,248.25399932861328,234.71060028076172,51.1951142335467,1
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789062,69282500,251.6009994506836,235.4752001953125,55.75546416914891,1
2024-11-06,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700,259.08899993896483,237.0616000366211,69.14580868776433,1
2024-11-07,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200,262.731999206543,238.88480010986328,71.262026712557,1
2024-11-08,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800,267.9349990844727,241.1836001586914,76.33322555658451,1
2024-11-11,350.0,358.6400146484375,336.0,346.29998779296875,210521600,276.68399810791016,243.90140014648438,80.67987792871605,0
2024-11-12,328.489990234375,345.8399963378906,323.30999755859375,342.739990234375,155726000,283.5809982299805,246.25919982910156,70.28930269248576,1
2024-11-13,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600,290.8499984741211,248.47579956054688,70.62081241174315,0
2024-11-14,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100,296.98299713134764,250.0959994506836,62.44800167457135,1
2024-11-15,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300,304.15699768066406,252.29579956054687,64.65296958046292,1
2024-11-18,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126547500,313.7469970703125,254.74519927978517,68.42444013185447,1
2024-11-19,346.0,347.3800048828125,332.75,335.760009765625,88852500,323.2029968261719,257.14179931640626,69.821523938709,0
2024-11-20,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700,328.55299682617186,259.41979919433595,68.04844638383199,0
2024-11-21,339.6400146484375,347.989990234375,335.2799987792969,343.80999755859375,58011700,332.8259979248047,261.6163995361328,66.94626312774763,1
2024-11-22,352.5599975585937,361.5299987792969,337.70001220703125,341.0899963378906,89140700,335.9599975585937,264.06179962158205,69.79448276893964,0
2024-11-25,338.5899963378906,361.92999267578125,338.20001220703125,360.1400146484375,95890900,334.8189971923828,266.2979995727539,63.429950774021506,0
2024-11-26,338.2300109863281,346.9599914550781,335.6600036621094,341.0,62295900,335.7929992675781,268.50519989013674,63.26984197536589,0
2024-11-27,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400,336.05800170898436,270.61900024414064,60.81745022486529,1
2024-11-29,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600,339.4560028076172,272.64380035400393,64.24668565488115,1
2024-12-02,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500,343.09300231933594,275.0206002807617,67.2480736643525,0
2024-12-03,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200,344.3610046386719,277.0490005493164,64.47767994280498,1
2024-12-04,357.92999267578125,358.1000061035156,348.6000061035156,353.0,50810900,345.55400390625,279.1222003173828,66.19942283863516,1
2024-12-05,369.489990234375,375.42999267578125,359.5,359.8699951171875,81403600,348.3000030517578,281.37160034179686,69.06661768580565,1
2024-12-06,389.2200012207031,389.489990234375,370.79998779296875,377.4200134277344,81455800,353.25800170898435,284.07160034179685,73.23904655755956,1
