Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2019-01-02,127.06391143798828,127.8477915121559,123.89018902158863,124.27256029557877,8788000,123.95802230834961,130.6415542602539,48.621928701220384,0
2019-01-03,122.4849090576172,125.49612189801171,122.24591615522787,125.42921351244854,9428300,123.52498245239258,130.4178839111328,42.1659379672476,1
2019-01-04,127.76171875,128.6603071003764,124.39681140315675,124.69315126625406,11065800,123.75345306396484,130.28906188964845,50.34783730037342,1
2019-01-07,130.0655517578125,131.12664865938132,128.13454356315466,128.52648354178072,12928000,124.45129165649413,130.2353256225586,53.44457872867019,1
2019-01-08,130.77296447753906,132.1017242491125,129.9699761090763,131.89141568786823,9243000,125.6500473022461,130.28848876953126,54.385336471777975,1
2019-01-09,132.31199645996094,133.33484728452223,131.55679376482757,132.2068422082281,9987600,127.24455947875977,130.25296295166015,56.44730502776132,1
2019-01-10,132.560546875,132.7039470042412,130.3523219980224,130.7824932126956,12514900,128.05137405395507,130.2754635620117,56.78704221512269,0
2019-01-11,131.97740173339844,132.49361878347028,131.3560450253182,131.6810619314979,5860100,128.62972106933594,130.35137939453125,55.68943310565457,0
2019-01-14,131.05975341796875,132.04437325769024,130.62956752254246,130.95459913476896,8666700,129.2185836791992,130.43890533447265,53.92315911039004,1
2019-01-15,131.2891387939453,131.6524016098202,129.29122247968328,130.92589056459533,7594900,129.73478927612305,130.4338784790039,54.31323563794008,0
2019-01-16,131.2891387939453,132.75172964472324,131.0310448225315,132.30243550504377,7258000,130.15731201171874,130.37197967529298,54.313235637940075,0
2019-01-17,131.23182678222656,131.83407541559177,130.5722239145465,130.93548684724672,5864900,131.0320037841797,130.32897247314452,54.18032552551898,1
2019-01-18,132.3980255126953,132.49362558955227,130.6199720234321,132.21639411858138,10263500,131.49563446044922,130.30890808105468,56.51233358828825,0
2019-01-22,131.9678497314453,133.3730862103323,130.94498437358578,131.82444962116756,8102300,131.6858642578125,130.26134704589845,55.392415075207296,0
2019-01-23,130.97369384765625,132.85690198651218,130.15158260639666,132.65616220364433,5465800,131.70593719482423,130.1177551269531,52.7887919478575,1
2019-01-24,131.6332550048828,132.22594916418097,130.50525006488712,131.06925253488498,4924800,131.6380630493164,129.97876647949218,54.32274847393319,1
2019-01-25,132.560546875,133.7363520848468,131.633281468036,132.8760096555004,9756300,131.6380630493164,129.8831332397461,56.46444573010388,0
2019-01-28,129.99862670898438,131.45164881655404,128.87060696633088,131.45164881655404,9857200,131.440185546875,129.81660736083984,49.55170117440833,0
2019-01-29,129.05221557617188,130.66776046056162,128.20142747916765,130.5721603921925,7457700,131.23943176269532,129.73115325927733,47.25036765514349,1
2019-01-30,131.53768920898438,131.82446027967987,129.5397583684842,130.10377550940908,8078100,131.26428680419923,129.69979858398438,53.374673654871245,0
2019-01-31,129.06178283691406,129.75006255670914,127.42712944229373,128.46910319518318,20095700,131.0415512084961,129.56921630859375,47.46309781073234,1
2019-02-01,133.97531127929688,134.16651141389312,129.30075388425615,129.42503105443924,13248300,131.31589965820314,129.56864196777343,57.518731602028744,1
2019-02-04,135.26585388183594,135.28497681466783,133.0480604421005,133.63118590802026,11882700,131.6026824951172,129.6975033569336,59.70049787066007,1
2019-02-05,136.25050354003906,136.65199769912695,135.58134660822589,135.7438551069143,8455700,132.03094787597655,129.87263275146483,61.332248319088194,0
2019-02-06,135.2563018798828,136.14532135276443,134.83568486997248,135.70559599623937,6146900,132.4592086791992,130.00780242919922,58.74577427196789,0
2019-02-07,133.9944610595703,134.84524931752227,133.07676441032055,133.75547542995992,10675300,132.69532928466796,130.1473698425293,55.544136247641966,1
2019-02-08,134.1952362060547,134.21434455708703,132.41718226270356,132.57969076564356,5950700,132.85879821777343,130.23225784301758,55.95545432185541,1
2019-02-11,134.59669494628906,136.021039809232,134.2621092664371,135.03642028872596,7600100,133.3186050415039,130.32574813842774,56.81583163629236,1
2019-02-12,135.73428344726562,136.50859455337408,135.02688073245622,135.54308327435345,6090000,133.98681182861327,130.3374104309082,59.245258969842524,1
2019-02-13,137.16819763183594,138.32487991414928,136.57550334979555,136.59462628444854,6885600,134.54986267089845,130.4213429260254,62.13673789758827,0
2019-02-14,137.09158325195312,137.39801114910068,136.36378959875938,136.91920568757135,6314000,135.35284271240235,130.4538426208496,61.88410330941012,1
2019-02-15,138.76744079589844,138.76744079589844,137.723648107585,138.42270018364968,6536000,135.8320556640625,130.4569581604004,65.21560687197284,0
2019-02-19,138.31732177734375,138.73867291443955,137.91512694974764,138.2981654678441,8406700,136.13720245361327,130.57266708374024,63.60749094398274,1
2019-02-20,138.5950164794922,138.7003542591818,137.43631551488843,138.23113428673162,5283100,136.37165374755858,130.647852935791,64.19409542728923,0
2019-02-21,137.89596557617188,138.88230360543173,137.11071764733384,138.23113522618465,8573400,136.6356201171875,130.784386138916,61.50640281498226,1
2019-02-22,139.6867218017578,140.07934584648177,138.29818867566985,138.29818867566985,9680800,137.20484619140626,130.942013092041,65.49219129578476,1
2019-02-25,139.8686065673828,140.9602821033476,139.62920390939072,140.6825814493474,9731200,137.77218322753907,131.1237351989746,65.87864419367986,1
2019-02-26,140.8070831298828,141.15182359630776,138.87271986848046,139.04508279570246,7332500,138.39322204589843,131.30529861450196,67.87758166746573,1
2019-02-27,140.9794921875,141.23805124811932,139.73459496864817,140.29001110050464,9731200,138.91774291992186,131.49528121948242,68.24562405786756,1
2019-02-28,141.84133911132812,142.5116785125753,140.9890658909832,141.01779305252415,6250200,139.3850570678711,131.74934188842772,70.0904453274258,1
2019-03-01,143.1341094970703,143.57460235022586,142.0903170711328,143.124538647909,7016800,139.98930969238282,132.09980758666993,72.65658024875297,0
2019-03-04,141.68814086914062,143.82360947176215,140.72094433320217,143.7087008187736,6979700,140.28137969970703,132.39726425170898,65.85115744771797,0
2019-03-05,141.67857360839844,142.96176910490956,141.56366494064736,141.7264570906238,9678600,140.6175048828125,132.7212954711914,65.80723695147373,0
2019-03-06,141.54449462890625,142.2244049405049,141.1710268836579,141.72644307617853,8186400,140.9124526977539,133.09044204711915,65.1514157507801,0
2019-03-07,140.60601806640625,141.54447270955134,139.84949723037363,141.01778376269007,8761700,141.18345794677734,133.52685424804687,60.59916813972767,1
2019-03-08,141.10400390625,141.22848341528436,138.3748063785567,139.2749631662727,5168100,141.32518615722657,134.02159683227538,62.11197080426836,1
2019-03-11,144.2832489013672,144.57053512632226,141.74558557356363,141.83176705745484,9361500,141.766650390625,134.4174137878418,70.02478376498854,1
2019-03-12,145.29833984375,146.64857511065125,144.47479364677338,144.5992877756611,9465100,142.2157760620117,134.799501953125,72.03312914457942,1
2019-03-13,146.00692749023438,147.51036892672798,145.59514722644235,145.84413539914792,8308900,142.71851959228516,135.21621795654298,73.37420095609072,1
2019-03-14,147.66363525390625,148.13286997405527,145.8441799279163,146.0931535646559,9364900,143.30074920654297,135.64694900512694,76.24262659104396,1
2019-03-15,148.87020874023438,150.17256025191628,146.85921984608396,147.20396038188164,20162000,143.87435913085938,136.08307495117188,78.0936170269514,0
2019-03-18,148.39141845703125,149.7799515919409,147.87430029435694,149.31071690536388,9689400,144.54468688964843,136.60120513916016,75.57725513539977,0
2019-03-19,148.03713989257812,149.33949195531156,147.6062176934951,149.33949195531156,9236100,145.1805435180664,137.00671356201173,73.6852498164407,0
2019-03-20,147.2327117919922,148.3052315857958,146.23680264231544,147.79769885394327,6391400,145.749365234375,137.35005676269532,69.4347947035535,1
2019-03-21,149.19578552246094,150.03847320305218,146.8113290511447,146.82091451209504,7027100,146.60834197998048,137.71851318359376,73.45840534348784,0
2019-03-22,146.58148193359375,149.08083191955583,146.37080640334727,148.42009278776115,8119800,147.15608978271484,138.0039028930664,61.79227314100443,0
2019-03-25,146.54315185546875,147.5294896240728,145.11630677285766,145.90155449418117,7568000,147.382080078125,138.2835549926758,61.63771201414667,1
2019-03-26,148.7169952392578,149.00428146941428,147.25185153864288,147.25185153864288,15594400,147.72394561767578,138.61834686279298,66.72165888538889,0
2019-03-27,147.68275451660156,149.25323581184043,146.8592085561725,148.87976814443553,12253800,147.8915283203125,138.95080688476563,62.479269652973166,1
2019-03-28,148.11367797851562,148.50630195923972,147.0986127498985,148.36265155527624,16902200,147.93653259277343,139.28729766845703,63.52005470081319,1
2019-03-29,149.5692596435547,149.66501197330123,148.362660470481,149.1287521683724,12164400,148.00643768310547,139.65290008544923,66.86366289172038,1
2019-04-01,150.5939178466797,151.04399623718433,149.91402214152478,150.85247693764714,6420100,148.2266876220703,140.04014190673828,69.01653538888111,1
2019-04-02,151.0918426513672,151.44615399919564,150.10550461931845,150.9769340222298,6215100,148.53215789794922,140.4140182495117,70.03534382520328,1
2019-04-03,151.74301147460938,152.36545264028948,151.15886831107136,151.82919293841476,8209300,148.98318786621093,140.809521484375,71.36159534663719,0
2019-04-04,150.95779418945312,151.96328864009547,149.89484541797134,151.81006737653428,5100200,149.15938873291014,141.20920349121093,67.48285270225442,1
2019-04-05,150.96737670898438,151.90584606185405,150.56518182003384,151.3025464224357,4178300,149.5979782104492,141.59588592529298,67.50606420604436,1
2019-04-08,151.06314086914062,151.1589078174966,149.69376410195596,150.87162158441348,5604700,150.04997711181642,141.96593780517577,67.75379354524287,0
2019-04-09,150.81419372558594,151.29299932741867,149.83742620649073,149.92360770794366,6364100,150.25969696044922,142.3822491455078,66.33791573622746,1
2019-04-10,151.83880615234375,152.0494817528607,150.84289708697872,151.2929754506299,3918600,150.67530212402343,142.83798095703125,69.19155512090336,0
2019-04-11,151.16847229003906,152.54743446107452,150.76627742548442,152.3654860340651,5771400,150.98078155517578,143.23059661865236,65.29183715341898,1
2019-04-12,152.873046875,152.873046875,151.16850015822934,151.98247549901856,6745100,151.3111602783203,143.70682189941405,69.93256427774172,1
2019-04-15,153.6390838623047,153.6773818662226,152.44207032512267,153.05494067168058,8142800,151.6156768798828,144.10009735107423,71.75998183026138,0
2019-04-16,153.43798828125,154.271119688809,152.78681989205978,154.21365076154294,6021400,151.85029144287108,144.4635400390625,70.54781488056427,1
2019-04-17,153.6390838623047,154.24238336087856,153.51458977860364,154.0508495053441,4609100,152.03989868164064,144.8113116455078,71.07401739925733,0
2019-04-18,153.37100219726562,154.2711589980266,152.2601697787952,154.1083522472624,7859400,152.28121948242188,145.17360565185547,69.29657139434408,1
2019-04-22,153.60079956054688,153.6774101944864,152.32718978075704,152.4516692754225,4602600,152.54456176757813,145.565732421875,69.98939537277745,1
2019-04-23,154.80738830566406,155.01806388174714,153.0932565377138,154.1753615774148,6522900,152.91898651123046,145.97797546386718,73.38530719403198,0
2019-04-24,154.64459228515625,155.16169575119252,153.84018800956886,154.89356586332437,7376500,153.3020263671875,146.37893341064452,72.1982341774781,0
2019-04-25,154.19451904296875,154.74993514662373,151.82921883084472,153.71571356864376,8862500,153.53759765625,146.7481381225586,68.88088543041509,1
2019-04-26,156.0235595703125,156.1193265190063,153.60080481060447,154.4243508886228,7525400,154.02310638427736,147.12524536132813,74.09092758896821,1
2019-04-29,157.19183349609375,157.52700317743495,156.18635367603747,156.29169146628897,10003600,154.45498504638672,147.52725036621095,76.76659930221636,1
2019-04-30,157.45997619628906,158.6761463076944,156.97159982650496,157.98666519036107,6432700,154.83707427978516,147.90110107421876,77.34489897110177,0
2019-05-01,155.8894805908203,158.71444459141688,155.85118258197767,158.5229107112531,5248100,155.08222351074218,148.25254425048828,66.84960856406322,0
2019-05-02,154.29029846191406,156.16722268010295,153.62954445340887,155.22876787700153,6054900,155.14734497070313,148.5664498901367,58.19071566826882,1
2019-05-03,155.17132568359375,155.84166527048777,154.34777939671315,155.42031396855046,4317500,155.32737731933594,148.91195709228515,61.17443116113672,1
2019-05-06,155.40110778808594,155.75541917285074,151.4940532583061,151.50363871972172,10442400,155.50740814208984,149.2262448120117,61.93737913418882,0
2019-05-07,153.41883850097656,154.92227991562027,151.95368047852818,154.1274611681152,6413600,155.3685531616211,149.4972494506836,52.37562732319904,1
2019-05-08,153.9455108642578,154.84566737707596,152.75808279371608,152.9974854998068,5445900,155.29864501953125,149.76001800537108,54.39029965557832,0
2019-05-09,153.03579711914062,153.07410973823352,150.50770490237701,152.1260696774536,6813700,155.18277282714843,150.0011441040039,50.422510978449424,1
2019-05-10,153.89768981933594,154.5584292193336,150.60350522230664,152.1261033991472,5192500,154.97018585205078,150.24227111816407,53.857028748524456,0
2019-05-13,150.66094970703125,151.99202849492517,149.78952013622694,150.52688474321405,9730000,154.31709747314454,150.3928079223633,42.0702391245153,1
2019-05-14,153.41883850097656,154.67330635851502,151.24505781138956,151.39827905206127,9756700,153.9129837036133,150.627421875,51.75816049185026,1
2019-05-15,155.8894805908203,156.24380657953643,152.3559084487421,152.5665840273354,7547000,153.9129837036133,150.91164001464844,58.46025389557309,1
2019-05-16,158.12416076660156,158.82430256306054,156.1964073611805,156.76226336013295,9745500,154.29636993408204,151.24323333740233,63.411569610639056,0
2019-05-17,157.37606811523438,158.4406517922486,156.52248405957133,156.6087980952718,4582500,154.5168441772461,151.57863433837892,60.7989420742537,0
