Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2018-12-31,40.38894271850586,40.86228359931575,40.061905827960935,40.52664194352344,20490400,39.63935012817383,40.34013343811035,50.57934779175527,1
2019-01-02,40.51804733276367,40.85368907267331,39.39063238831523,39.55414923306346,18774600,39.63935012817383,40.381292495727536,51.23175366453752,0
2019-01-03,38.28904342651367,39.82955307230648,38.20297932593239,39.71767466606544,32267300,39.359649658203125,40.394462966918944,41.13513293069267,1
2019-01-04,40.63852691650391,40.939742969947574,39.19268329395679,39.45086895162404,35447300,39.501652526855466,40.43734733581543,51.896344153939985,1
2019-01-07,40.82787322998047,41.309822339154096,40.234045715738624,40.53526185709107,22736800,39.665170669555664,40.49274223327637,52.64764812146948,1
2019-01-08,41.0860481262207,41.33562572199492,40.259849468284806,41.13768328527329,22749200,39.91474990844726,40.58887847900391,53.70927862346004,1
2019-01-09,41.31842803955078,41.80037715959473,41.120485530338925,41.27539763024556,22554500,40.295145416259764,40.65733413696289,54.69387450504378,1
2019-01-10,41.791770935058594,41.86922698231361,40.80205514046775,41.094666509763414,27202600,40.49911308288574,40.711652297973636,56.71353400941987,1
2019-01-11,42.110198974609375,42.42002315687658,41.35285133829061,41.395881745158924,21751300,40.72029190063476,40.77729919433594,58.067754791090906,0
2019-01-14,41.61103820800781,42.02413931774262,41.568007799954934,41.70570707552997,19193900,40.857991790771486,40.79259574890137,55.15479530661505,1
2019-01-15,41.82619094848633,42.28232243810759,41.68849168141431,41.92085981016262,22480800,41.00171661376953,40.82724746704102,56.17528731967063,0
2019-01-16,41.42170333862305,42.07577407026188,41.37867293100372,41.82619310985628,19057700,41.09208221435547,40.83088897705078,53.70116955413351,1
2019-01-17,41.71431350708008,42.032742453917685,41.23236441977783,41.30982046446909,17448700,41.43460922241211,40.859369125366214,55.23706787807889,1
2019-01-18,42.33395385742188,42.4974739796388,41.903643275603365,42.2651058714957,29874600,41.60415191650391,40.8855322265625,58.3853500622563,0
2019-01-22,41.54218292236328,42.153223145320844,41.19793315232597,42.13601032851807,25940700,41.67558288574219,40.903088912963874,53.23326767951147,0
2019-01-23,41.2581787109375,41.99831346041227,40.89671938659455,41.66267172123401,18960700,41.69279594421387,40.88966316223145,51.47851924062042,1
2019-01-24,42.82450866699219,43.06548483093417,41.82618822497335,41.91225231317023,50578300,41.84340400695801,40.902916793823245,59.42283652136065,0
2019-01-25,40.483619689941406,40.819261413209844,39.37341761835414,40.320099570291234,86455700,41.71258888244629,40.8844995880127,47.02979586460875,0
2019-01-28,40.19961166381836,40.21682448015227,39.63160185683539,39.700453122171034,35928700,41.52153015136719,40.885532073974616,45.78225115347767,0
2019-01-29,40.05331802368164,40.423385463189135,39.87258832987841,40.259865307168226,20988300,41.36575813293457,40.870901641845705,45.11833142787449,1
2019-01-30,40.91393280029297,41.03441924349553,39.97585555720389,40.173798040038,26931700,41.274532318115234,40.878647155761726,49.73620208811592,0
2019-01-31,40.55246353149414,40.604101977109146,39.67462965409184,40.191004261215504,43051300,41.187608337402345,40.86160682678223,47.91267531203859,1
2019-02-01,41.93807601928711,42.21347457569495,40.45780631633763,40.500840008221786,37442900,41.209984588623044,40.85988548278809,54.75994921932139,1
2019-02-04,42.35978317260742,42.37699599327402,41.51637465800291,41.84340840163884,20905000,41.212567520141604,40.8808847808838,56.62866107687292,1
2019-02-05,43.03966522216797,43.65070877571043,42.325351325786464,42.325351325786464,31641600,41.36231575012207,40.925981292724614,59.53100557986458,1
2019-02-06,43.21720504760742,43.85809960543091,43.14791736361644,43.260508198192476,21647800,41.55821838378906,40.9808251953125,60.27851809988246,0
2019-02-07,42.636940002441406,43.173906435635644,42.16059865184236,42.87078102265968,27825900,41.53946151733398,41.0324976348877,56.59876788405179,0
2019-02-08,42.29917526245117,42.45506929259322,41.580330200816235,42.238550173375884,18851200,41.721017074584964,41.06175163269043,54.5127110436745,0
2019-02-11,42.23854446411133,42.71488580123984,42.07399114512341,42.45506355406239,18004100,41.924910354614255,41.079121322631835,54.12705757743217,1
2019-02-12,43.312477111816406,43.4250679631708,42.67158245848645,42.7495294626827,18050100,42.25082626342773,41.10437171936035,59.58147488393321,1
2019-02-13,43.71087265014648,44.00533872922998,43.3038157251084,43.41640657106299,17712800,42.53052024841308,41.15755645751953,61.414377452531106,1
2019-02-14,44.00534439086914,44.20454157237467,43.6069467240387,43.658912498969464,17545400,42.87580833435059,41.188918609619144,62.7586823993383,1
2019-02-15,44.74151611328125,44.7501754254242,44.24785272563374,44.38642484666076,22520400,43.15615234375,41.22089012145996,65.9522821364414,0
2019-02-19,44.51632690429688,44.78480846554635,44.46436113252964,44.47302044258126,15611800,43.37180671691895,41.289323272705076,64.14035823288249,0
2019-02-20,44.50766754150391,44.802133662055965,44.221864035455404,44.715527339936884,21607700,43.518606948852536,41.34691162109375,64.06746776655008,1
2019-02-21,44.52498626708984,44.897399372314936,44.351770331479706,44.44703926125624,16162100,43.64938507080078,41.44150863647461,64.15520423248178,1
2019-02-22,45.46034622192383,45.88472175674314,45.08793315041038,45.6422214511321,31934100,43.931725692749026,41.53811706542969,68.61272567788585,1
2019-02-25,45.9886589050293,46.43035975169448,45.78080240386175,45.95401835738105,20711800,44.30067405700684,41.64236564636231,70.8199681301273,1
2019-02-26,46.10124588012695,46.22249604621288,45.82410169941075,45.91070801695235,16082200,44.6869441986084,41.74112030029297,71.2834266293145,1
2019-02-27,46.109901428222656,46.23115157572804,45.47766285254106,45.69418191703459,17590300,44.96668663024902,41.83213035583496,71.32113850225385,0
2019-02-28,45.86740493774414,46.057942801249254,45.7374954612064,45.83276108913971,18388800,45.18233985900879,41.925691833496096,68.60292427462092,1
2019-03-01,46.16187286376953,46.490982830852516,45.80678166111821,46.28312303484764,18359300,45.39799270629883,42.038568344116214,70.09348098290678,1
2019-03-04,46.716156005859375,46.85472808637323,46.083920682026196,46.551602692692605,21706100,45.59545669555664,42.15117050170898,72.71890501711474,0
2019-03-05,46.49098587036133,46.75947076945839,45.997322539371595,46.63821728663354,21057700,45.79292259216309,42.296620254516604,70.02936755971311,0
2019-03-06,45.85874176025391,46.464995844429275,45.85007914692369,46.447673921587814,14740500,45.928030014038086,42.42994125366211,62.985232276258024,0
2019-03-07,45.55561447143555,45.89338702153436,45.34775799856451,45.70284916822001,17803000,46.03109283447266,42.56924842834473,59.87550978835774,0
2019-03-08,45.45167922973633,45.52096691256038,44.77614084129455,45.00998181509791,16793900,46.030226135253905,42.72799255371094,58.803476235769814,1
2019-03-11,46.20517349243164,46.46499904915499,45.52963497411698,45.79811984094882,18963000,46.05187759399414,42.85705413818359,63.85588573991894,1
2019-03-12,46.39570999145508,46.733479240700035,46.05794074221012,46.19651282661367,20782100,46.08132400512695,42.98700012207031,65.02401483984771,1
2019-03-13,47.08857345581055,47.26178939846104,46.46500068761582,46.76812610938969,25522300,46.179191207885744,43.12409080505371,68.95337482584482,0
2019-03-14,46.28311538696289,47.15785428317369,46.18784977101433,47.02794151916018,26647100,46.22076225280762,43.24197425842285,60.451084721858706,1
2019-03-15,47.05392837524414,47.36571307738182,46.490977441842496,46.490977441842496,46512500,46.309967803955075,43.37269187927246,64.91023057335363,0
2019-03-18,46.85473251342773,47.20982370978387,46.65553533535667,47.131876700641335,16274000,46.323825454711915,43.54400566101074,62.935407815845096,1
2019-03-19,46.91535949707031,47.33107909853875,46.76812808707397,47.17518507394295,18274800,46.36626281738281,43.66954231262207,63.30136912001846,0
2019-03-20,46.61222839355469,47.11455425700877,46.430353154918855,46.82008816900925,24325300,46.44161148071289,43.78522941589355,60.10584660588568,1
2019-03-21,47.32241439819336,47.62554312324448,46.629553932649685,46.6988383272944,19127200,46.61829147338867,43.909956741333005,64.61296757838872,0
2019-03-22,46.127227783203125,47.30509222022881,46.08392462380468,47.1145576581118,21438400,46.68584632873535,44.006132736206055,53.63154583292842,0
2019-03-25,45.71150207519531,46.37838116456679,45.36507356766141,45.87605867230612,16971400,46.636479187011716,44.08452735900879,50.421505173855515,1
2019-03-26,46.28311538696289,46.56892214626508,45.93668685595825,46.17918715804338,17724300,46.6252197265625,44.16798568725586,54.45781262863999,0
2019-03-27,46.040618896484375,46.646873005706546,45.85008104117535,46.413031993414315,19656000,46.52042427062988,44.25657730102539,52.504918507698214,0
2019-03-28,45.9973258972168,46.283129439476006,45.70285973935649,46.11857608507342,13607900,46.491845321655276,44.34,52.14539165072307,1
2019-03-29,46.50830078125,46.80276687319727,46.317762926513794,46.59490709495604,18736100,46.43728256225586,44.44173194885254,55.976971075939694,1
2019-04-01,47.2098274230957,47.261793201217884,46.8547361988097,47.06259600747887,17830400,46.472792053222655,44.55164222717285,60.63683634962999,0
2019-04-02,47.07991409301758,47.46098652336924,46.96732323484713,47.22714549662414,13704500,46.489247512817386,44.64656143188476,59.38325741116652,1
2019-04-03,48.04991149902344,48.49161225086881,47.538926362935314,47.66017651322422,24552800,46.63301582336426,44.77671600341797,65.17269712837022,1
2019-04-04,48.43098831176758,48.6215261675854,47.86804066184444,47.86804066184444,16520500,46.74387321472168,44.92017219543457,67.15352547790305,0
2019-04-05,48.15385055541992,48.45697930312409,47.521615126875176,48.283763347838786,19268400,46.94653549194336,45.02675903320313,64.28976497979484,1
2019-04-08,48.2231330871582,48.27509885931636,47.807416821350536,47.876701213742216,11758800,47.19769859313965,45.18154930114746,64.69510135723594,0
2019-04-09,47.91133880615234,48.00660772409361,47.54758835999706,47.9373200369295,13339700,47.360520935058595,45.33578384399414,61.321713818002735,1
2019-04-10,48.28376007080078,48.37902900493273,47.91134694855005,47.91134694855005,13084000,47.584835052490234,45.50039268493652,63.752904694874466,1
2019-04-11,48.32706069946289,48.56090171540616,48.1798293026574,48.29241685180778,10845800,47.81780853271484,45.64865524291992,64.0359557465796,1
2019-04-12,48.86402893066406,48.92465731821316,48.36170633635714,48.682153679474624,12910200,48.05338134765625,45.81488655090332,67.43234264685435,0
2019-04-15,48.74277877807617,48.9852824168887,48.430990745188126,48.898672794520195,11676900,48.2066764831543,45.9509806060791,65.91852181004252,1
2019-04-16,49.11519241333008,49.773412335003854,48.56090403959594,49.07188925359822,30301900,48.410204315185545,46.086088790893555,68.2743555981974,1
2019-04-17,50.71744155883789,51.6094993059282,50.336365780415086,50.61350999900275,38788400,48.676957321166995,46.239644317626954,75.97032428417666,0
2019-04-18,50.65680694580078,50.99457619222695,50.33635631893882,50.84734149537866,20464200,48.899539184570315,46.38843635559082,75.22662110121378,1
2019-04-22,50.94261932373047,50.951281938845334,50.128508605374265,50.36234965618097,12327500,49.178416061401364,46.5545499420166,76.39941972466762,0
2019-04-23,50.9079704284668,51.081186371590945,50.665470090384574,51.00323936237604,17739900,49.446899795532225,46.726725845336915,75.93012533576602,0
2019-04-24,50.85601425170898,51.34967760322182,50.3536882848673,50.682798287149105,17723700,49.74136734008789,46.899075241088866,75.18433773786259,0
2019-04-25,49.894657135009766,50.561536295344574,49.56554720958581,50.49224860417365,27949900,49.902457046508786,47.03071884155273,62.87792480113139,0
2019-04-26,45.40837860107422,45.979988800835784,44.6202493361936,45.6768634311966,72364500,49.61058883666992,47.06466896057129,34.498969678454735,0
2019-04-29,44.2651596069336,45.40838004275303,44.1698906866455,45.183198357741375,42142300,49.150701904296874,47.06986526489258,30.696895869297414,0
2019-04-30,44.204532623291016,44.542301832412114,44.05729794270412,44.16988878035072,27130900,48.69687728881836,47.05912559509277,30.504894133914192,0
2019-05-01,43.962032318115234,44.689536555238604,43.94471369916709,44.256498397518,20467600,48.18156127929687,47.04803970336914,29.704571684809768,0
2019-05-02,43.78015899658203,44.45570079872263,43.40774590037425,43.99667808489729,22655400,47.48783302307129,47.0334895324707,29.088184660459955,1
2019-05-03,44.819454193115234,44.88007927747671,43.93605585893754,44.239184584564214,25656600,46.90409774780274,47.03937889099121,37.11809159465114,0
2019-05-06,44.632102966308594,44.684383660355145,43.73457893789975,43.786862955998565,26245200,46.27304611206055,47.02281402587891,36.319663106182254,0
2019-05-07,43.98728942871094,44.335842975666495,43.508030794686775,44.091854163176414,29713400,45.58097801208496,46.982786636352536,33.637779110855675,0
2019-05-08,42.906776428222656,44.25741551151815,42.758640017664895,43.74330089379309,36812400,44.78605422973633,46.918897247314455,29.682483515679046,0
2019-05-09,40.62374877929688,42.07895561324694,40.12706227270457,41.73911782705768,59642200,43.85896339416504,46.80917419433594,23.417066543207888,0
2019-05-10,40.25777816772461,40.780605117362164,39.299257661318855,40.466907617958555,42522800,43.343903350830075,46.69698165893555,22.593766562376693,0
2019-05-13,39.00298309326172,39.769798733762734,38.95070239953472,39.49967295203392,39091900,42.81768569946289,46.55380386352539,19.99769408711599,1
2019-05-14,39.36025238037109,39.639097175765166,39.09883891649498,39.36896804613007,24706500,42.3332576751709,46.406685791015626,22.720399199282397,1
2019-05-15,39.75237274169922,39.8656531239336,39.002985069160495,39.14240579958265,23407900,41.9122917175293,46.27191352844238,25.708833242663875,0
2019-05-16,39.6739501953125,40.03993170701298,39.57809781548493,39.621669496535695,19954700,41.501670837402344,46.14821769714356,25.496476914114268,0
2019-05-17,39.11626052856445,39.84822010217582,39.00298016058655,39.368961609418236,22500400,40.93135147094726,46.01943061828613,23.97956460475545,0
2019-05-20,37.95732879638672,38.793853124779,37.86147642716532,38.34073494922013,28675000,40.26387405395508,45.86954360961914,21.16192517642048,1
2019-05-21,38.7415771484375,39.020418649107675,38.49759166636432,38.637012416699406,25543400,39.73930282592774,45.72027168273926,27.38032796784756,0
2019-05-22,38.34074020385742,38.74157441730693,38.21003180535957,38.47144860235527,16932500,39.28269920349121,45.559172286987305,26.24106719476185,1
2019-05-23,38.80257034301758,38.98556276364767,37.34736658825488,37.79176915480769,35783900,39.100581359863284,45.39345222473145,29.862131787650284,1
2019-05-24,38.8374252319336,39.255687436569204,38.76771652652058,38.85485323929997,27168100,38.95854606628418,45.24453842163086,30.140879221248536,0
