Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2023-09-05,134.96058654785156,135.60670538678164,133.77767852375467,134.63255208309874,19403100,132.22400665283203,125.86116592407227,64.6673717632572,0
2023-09-06,133.65841674804688,135.7160684536214,132.87311787805362,135.20911430420693,18684500,132.75879974365233,126.18164413452149,60.13425500674797,1
2023-09-07,134.45364379882812,134.771743403522,132.15741726080597,132.79360130236978,18844300,133.04607849121095,126.51822555541992,61.89114977559133,1
2023-09-08,135.56695556640625,135.84528509208857,134.04607809827723,134.1057179726632,23558300,133.70214233398437,126.84029388427734,64.26549556064077,1
2023-09-11,136.10374450683594,136.66040361915384,134.9804761901652,135.72600503726738,20763400,134.40194702148438,127.19456939697265,65.38531986043878,0
2023-09-12,134.5331573486328,136.054034931668,134.38405765140297,135.44767088322882,18405500,134.83236694335938,127.5055046081543,59.509215322288014,1
2023-09-13,135.89500427246094,136.08385883851705,133.35025307890763,134.28465165631675,20749500,135.0450912475586,127.8397006225586,62.64408555689957,1
2023-09-14,137.27670288085938,137.8731167931153,135.42779093400503,136.779683703402,24751000,135.2657669067383,128.1647511291504,65.5576576195971,0
2023-09-15,136.58087158203125,137.69420491628924,135.66635806419885,137.15741568045607,38908400,135.38803405761718,128.5084896850586,62.897101951803016,1
2023-09-18,137.3860626220703,138.33039612819755,135.7955950144073,135.7955950144073,21861300,135.64151458740236,128.88085678100586,64.68321812415918,0
2023-09-19,137.21705627441406,137.58486080246306,135.80552354379557,136.60075731018102,20353700,135.8671615600586,129.31008255004883,63.98694122562348,0
2023-09-20,132.94271850585938,137.25684208718482,132.82342356810008,137.25684208718482,29927500,135.79559173583985,129.6401039123535,49.48013659362356,0
2023-09-21,129.66236877441406,131.44169080160074,129.29457942734587,130.65640715487683,31488700,135.31646423339845,129.86893157958986,41.67179788887373,0
2023-09-22,129.4735107421875,131.24289800569903,128.82739180369364,129.98046490156776,26397300,134.70711975097657,129.98245086669922,41.26802106006631,1
2023-09-25,130.328369140625,130.38800901498652,128.19119274762159,129.056001261507,20094600,134.12958221435548,130.09557235717773,43.91697257832786,0
2023-09-26,127.80352020263672,129.58284220679568,126.46156233925063,128.99636321019003,25718700,133.45661849975585,130.17350494384766,38.407152855736044,1
2023-09-27,129.76177978515625,130.11963425371414,127.80353788445824,127.80353788445824,22746500,132.8432960510254,130.30829681396483,44.249328892300944,1
2023-09-28,131.52122497558594,132.5053285021228,129.01624383301584,129.0659487891118,22513100,132.26774826049805,130.51267120361328,48.93585053602532,0
2023-09-29,130.0798797607422,133.25086502804453,129.5828605067531,132.4854511299106,30848100,131.61764907836914,130.74448120117188,45.55726352156888,1
2023-10-02,133.37014770507812,133.61865733749448,130.3880321160817,130.4278021512499,22288000,131.21605758666993,131.0257943725586,53.456963850495185,0
2023-10-03,131.64051818847656,133.4596105591579,131.05403908295116,133.14152610971982,22989400,130.65840377807618,131.24249496459962,49.3991108720581,1
2023-10-04,134.4337615966797,134.76179609594416,131.7399108003202,131.9983553295183,26752300,130.8075080871582,131.5015414428711,55.300269651984934,0
2023-10-05,134.2647705078125,134.6822648049127,132.654418027201,134.2647705078125,19832600,131.26774826049805,131.61684997558595,54.88324794479689,1
2023-10-06,136.75979614257812,137.3363401978309,133.2110720010622,133.2110720010622,27583200,131.99637680053712,131.7794744873047,59.71366931750928,1
2023-10-09,137.59478759765625,138.11169179044353,134.80154224048803,136.12361507583879,19278100,132.72301864624023,131.89557800292968,61.21043494840549,0
2023-10-10,137.2369384765625,138.88704585361853,136.51129469472835,137.67431779749998,27786600,133.6663604736328,132.00174102783203,60.17852865463423,1
2023-10-11,139.71212768554688,140.26878687239181,137.75387043822255,137.75387043822255,25884300,134.66139526367186,132.18066864013673,64.62126215284488,0
2023-10-12,138.1415252685547,140.37811179171825,137.43575129184757,140.20912707455133,24765500,135.32342529296875,132.3912059020996,60.043614810705655,0
2023-10-13,136.54112243652344,139.16538334430308,135.80552852128724,138.5490843574817,23420500,135.96954956054688,132.56834396362305,55.712799988421374,1
2023-10-16,138.27073669433594,138.79757579171124,137.16735354990777,137.34627316736155,28501900,136.45960845947266,132.78683349609375,59.14266806472456,1
2023-10-17,138.88705444335938,139.06597408508733,136.36218826827314,137.80355616536733,23515800,137.18426208496095,132.94965728759766,60.32187608273252,0
2023-10-18,137.13754272460938,139.88108321591943,136.56099863925294,138.61865021577995,23375000,137.45464019775392,133.08007537841797,55.43117241572342,0
2023-10-19,136.92880249023438,138.82741965324416,136.56101310131444,137.67433136041714,26066000,137.7210433959961,133.24091094970703,54.85966267580623,0
2023-10-20,134.79161071777344,137.04806692494282,134.274706511946,136.5112928722996,26315200,137.52422485351562,133.3584063720703,49.259720698865614,1
2023-10-23,135.6862335205078,136.83932163612405,133.15143271787912,134.23493086908442,26317900,137.33336944580077,133.49637878417968,51.4918839577721,1
2023-10-24,137.98248291015625,138.52920712328557,136.60076999033336,137.00832941901376,44814300,137.40792388916014,133.64508728027343,56.75100207535624,0
2023-10-25,124.86116790771484,127.54506863748685,124.32438624497817,127.39596893998613,84366200,135.92282791137694,133.5621842956543,34.04016427349027,0
2023-10-26,121.551025390625,123.58880732947519,120.54704439184272,122.53512137260901,57061100,134.26377792358397,133.43455001831055,30.702189963443143,0
2023-10-27,121.4416732788086,122.57487648328338,119.49335886437983,122.14743965465438,44566500,132.7538330078125,133.28047424316406,30.595453354541178,1
2023-10-30,123.71802520751952,124.65242378213384,122.01822035942503,122.47547713868629,28940100,131.29856185913087,133.22083190917968,35.613511627219914,0
2023-10-31,123.34029388427734,124.62260440719923,121.9585810321802,124.31444732767092,26292300,129.74388580322267,133.13554397583007,35.15924008007822,1
2023-11-01,125.69615173339844,125.73591417917893,122.9824311681007,123.33034308879131,30082400,128.59974670410156,133.08325729370117,40.276058047490515,1
2023-11-02,126.7299575805664,128.2110727208492,126.17329848546123,127.65441362574401,27124600,127.57986221313476,132.98623931884765,42.42326302550335,1
2023-11-03,128.33038330078125,128.75781259815318,127.0977700342472,127.25681984305636,26380100,126.93373947143554,132.97272064208985,45.679174747531704,1
2023-11-06,129.4735107421875,129.56297056422696,127.90292813914924,128.28066761152473,19052700,126.31246719360351,132.98007690429688,47.94352767705498,1
2023-11-07,130.189208984375,131.12360749662543,129.1057107809451,129.93076446372316,29757300,125.53313980102538,132.97928192138673,49.36662505600452,1
2023-11-08,131.05401611328125,131.42182062725465,130.00033785946852,130.1892075781372,26425800,126.15242462158203,132.92500701904297,51.105985446227635,0
2023-11-09,129.46356201171875,131.75978820613193,129.2945773099461,131.17330921154067,23747800,126.94367828369141,132.81287933349608,47.85042992194494,1
2023-11-10,131.799560546875,132.00831530488142,128.63852541009012,129.324414399195,26913300,127.97946701049804,132.74170654296876,52.62404529701237,0
2023-11-13,131.30252075195312,131.7995399221864,130.46753218623832,130.9943712932599,18324800,128.7379165649414,132.67073181152344,51.54293716770411,1
2023-11-14,132.8234100341797,134.89101178671473,132.52521063972685,133.3900192192855,32395200,129.68622817993165,132.62798828125,54.615386076152106,1
2023-11-15,133.8174591064453,134.2250185350432,132.77373080720156,134.0659687334698,23861500,130.49835891723632,132.63116912841798,56.55434599178993,1
2023-11-16,136.11366271972656,136.40194233252694,133.5192372114512,134.38404571420966,28013200,131.43672943115234,132.66436950683592,60.72812175916128,0
2023-11-17,134.5033416748047,135.2488705202429,132.85323418995725,135.18923063945954,37240600,132.05402526855468,132.6430972290039,56.620034501045566,1
2023-11-20,135.43772888183594,135.8452882567301,132.82340309632207,132.89299306327462,27815500,132.65044708251952,132.6297769165039,58.37940456475501,1
2023-11-21,136.15342712402344,136.36216667298189,135.14945390173682,135.47747319295723,22635300,133.2468688964844,132.6621823120117,59.726730393299285,1
2023-11-22,137.6643829345703,138.58883136237702,136.65045952357087,136.65045952357087,17813900,133.90790557861328,132.6975698852539,62.487598799089255,0
2023-11-24,135.87510681152344,137.30652448684904,135.17928298819064,137.20711458302074,12514300,134.54906005859374,132.66953796386719,57.463787146330056,0
2023-11-27,135.59677124023438,137.5947828084524,135.18921188764895,135.21903182390437,23436500,134.92878112792968,132.64985595703126,56.70012795884415,1
2023-11-28,136.382080078125,136.43178503702202,134.61269274972287,135.2687618043863,18730000,135.43673706054688,132.62977630615234,58.380697877592695,0
2023-11-29,134.18524169921875,137.46555610461678,134.0361268467234,136.74986245036044,23967200,135.5729202270508,132.56914001464844,52.26906813664734,0
2023-11-30,131.73989868164062,134.7418986856901,130.49735076895044,134.24487952061403,38988300,135.36516418457032,132.54508361816406,46.4411065966284,0
2023-12-01,131.07391357421875,131.32242319231275,129.89100536523952,131.07391357421875,31431200,134.86118927001954,132.57331451416016,44.97045888330724,0
2023-12-04,128.4993438720703,129.25480757012173,127.13750857988855,129.1057078822898,36669900,134.2607894897461,132.55383117675783,39.73234314817268,1
2023-12-05,130.20909118652344,131.3522292417325,127.48542059984197,128.18124442335278,27384800,133.73792572021483,132.55144561767577,44.366750039575855,0
2023-12-06,129.24488830566406,131.0540304644409,129.10572352421968,130.65642113683515,23576200,133.0470718383789,132.58027297973632,42.387203148869304,1
2023-12-07,136.11366271972656,137.73395006886835,133.89696146682152,134.23493086240282,56767100,132.89199981689453,132.70731063842774,57.078964869849905,0
2023-12-08,134.18524169921875,135.58682423861802,133.23095821384126,133.3999429124122,32233900,132.72301330566407,132.7605909729004,52.99312157060966,0
2023-12-11,132.495361328125,132.5450662778127,130.5768746463129,131.59079798222174,31138000,132.41287231445312,132.80890060424804,49.639805595445054,0
2023-12-12,131.72998046875,132.20711468075774,130.47748230647287,131.02420649097294,29032800,131.94766235351562,132.7760972595215,48.153562940860525,1
2023-12-13,131.77967834472656,132.70412677881075,130.78563994188903,132.5848470241734,30104800,131.7071060180664,132.7788804626465,48.26188456642852,0
2023-12-14,131.1534423828125,132.92282970297467,128.91685575327702,132.584860252567,38722400,131.6484603881836,132.71327407836915,46.93129638353461,1
2023-12-15,131.8094940185547,132.7140574083238,130.39794618451384,130.83532549446207,50815200,131.72201843261718,132.66416854858397,48.53218036240258,1
2023-12-18,134.99041748046875,136.33236021706054,131.64049776512675,131.83931757898233,32258000,132.37112579345703,132.62878097534178,55.535928049381916,1
2023-12-19,135.8353271484375,136.65044583211449,135.2687332067041,136.0241968516222,25476800,132.93374938964843,132.59359176635743,57.20187514843912,1
2023-12-20,137.5152587890625,140.85522818110556,137.2468793610726,138.14150779001469,49107200,133.7607864379883,132.59915817260742,60.38041668935398,1
2023-12-21,139.58287048339844,139.8512650987262,138.3502574054323,138.65842205079056,27488300,134.10770721435546,132.59657302856445,63.93099700909867,1
2023-12-22,140.646484375,141.1435035244614,139.8711357152659,139.93077558634994,26514600,134.7538314819336,132.64667221069337,65.63700159503253,1
2023-12-26,140.6763153076172,141.82938829696292,140.34828082319078,140.74589010671386,16780300,135.57192687988282,132.72937606811524,65.68602287282701,0
2023-12-27,139.53317260742188,141.23298503362224,139.05603839761002,140.74590073188693,19628600,136.35224609375,132.75462478637695,62.033935101213,0
2023-12-28,139.39401245117188,140.2985911124531,138.91687822554522,139.9407366512772,16045700,137.11367950439453,132.7647639465332,61.58504231410442,0
2023-12-29,138.8572235107422,139.52322740415647,137.95264494608708,138.79758363488747,18727200,137.8840576171875,132.79915756225586,59.787829854567406,0
2024-01-02,137.34628295898438,138.61865088876826,135.66635564773884,137.72402240207782,23711200,138.43773651123047,132.80750717163085,54.92876688341716,1
2024-01-03,138.09181213378906,138.79758606869683,136.26278512567,136.43176983282882,24212100,138.7478759765625,132.87351119995117,56.79462849962591,0
2024-01-04,135.57691955566406,138.33041063343282,135.53716468682427,137.5948166333857,27137700,138.72203521728517,132.8713249206543,49.36988306181961,0
2024-01-05,134.92083740234375,136.34232030293649,134.34429326910825,135.9347608896078,22506000,138.46259307861328,132.81009201049804,47.6208620519003,1
2024-01-08,138.0122833251953,138.18126802755836,135.4476625165021,135.47748245410608,21404000,138.30553436279297,133.07311431884764,55.60230579022105,1
2024-01-09,140.10972595214844,140.64651524536572,137.32641507069434,137.67433461881012,24759600,138.25185852050782,133.44428833007814,60.05016672851931,1
2024-01-10,141.43177795410156,142.14748679333994,140.0699502420222,140.15941005497154,21320200,138.32740478515626,133.844090423584,62.59392619544142,0
2024-01-11,141.2329864501953,144.3542666130374,139.8015686385795,142.6345843213877,24008700,138.49738616943358,134.1943896484375,61.95511545873173,1
2024-01-12,141.79957580566406,142.34629997508586,140.97453725741804,141.81946082123105,18768600,138.73794250488282,134.56357528686524,63.11068446700481,0
2024-01-16,141.6405487060547,143.48946088857568,140.60674019119162,141.1534643896458,22670500,139.01627502441406,134.88246322631835,62.53654040487231,0
2024-01-17,140.6266326904297,140.99442209449427,138.0719463761856,140.50735291999237,20968600,139.34430999755858,135.16039672851562,58.85988502063123,1
2024-01-18,142.6246337890625,143.35029278465348,141.14352619319556,141.20316607385823,25746400,139.79759216308594,135.44628173828124,63.42341259861965,1
2024-01-19,145.50735473632812,145.57692954131164,143.51927781485492,143.877132267433,33300700,140.79063568115234,135.76695861816407,68.8007881246443,0
2024-01-22,145.11965942382812,147.5053453185614,144.97054457551917,146.223042562902,32200400,141.81051788330078,136.0655676269531,67.3663467322789,1
2024-01-23,146.1634063720703,146.30257114774605,144.63259383963722,145.02026822672127,21636100,142.6256301879883,136.36775543212892,69.22652791483578,1
2024-01-24,147.81350708007812,148.95666034103166,147.21709314063574,147.6544572957646,25233500,143.39600830078126,136.73475433349608,71.94885360736104,1
2024-01-25,150.964599609375,152.1375727515736,148.64848842992274,149.17534271068604,29149100,144.3492904663086,137.11805511474608,76.26661514372141,1
2024-01-26,151.28271484375,151.63061920219218,150.1097415799662,150.19921656843243,26115500,145.35426330566406,137.51765899658204,76.65724739879593,1
2024-01-29,152.59481811523438,152.86321271051057,150.52721657496457,151.15346557466864,27784300,146.43378753662108,137.91308715820313,78.24756727584081,0
2024-01-30,150.55706787109375,152.70417936075472,150.28867324695258,151.8890757322313,36331800,147.325439453125,138.2478793334961,70.24357525522369,0
2024-01-31,139.26478576660156,143.14152945556077,139.03614601400025,142.7637900102388,71910000,147.1892547607422,138.3109017944336,43.617314748508456,1
2024-02-01,140.31846618652344,142.2071331063445,139.950661659156,141.2727345701597,40466500,146.9586380004883,138.42720428466797,45.68615056662605,1
2024-02-02,141.53118896484375,141.7697484679074,135.68623845463344,138.42977891461894,62470600,146.56102142333984,138.54907348632813,48.04887220957105,1
2024-02-05,142.82345581054688,144.60279336169114,141.92882715619865,141.96859719335745,38505400,146.3314010620117,138.68247406005858,50.51898034887335,1
2024-02-06,143.24093627929688,144.49341917465705,142.33635771540355,143.78764525271936,29128200,146.03915405273438,138.79400512695312,51.3241787756789,1
2024-02-07,144.67234802246094,144.75187291787591,143.07194552581365,143.8969992519434,25208900,145.72503814697265,138.96994995117188,54.083163722557906,1
2024-02-08,145.04014587402344,145.45764017984033,144.23497720081787,144.9606209822742,22563800,145.1325927734375,139.15881744384765,54.792216485724786,1
2024-02-09,148.1117401123047,148.54911948982377,145.30854419338198,145.8055634555038,26829500,144.81549530029298,139.39341064453126,60.30512042503762,0
2024-02-12,146.65048217773438,148.44968923327963,146.49143239536673,147.5351757363989,21564100,144.22106170654297,139.64271545410156,56.75902930107238,0
2024-02-13,144.2747344970703,145.79561205385804,142.83338183337364,144.0560448330256,27837700,143.59282836914062,139.89341217041016,51.460804417189195,1
2024-02-14,145.06996154785156,145.64650562021833,143.23098450378816,145.20912631236618,22704200,144.17334594726563,140.17333312988282,53.040925866102725,0
2024-02-15,141.9188690185547,142.6643978311811,139.62264270251694,142.2866583790805,37590700,144.33338623046876,140.4417236328125,46.57140747737897,0
2024-02-16,139.68228149414062,142.33636222630687,139.30454204497832,142.13755757805077,31451100,144.14849548339845,140.63118743896484,42.599703623735834,1
2024-02-20,140.27870178222656,141.2329853719594,138.6584294162402,138.8274141332904,25144700,143.8940200805664,140.8518637084961,43.97189480460403,1
2024-02-21,141.7001953125,141.83936009981755,139.84133294954327,140.60674686370191,23315700,143.7399459838867,140.96359436035155,47.21097213025306,1
2024-02-22,143.23098754882812,144.13556612131504,141.94868470338366,144.0659761536674,27191900,143.59580993652344,141.14450927734376,50.52786955038954,0
2024-02-23,143.10179138183594,143.81748515868094,142.57493701416166,142.81351171832603,19493800,143.4019744873047,141.35663787841796,50.240947281095984,0
2024-02-26,136.74986267089844,141.59082456685738,136.57092788117973,141.29261002920714,53641800,142.26578674316406,141.45703552246093,38.627306988331036,1
2024-02-27,138.05206298828125,138.41985235627865,136.27272569201867,137.19718932572346,33099200,141.40594482421875,141.58248321533202,41.6073700354622,0
2024-02-28,135.56695556640625,137.18722776923806,134.60273714964188,137.07788294358988,37328600,140.53516693115233,141.6707534790039,37.83198339143051,1
2024-02-29,137.63455200195312,138.03216126149846,135.58682032861378,136.4615789009987,42133000,139.7916259765625,141.78725463867187,42.506286011851465,0
2024-03-01,136.32241821289062,138.0421003051008,136.10372856326603,137.60472100585164,31119500,139.2319808959961,141.81389465332032,40.428801891703166,0
2024-03-04,132.55502319335938,134.85124940963942,131.12360550845185,134.85124940963942,55999400,138.51925506591797,141.74828857421875,35.12116515456685,0
2024-03-05,131.87908935546875,132.44569859554872,129.8910123045061,131.09380559418113,40194800,137.67929382324218,141.63556518554688,34.25230899232661,0
2024-03-06,130.61663818359375,132.78364975782148,130.0699292041688,132.32638542526337,35318600,136.57093811035156,141.45624053955078,32.628727143187156,1
2024-03-07,133.57888793945312,134.1355470286606,130.82539726481338,131.99835532166875,37738200,135.60572814941406,141.31488861083983,39.835138093920534,1
2024-03-08,134.60275268554688,137.26676850108,133.20115480441683,133.4099095566839,39343100,134.75582427978514,141.19341735839845,42.13889472225658,1
2024-03-11,136.8492889404297,138.27077199140618,135.31847620720305,135.31847620720305,32437800,134.7657669067383,141.1397396850586,46.939748749400806,1
2024-03-12,137.67431640625,138.54907503928519,136.21307876598533,136.21307876598533,27563400,134.72799224853514,141.10534576416015,48.625596033444694,1
2024-03-13,138.9566192626953,140.24887219766538,138.16140068839562,138.17133561183664,23347200,135.06695861816405,141.10733367919923,51.21977318595301,1
2024-03-14,142.24688720703125,142.73395626802952,139.62262669418192,140.34827040828316,42753400,135.52819213867187,141.20534576416014,57.192806410496864,0
2024-03-15,140.33834838867188,142.32642539206083,139.19521017885273,141.65048649146402,49460600,135.92978515625,141.2502764892578,53.128963836185214,1
2024-03-18,146.79959106445312,151.24294415086234,146.29263691520018,147.72405471052974,69273700,137.35424194335937,141.4747299194336,62.77290151290474,0
2024-03-19,146.15345764160156,147.90295968023258,145.2091242410213,147.27672583276063,24070400,138.78167877197265,141.69938232421876,61.412100482087304,1
2024-03-20,147.853271484375,147.97255123416053,145.86519475956715,147.1176776357803,21311500,140.50534210205078,141.89620208740234,63.64490909983994,0
2024-03-21,146.7200927734375,149.47356857466687,146.02425366970377,148.5789399667581,24755600,141.81946258544923,142.02840942382812,61.10645576425971,1
2024-03-22,149.87118530273438,150.67635404159964,148.0918479363663,148.2310127163205,29175700,143.34630584716797,142.19719757080077,65.25627624348002,0
2024-03-25,149.17535400390625,149.48350348939044,146.9387675434042,149.04612415470731,19229300,144.57891235351562,142.356044921875,63.641473414498066,1
2024-03-26,149.77175903320312,151.35227639748427,149.08587013267535,149.32444480132642,22149100,145.78865661621094,142.5154885864258,64.45340098654853,1
2024-03-27,149.97056579589844,150.73597959681047,148.01230897049075,150.2787152673791,22879200,146.89005126953126,142.68208892822267,64.73609457732549,1
2024-03-28,150.03021240234375,150.52723161549852,149.27474865876468,149.95070267592294,24485400,147.6683837890625,142.87016052246094,64.8264747308219,1
2024-04-01,154.5630340576172,154.81154365404976,149.71212188155036,149.79164677254744,31730800,149.09085235595703,143.10892852783203,70.92505963823979,0
2024-04-02,153.63856506347656,153.77772982586725,151.24292899791672,152.58488683854392,24586000,149.77474975585938,143.271552734375,68.32316587458529,1
2024-04-03,153.9964141845703,154.1554639555003,151.81946784440686,152.68429149395047,24705000,150.55904541015624,143.44908782958984,68.80029142757654,0
2024-04-04,149.63259887695312,153.847327146,149.5530739849535,152.58489413321703,34724700,150.73697814941406,143.5184716796875,57.438537718199804,1
2024-04-05,151.59085083007812,152.5053643067505,148.70814563552008,149.13557485238817,23449300,151.22405395507812,143.5940185546875,60.58420156920932,1
2024-04-08,153.9268798828125,154.34437426546708,151.70022800749638,151.869212745631,20702000,151.62962341308594,143.65326416015625,64.00215850150099,1
2024-04-09,155.6664276123047,157.61473448376785,154.2648297550495,155.15945829450177,31113000,152.2787307739258,143.74093841552735,66.34270997152844,0
2024-04-10,155.20916748046875,155.67636677895277,153.75786462750972,155.27875745454332,22838600,152.82247161865234,143.79322540283204,65.14369177597992,1
2024-04-11,158.45968627929688,158.7280657625317,155.52727563878165,155.9745899453307,27166400,153.6713836669922,143.9512777709961,69.3802076280869,0
2024-04-12,156.78968811035156,159.2648494318585,156.20320903655565,157.01832788582354,25329200,154.34733123779296,144.3017758178711,65.00855205788929,0
2024-04-15,153.93679809570312,158.29069144870775,153.66840346176937,157.91295197634344,27136500,154.28470764160156,144.5741424560547,58.25548750793584,0
2024-04-16,153.47950744628906,154.72205532123576,152.51528908190474,153.2707678972776,20779500,154.2688018798828,144.8131088256836,57.229267284171755,1
2024-04-17,154.54315185546875,156.14355429233336,153.658458282781,154.69225154891296,21763100,154.32347564697267,145.04750274658204,59.036801041419615,1
2024-04-18,155.07992553710938,156.00438913764984,153.69821276591983,154.41392162833105,19883000,154.8682083129883,145.28428253173828,59.956511380528234,0
2024-04-19,153.17138671875,155.42785832971614,151.39206450205657,155.26880853162524,32239100,155.02626190185546,145.45426330566406,55.21005141127721,1
2024-04-22,155.3483123779297,156.70020514284732,153.141546023905,153.39005561181028,26446200,155.16840515136718,145.6604266357422,59.17957405403438,1
2024-04-23,157.31651306152344,158.02228700536767,155.34832125977468,156.02427526479107,21151600,155.33341369628906,145.84452209472656,62.422218421747495,1
2024-04-24,158.1813507080078,158.61873007306042,156.23302858217997,156.55112818142686,22779100,155.63063201904296,146.07513946533203,63.78359120389443,0
2024-04-25,155.0699920654297,155.55707634707693,149.9705701649595,150.42783450771225,57109700,155.29166259765626,146.29104461669922,55.93281219058046,1
2024-04-26,170.92491149902344,173.66846737746812,168.63861998959396,173.3304827708815,64665300,156.70518493652344,146.80814361572266,73.69852257891165,0
2024-04-29,165.15948486328125,168.53922474437482,164.22510144731876,168.05214043619497,45610000,157.82745361328125,147.27295593261718,63.64968964356154,0
2024-04-30,161.8095703125,167.09786190634827,161.63065068019893,164.6227008180937,33562900,158.66045989990235,147.71550170898436,58.64608664176102,1
2024-05-01,162.8831329345703,166.12369266022054,162.11771911909202,163.32051225770076,33493200,159.4944580078125,148.16759033203124,59.73842124403104,1
2024-05-02,165.6266632080078,165.73600803202226,162.91294278924056,163.8075712273067,24294500,160.54913177490235,148.6461196899414,62.46689996857835,1
2024-05-03,166.2429962158203,166.95870511487095,162.0779726740132,166.56108063327446,34662400,161.85629272460938,149.10635986328126,63.07234107027333,1
2024-05-06,167.09786987304688,167.13762473729062,165.04020299654744,166.46168587038568,21871300,163.0312484741211,149.58628143310546,63.94118174635397,1
2024-05-07,170.22906494140625,170.736019032057,167.38611469538,167.49545951898952,28039700,164.32250366210937,150.25586547851563,67.00349222381352,0
2024-05-08,168.3702392578125,169.13563795140396,167.7340552499391,167.99249978919846,19569100,165.34139251708984,150.86222900390624,63.552955105360006,1
2024-05-09,168.94676208496094,169.67240582249744,167.17735989432276,168.38015295347512,15346700,166.72906951904298,151.52982513427733,64.16927667454208,0
2024-05-10,167.64456176757812,168.83741992259814,165.19923591899442,167.0282628438869,29799900,166.40103454589843,152.13002532958984,61.63407843619461,1
2024-05-13,168.1316680908203,168.2708328714649,163.02231090454922,163.28075544922532,31327600,166.69825286865233,152.76621032714843,62.23511868889993,1
2024-05-14,169.3245086669922,170.22908731137696,167.7936961031146,168.75791462861076,25127100,167.44974670410156,153.50160003662108,63.733448781186006,1
2024-05-15,171.4815673828125,171.62073215896464,169.49349048474016,169.61278541274416,26948400,168.3095901489258,154.29364959716796,66.33461002104241,1
2024-05-16,173.1416015625,174.07600008713817,171.66049405107432,172.25690799152133,27867900,169.061083984375,155.1441488647461,68.22350065797787,1
2024-05-17,175.01040649414062,175.21916124178375,172.65454022923242,173.14160936069476,24479300,169.93782501220704,155.97277923583985,70.24735987135894,1
2024-05-20,175.8652801513672,177.70425734469626,175.03029149650527,175.1396363323436,22554400,170.81456604003907,156.79802978515625,71.15247828884327,1
2024-05-21,176.78973388671875,177.08793326972773,174.761887075325,175.8453852811166,16989400,171.47063293457032,157.59683868408203,72.13952200147305,0
2024-05-22,175.3284912109375,176.09388982914132,174.16546814708718,175.58693572474147,17880000,172.1664581298828,158.34992218017578,68.16909465941215,0
2024-05-23,172.515380859375,177.18735867156835,171.9189517055531,176.014400548295,21024900,172.52332000732423,159.02109741210938,61.18719444129517,1
2024-05-24,173.94679260253906,174.72214137466014,172.61476956136175,173.9368425107023,16572500,173.1535430908203,159.65509552001953,63.24976458681699,1
2024-05-28,175.34837341308594,176.21319716341736,173.33047660868388,173.41000150341682,20572200,173.87521362304688,160.3552960205078,65.19984754772481,0
2024-05-29,174.85134887695312,175.7857474018572,173.67839084293126,174.3841496145011,23388700,174.42789764404296,160.9163311767578,63.90484355503351,0
2024-05-30,171.08396911621094,174.1754294990237,170.7658695114265,174.1555444817687,22958700,174.3881378173828,161.41494140625,54.989279730695515,1
2024-05-31,171.47161865234375,172.02827771213177,168.429863670058,170.8354347028972,37638900,174.22113952636718,161.88730834960938,55.674535785613344,1
2024-06-03,172.13763427734375,173.48952715807974,170.1396224798288,171.511385208468,27459100,173.9338623046875,162.3956591796875,56.88891875240526,1
2024-06-04,172.75393676757812,172.81359181596935,170.86526976641403,172.24698261492622,26879600,173.6227279663086,162.8533142089844,58.034661952094126,1
2024-06-05,174.36427307128906,175.59687093525568,172.89308537172246,174.15551834100538,22068500,173.38018188476562,163.35709259033203,60.95461224087045,1
2024-06-06,175.6763916015625,176.0938858842723,174.70223827523964,174.85133795912836,23251000,173.41497192382812,163.87518524169923,63.20137634028669,0
2024-06-07,173.41995239257812,176.8096119351972,173.2609026023809,175.99450830412644,19661400,173.50542907714845,164.34417297363282,57.11481805220695,1
2024-06-10,174.16632080078125,176.20644136738744,171.92716741467876,174.12652031097429,23779200,173.52738189697266,164.82689514160157,58.53720613905663,1
2024-06-11,175.7685546875,175.98749533783135,172.93230292949366,175.37048906065957,21540600,173.56940002441405,165.25100555419922,61.49005422024823,1
2024-06-12,176.9329071044922,179.54028699071227,175.26101330132494,177.39069622787167,27864700,173.77755584716797,165.71689239501953,63.523084593771046,0
2024-06-13,174.3155975341797,175.88798253947286,174.03694856465734,175.2610147654326,20913300,174.10071868896483,166.1232760620117,56.3248450790608,1
2024-06-14,175.93771362304688,176.20641624293074,173.31044129870645,173.38011112747319,18063600,174.54732818603514,166.6493783569336,59.39582467544389,1
2024-06-17,176.3855743408203,177.50017023272605,173.96728088613824,174.61415650465722,19618500,174.9721221923828,167.14527282714843,60.227344839089675,0
2024-06-18,174.24594116210938,176.53485660451912,173.2607233670443,176.28606177784917,21869900,175.12132263183594,167.55165405273436,54.4865451053906,1
2024-06-20,175.45010375976562,176.43532149280932,174.14642137972143,174.52457916649684,20160100,175.2299057006836,167.9473275756836,56.972294595840395,1
2024-06-21,178.76406860351562,179.97818860566352,175.75862276334365,176.14674209614626,58582700,175.5386734008789,168.41842559814452,62.966834292566396,0
2024-06-24,178.3560333251953,180.01798091499936,177.80868167939616,179.2915042861555,18298000,176.03228149414062,168.8163525390625,61.82473356731016,1
2024-06-25,183.1428375244141,183.401578664655,178.5550605403931,178.75409335482692,23235600,176.9299331665039,169.34341552734375,68.94180591839917,0
