Date,Close,High,Low,Open,Volume
,V,V,V,V,V
2023-03-06,222.94827270507812,223.60703757600172,219.93957956210025,220.1755460812623,5737600
2023-03-07,219.4282989501953,223.56772010614048,219.33981150341882,222.9482779727888,4386800
2023-03-08,218.4647216796875,219.192305093982,217.47164593408,218.23858210521414,4194900
2023-03-09,216.32125854492188,220.60815842600238,215.97713572368298,217.68795289905532,5066700
2023-03-10,212.5161590576172,215.4461916652468,211.86722113020198,215.35770422140587,6638900
2023-03-13,210.87416076660156,214.19749591367713,208.93718892084,211.03148178014592,6810800
2023-03-14,214.9939422607422,216.18364695603273,212.41785907194978,214.3450042435148,7985600
2023-03-15,212.74229431152344,213.27324896968796,210.08756602957263,210.8151644488155,8372200
2023-03-16,213.80418395996094,213.93200915320367,205.2598799513609,211.56241212607443,13674600
2023-03-17,213.74522399902344,214.99393529420274,211.26747028814455,211.26747028814455,18801200
2023-03-20,214.4925079345703,216.85227872156747,213.20447369394472,213.36179474700347,9817400
2023-03-21,218.228759765625,218.77936834577375,215.01358073152096,217.62898649018612,8971400
2023-03-22,216.3507843017578,221.12930173421972,216.23280103277028,218.7695463367151,6700600
2023-03-23,218.85804748535156,221.47345346662226,216.56711051706196,216.74410043457885,6427700
2023-03-24,217.33399963378906,217.61914584673823,214.5907838436866,216.9702079168791,4791500
2023-03-27,218.09109497070312,220.32303998138013,217.67813855954418,218.85801616327802,7210900
2023-03-28,216.6359405517578,219.5856424364499,214.98409969479124,219.0841985171177,6418400
2023-03-29,219.5561065673828,219.80191501293453,217.21600536478428,218.56303084546147,4483000
2023-03-30,218.6319122314453,220.4803969472464,217.5011991357773,220.16575486670146,5383900
2023-03-31,221.67990112304688,222.05351976836258,219.54627055544762,219.8510856386456,9509000
2023-04-03,225.1605682373047,225.31788926560424,220.36238189488162,221.45377214890132,6421500
2023-04-04,223.84303283691406,226.19296125319968,223.02694690115513,225.16056265962712,5254700
2023-04-05,224.34445190429688,224.63942504167838,222.75161796657662,222.97775753728772,4813600
2023-04-06,222.20101928710938,222.92860272152637,220.91297036358986,222.36816723833917,4285200
2023-04-10,222.6336212158203,222.6827859062093,220.559012309202,221.778212614289,4952200
2023-04-11,224.61978149414062,225.29821528573402,222.4075052187493,223.19409533948016,4513300
2023-04-12,223.990478515625,227.70710089584082,223.51853051576043,226.07492926773688,4373000
2023-04-13,228.78868103027344,228.93616010276986,224.96390205297146,225.61283997787083,7615500
2023-04-14,230.0963897705078,231.0501278052141,228.34623471780012,229.08366010527666,9781300
2023-04-17,229.5654296875,230.12588017021287,227.06802236865246,230.09638435564457,4865000
2023-04-18,229.68344116210938,230.4011976961589,227.80546084411608,229.83092024343514,4796200
2023-04-19,228.67071533203125,230.13572424118647,227.962785723771,230.0767326076579,3833900
2023-04-20,230.6666717529297,230.7354903222466,227.61864075673185,228.56255187261863,4925700
2023-04-21,230.12588500976562,231.6204046588055,229.46712013229043,231.05995416430636,6771500
2023-04-24,228.8574981689453,231.20742639479508,227.6284558959495,230.30285308222503,9124100
2023-04-25,225.7406463623047,231.07961374091101,225.5833253523259,229.11314612504785,6076500
2023-04-26,224.32479858398438,228.86734920757584,222.9187813692009,227.3433337278827,8400400
2023-04-27,225.17039489746094,225.78001013062928,222.81063948771725,224.83609896495642,7128200
2023-04-28,228.82803344726562,229.6539613691917,224.23633269179814,224.81643712276568,11627900
2023-05-01,228.6116943359375,230.65682251990157,227.62846049766387,228.9656591178343,4571100
2023-05-02,223.1744384765625,228.47406888371847,222.41735913479698,228.06111242376653,5244000
2023-05-03,222.19117736816406,224.8360787792603,222.13218573866058,223.17441120110942,4093300
2023-05-04,221.8175506591797,222.26982980425544,219.7330848070139,221.07028337138254,5648700
2023-05-05,227.89393615722656,228.44454470213336,223.47921085481136,224.51160937799042,6237000
2023-05-08,228.33639526367188,229.53594177393174,227.3728302810389,227.3728302810389,2938400
2023-05-09,229.34912109375,230.16520698477927,226.95004311642086,227.20567851484438,4352100
2023-05-10,227.3925018310547,230.87314313744105,225.06222735186213,230.3716992636696,5245000
2023-05-11,227.57968139648438,228.0821179262017,224.88037781916626,227.32354759951653,3818000
2023-05-12,227.94418334960938,229.27412783114096,226.40735059821785,228.5549719989554,3430300
2023-05-15,229.3529510498047,229.37265827445412,227.1265156950742,227.75701159398423,2843200
2023-05-16,227.04771423339844,229.6386657407637,226.22019113940647,229.10667587161973,4289700
2023-05-17,229.1953125,230.41690482307527,227.12650497568777,229.27412636267007,4990100
2023-05-18,230.13121032714844,230.67303118825308,227.6978868871736,228.9490174573029,6621900
2023-05-19,229.8455352783203,230.86023941976651,228.49588346599467,230.52529174888707,5399100
2023-05-22,227.84568786621094,230.3972249653649,227.74716676811946,229.8455428933542,3987800
2023-05-23,221.2451629638672,226.08225687926299,220.33882605427945,225.86552250607812,8537200
2023-05-24,218.9497528076172,219.78713695272276,216.76271695382388,219.24530103719604,6730800
2023-05-25,220.06297302246094,221.35351806272783,217.21588803805165,219.14677503453723,6827600
2023-05-26,221.66876220703125,222.85095511872373,220.02356227798157,220.49644545554148,5067300
2023-05-30,218.3488311767578,222.12196069091848,216.4868966938533,221.66878469117583,6916000
2023-05-31,217.7478790283203,218.24045442584756,212.9304922417921,216.69377549436024,20460600
2023-06-01,223.1366729736328,223.34356127135666,219.1271017007653,219.42264996942393,7003600
2023-06-02,225.39263916015625,226.8506731301006,224.04298740893987,225.41234638467114,5895500
2023-06-05,223.4026641845703,224.93949711725634,221.96433731831775,224.5257355609339,4858900
2023-06-06,224.8311004638672,225.84580451165922,222.80169236828306,223.3238210518185,6020100
2023-06-07,221.92491149902344,224.17105398455982,217.7380208523216,223.62921807089813,8517200
2023-06-08,219.7378692626953,221.79683064252706,219.1073734084624,221.74757010049808,6248200
2023-06-09,220.24029541015625,221.8362347869174,219.45217181750866,220.31910927264173,6385000
2023-06-12,222.81153869628906,223.0873796979838,220.30926245742756,221.0776788238925,8621100
2023-06-13,220.08267211914062,223.77698744141048,219.32411686282396,222.269707992501,6868700
2023-06-14,220.12210083007812,222.12195578487075,219.27487052665305,220.41764908145126,9160700
2023-06-15,222.81153869628906,223.7375827872102,218.08281218805365,218.72316918157924,12534000
2023-06-16,225.51087951660156,226.3876631517332,222.7229008710865,223.08740186693186,13628500
2023-06-20,223.10708618164062,226.16105944597,222.82138405298542,223.62921486398878,12312300
2023-06-21,223.87548828125,225.2350010071913,221.63919206607852,222.76226322118467,7032100
2023-06-22,224.99859619140625,225.5305710224293,222.15151091007763,222.99874122038003,6275500
2023-06-23,226.14137268066406,226.5649803158244,223.0282924962817,223.84596947692566,5422500
2023-06-26,222.93960571289062,226.68318136751805,222.84108463031885,226.03297829984032,5165400
2023-06-27,223.9641876220703,225.21533339377837,223.1563717526729,224.10210813792887,4628500
2023-06-28,224.57498168945312,224.67348774956113,222.6637867433012,224.1218057098901,5324500
2023-06-29,230.84054565429688,231.21489274123243,225.20548180290598,225.39264783026954,7118900
2023-06-30,233.95362854003906,234.74175225643233,232.4463488848339,232.76160438427502,6879100
2023-07-03,234.43634033203125,234.85994796645002,231.91435665418504,233.48074284019302,3087400
2023-07-05,235.89434814453125,236.43618407280633,230.51543337491125,230.92919489317373,7601200
2023-07-06,235.3328094482422,236.04211917116083,233.17532696038194,234.73186690610854,6441800
2023-07-07,232.93890380859375,234.8993593134935,232.62366336913223,233.21474483020066,5729200
2023-07-10,234.62350463867188,235.54954874255316,232.988150797018,233.4905722645205,4858900
2023-07-11,236.97801208496094,237.12577868218727,234.58408798444347,235.26384439609913,3857100
2023-07-12,238.61337280273438,240.32752550889617,237.64791423228095,237.96316969174518,6116000
2023-07-13,239.697021484375,240.6427727984514,239.5393937599944,240.16988962530962,5819600
2023-07-14,239.5492706298828,241.10581068796313,238.36709268375583,241.09594955941182,4940600
2023-07-17,240.366943359375,241.7264412089845,239.39163867908758,239.5000058657862,4328100
2023-07-18,237.19473266601562,239.56893437266544,234.15060565017723,239.49013554686175,7674700
2023-07-19,237.8350830078125,238.98770753660307,236.5543840761985,237.6676091906932,4835500
2023-07-20,236.0618133544922,238.0222687207982,235.51999247820203,237.5789538982848,4695000
2023-07-21,235.6973419189453,236.78101387168618,235.18505926563063,236.18007124920425,5426800
2023-07-24,237.1652069091797,237.69718172231015,234.65306938492282,236.12093444334675,6010000
2023-07-25,235.14564514160156,237.22431391572457,235.01757072822932,236.45589749990734,4997500
2023-07-26,233.57925415039062,235.30326800210145,224.29912064598142,227.9835899463754,7551400
2023-07-27,230.95875549316406,235.11609306338875,229.5007365211115,233.8945006622479,8160100
2023-07-28,232.24929809570312,232.37737250835303,230.23959710387155,231.09667347847807,6794800
2023-07-31,234.19989013671875,234.87964657837796,232.49558350058436,232.49558350058436,4799600
2023-08-01,236.21945190429688,237.15534213520425,233.48073394915767,233.6186544565313,4627300
2023-08-02,234.03240966796875,235.24414088094903,233.27383938176465,235.08652818549197,4868200
2023-08-03,235.21458435058594,235.50028648210431,231.75671067830865,232.49557373041804,5033800
2023-08-04,235.44117736816406,238.31781568360623,234.3082450141812,234.46587273803732,5167700
2023-08-07,237.92373657226562,238.5837857274882,235.65790202205932,235.66774811731702,5649800
2023-08-08,235.73672485351562,237.77599419500712,233.864944373906,236.84995005146266,5080600
2023-08-09,236.19976806640625,238.37695811145252,235.93378815369834,236.92878512453868,4055000
2023-08-10,237.03872680664062,240.7794628553234,236.96962934350393,237.49273991120012,4778000
2023-08-11,236.92025756835938,237.59142762132169,235.32131709527732,236.88078406429085,3606800
2023-08-14,239.7430877685547,240.16750700523363,237.1373997435021,237.59142787338251,4351100
2023-08-15,236.71298217773438,239.51606768573308,236.23922485283396,238.86464195119888,3770100
2023-08-16,236.1799774169922,237.9368568817108,232.95248795620498,233.45585414153172,3218600
2023-08-17,234.28494262695312,237.25583187054883,233.41639006000014,236.8807658386195,4177600
2023-08-18,235.07455444335938,235.9431220938843,232.24186002922542,232.51821972521537,4344800
2023-08-21,236.3478240966797,237.40390982863744,234.66990638681452,236.2688620229998,3573600
2023-08-22,237.44337463378906,238.29218295483395,235.56805945763244,236.88077556279984,3848700
2023-08-23,239.15089416503906,239.38776530997833,237.5914271987988,238.18363518209622,4947700
2023-08-24,236.357666015625,240.3945056344019,236.24909505729846,239.10153380554212,4570700
2023-08-25,239.41737365722656,240.24645273142002,237.08804550082093,238.242837438549,3541500
2023-08-28,240.66102600097656,242.04282465164664,239.447016110711,239.8516760338157,3741500
2023-08-29,242.15138244628906,242.6350194779475,240.23659366277286,240.3353000155113,3975600
2023-08-30,243.02980041503906,245.003806869427,242.85214706317169,243.21733343788176,4573300
2023-08-31,242.48696899414062,244.7965682142888,242.25996244694431,242.39814230964757,5532600
2023-09-01,244.8853759765625,245.63549302177958,243.5627952413873,244.25369450151805,4111800
2023-09-05,242.15138244628906,245.4578494768526,242.0132025887402,245.1222719743018,4459600
2023-09-06,242.96072387695312,243.45422550244558,241.03607054962748,242.23033604945354,4520300
2023-09-07,243.927978515625,244.18459393455467,241.92436315653305,242.30929381516464,4007900
2023-09-08,244.0760498046875,244.91500866953697,243.23710600031382,244.56955147566347,3309100
2023-09-11,244.00692749023438,245.13211051359553,243.06927748084564,244.11549844250928,2995800
2023-09-12,244.08590698242188,244.53992004401252,242.8126643547765,243.73058520964577,3499600
2023-09-13,244.60902404785156,246.81003713954357,243.404878844573,243.93785398776564,5657000
2023-09-14,238.36129760742188,242.34878432381066,235.6470385249357,241.81580916694972,12000000
2023-09-15,237.93690490722656,240.92752385406615,236.9104129889558,238.75610443483035,13051300
2023-09-18,241.480224609375,242.04280864405692,237.64078247628345,237.8085712255912,4771600
2023-09-19,240.39451599121094,241.93423869528675,238.32181814359922,241.81580312127318,4709000
2023-09-20,238.71661376953125,241.35191071839841,238.5290807367603,240.46361379108583,5756600
2023-09-21,233.53485107421875,237.65065302194844,233.1992735672231,237.64078841073393,6881500
2023-09-22,232.02471923828125,234.69948953607346,231.82732160597328,233.67301281178757,5935500
2023-09-25,230.32708740234375,232.40966493803253,229.19203964773737,232.32083825681465,5921600
2023-09-26,226.665283203125,229.64603714122683,226.61594509055763,228.9156493374479,6193200
2023-09-27,226.51724243164062,227.6818990199086,224.95777551308964,227.26735946846708,6006700
2023-09-28,228.649169921875,229.51772251572845,226.68502808919334,227.6720313107567,4203900
2023-09-29,227.02059936523438,230.00135322982035,226.66527761276404,229.81382021317302,6044200
2023-10-02,228.26425170898438,228.3629430002353,225.7967435205893,226.26063626484557,5175200
2023-10-03,225.8362274169922,228.73801958974857,224.81961520143136,227.47465654399383,5585700
2023-10-04,228.2148895263672,228.68864686290874,225.90530556769366,226.49749847325205,5430900
2023-10-05,230.4455108642578,231.1462897870273,227.22788574309257,227.41541876723403,6126200
2023-10-06,231.98524475097656,233.51510285001527,229.72501386203635,230.13955343317704,6401000
2023-10-09,231.39305114746094,232.1135593242261,228.6886567411245,229.7743663722568,5372200
2023-10-10,233.5249786376953,235.12391910842746,231.2351238327447,231.8470610379929,4644000
2023-10-11,232.61691284179688,235.41013377583766,231.83718692064596,234.4626191136916,4760900
2023-10-12,233.70262145996094,234.64027150780177,231.83718597471847,233.63353906593844,4472800
2023-10-13,234.58106994628906,235.54832895281075,233.15978280010822,233.31770694090054,4966800
2023-10-16,236.94989013671875,237.58157164810373,235.2324989680431,235.89378937367462,6227300
2023-10-17,238.06521606445312,238.34157581045014,235.19303256804506,236.51562856443257,4527600
2023-10-18,234.38365173339844,237.6999830966544,233.90989441306863,236.84129512971782,9528300
2023-10-19,230.77120971679688,234.8277933645937,230.37641447136303,234.3836449483623,5927400
2023-10-20,230.34681701660156,232.70575411729095,229.61642920976809,231.08706943389498,5748300
2023-10-23,228.52085876464844,231.4127860869195,228.2741079548511,228.35307002124316,5071700
2023-10-24,231.6002960205078,233.45586686519087,229.8631758015425,229.8631758015425,6844100
2023-10-25,233.77174377441406,235.38054895458205,228.28399263135685,229.2315224508739,10365300
2023-10-26,228.27410888671875,232.54783473711143,227.36606771021474,231.52135799077297,6414500
2023-10-27,226.2902374267578,228.3826794796738,225.06634798535876,228.16553756167602,5540900
2023-10-30,230.05072021484375,230.34682420309395,227.04035727850336,229.17228792133537,5170300
2023-10-31,232.04449462890625,232.65643188924312,229.96191694883535,230.53438070160817,4828400
2023-11-01,235.47923278808594,235.93324584072886,232.6169143803353,233.07094249345232,4996200
2023-11-02,240.08856201171875,240.08856201171875,236.09119548000405,236.7919744767195,6286700
2023-11-03,240.43399047851562,242.1316372221936,239.1113947174126,241.9342245297633,5029800
2023-11-06,240.32545471191406,241.59868242587,239.4568869315558,240.82882100618016,5254100
2023-11-07,241.5888214111328,241.88492543707073,240.21688731608103,240.2464962126272,4219700
2023-11-08,241.2525177001953,242.08336198018554,240.1546109400157,240.8370955602002,5117500
2023-11-09,239.00723266601562,241.81628608107675,238.3445344014262,241.66792642950384,4866600
2023-11-10,242.57789611816406,242.59768243550127,239.33363433161165,241.321729086667,4094400
2023-11-13,242.00421142578125,243.0032016003037,241.4503152857475,242.3306177424164,4088500
2023-11-14,244.2494659423828,245.22866973133412,242.90428322805727,243.48785125678094,14092000
2023-11-15,245.40672302246094,245.53531143965273,242.6668992765797,244.12088412815493,13258900
2023-11-16,245.8616943359375,246.73209596761242,244.57585556404507,245.88146555782535,7051600
2023-11-17,246.84092712402344,247.51352606080465,245.95073907310393,246.7321250206855,7238200
2023-11-20,247.24644470214844,248.1959765381824,242.9240630130897,246.89036649050158,8604200
2023-11-21,249.48184204101562,250.5797487199512,247.30581500050076,247.30581500050076,7213700
2023-11-22,250.95559692382812,251.7666547720965,249.9071485603769,250.24344047081652,5701400
2023-11-24,251.52931213378906,251.92494795145734,250.7380254059135,251.42051002004945,1640900
2023-11-27,251.3710174560547,252.2018616152663,249.76867299292707,251.52927779853414,5478900
2023-11-28,250.18409729003906,251.3809052958724,248.86858648002553,251.08418601676468,5234900
2023-11-29,251.46002197265625,253.27998564455467,250.75776625973998,251.15340200567564,4955100
2023-11-30,253.88336181640625,253.97237760831374,250.41161009916885,251.47984487967386,6874700
2023-12-01,253.65586853027344,254.1108481617821,251.13363387033633,253.00304082640204,3939400
2023-12-04,251.6677703857422,254.58564095495524,251.5787545962339,253.12175531786335,5247500
2023-12-05,251.8358917236328,252.0436103047094,249.39280245579928,251.4204696540162,4199100
2023-12-06,251.5194091796875,254.03172829375362,250.76769509582226,253.01296682699217,3874000
2023-12-07,253.03274536132812,253.34926607692714,250.7380154508506,252.11287023758965,3589300
2023-12-08,252.95359802246094,253.25033240007042,251.10396228779976,252.2216552366959,3732300
2023-12-11,253.72509765625,254.82301944347836,252.2216695514337,252.2216695514337,6479300
2023-12-12,256.7319641113281,256.89022445508186,253.60639023860844,254.4965782602834,5946600
2023-12-13,259.521240234375,259.62015672012996,255.87144226105255,256.3264218734373,4859900
2023-12-14,255.91104125976562,260.3817831368361,253.6064106630218,260.3224392762834,8168700
2023-12-15,255.2186279296875,255.55491983089308,251.67763207792586,251.73697593195783,13373600
2023-12-18,255.55494689941406,256.7616557010015,255.13953987719015,255.88136831623788,6041100
2023-12-19,257.1573181152344,257.5035107929713,254.39773776960118,255.792348816493,8731200
2023-12-20,254.30865478515625,257.978254376162,254.27898285624323,257.6617336777061,7240900
2023-12-21,256.71221923828125,257.15729820226727,254.2394577103235,254.70433808498265,6246700
2023-12-22,255.61424255371094,258.36395157514687,255.40653908176955,257.1671437043426,5111500
2023-12-26,256.3363342285156,256.91000157585125,255.71319354351712,255.71319354351712,2085100
2023-12-27,256.10882568359375,256.93966985677173,255.49558571184863,256.42534637387325,4034700
2023-12-28,257.56280517578125,258.1266019839136,255.723085298811,255.723085298811,3020500
2023-12-29,257.5133972167969,258.61128887049665,256.8408133108324,257.7310014434416,4074600
2024-01-02,256.04949951171875,257.2562083148124,254.86259211880667,256.78142724660165,5471000
2024-01-03,255.16920471191406,256.03959136739655,254.06138225161015,255.73297136925572,4148300
2024-01-04,256.7814025878906,258.19584495160314,255.18895884517272,255.25820340400574,3843000
2024-01-05,256.8605651855469,258.6112693872866,255.93080448584539,257.93868553199314,3748400
2024-01-08,259.6795349121094,259.7586500001307,257.1177575731998,258.0969614859857,4659000
2024-01-09,260.46087646484375,260.74772522360416,258.2947653654641,259.1453807523807,7055800
2024-01-10,261.6774597167969,262.47863187232156,259.99597014948256,262.08299614620967,4355800
2024-01-11,261.1532897949219,263.2897593814724,259.54104444592235,262.5677021472663,5599000
2024-01-12,261.2917785644531,262.6567175731877,260.8367687097977,262.24131053990067,4656100
2024-01-16,262.35003662109375,262.7654737429625,259.4915406533652,260.6487758766598,6196400
2024-01-17,263.7249755859375,264.18985597518616,261.50939084657955,261.53906277844317,5118700
2024-01-18,265.2185363769531,265.8515476591877,263.51727516489734,264.96135950772236,6694300
2024-01-19,267.9483947753906,268.19567089278854,264.14033653044777,265.25802941069816,7224600
2024-01-22,268.24517822265625,269.3826424698257,267.41430380003635,269.27382526814205,5984300
2024-01-23,268.30450439453125,268.90784366883236,266.9692072423771,268.5913229748999,5883000
2024-01-24,268.69024658203125,269.8870546428883,268.12644974073163,269.60023605492233,5021700
2024-01-25,269.6397399902344,269.80790102215707,267.84946341451473,268.9869576394249,6894900
2024-01-26,265.02069091796875,267.91876017319294,262.7061897588934,263.04248170319556,8586500
2024-01-29,270.6783447265625,272.072985712497,263.804056285233,264.06123311790975,6574500
2024-01-30,274.13031005859375,275.60409631052204,271.2025691485419,271.5982049171855,6549000
2024-01-31,270.28271484375,276.9393690446311,270.2035695773226,274.1006438593138,6139300
2024-02-01,274.03143310546875,274.1699222462651,270.3816345068965,270.4113366242774,7065000
2024-02-02,274.1600036621094,275.46562896842477,272.67634677359,274.58531139239983,4848700
2024-02-05,272.5774230957031,274.97106942754897,272.1323441519199,274.37760065076213,4899100
2024-02-06,273.74456787109375,273.863255580091,271.04430175111276,271.80590134056064,4400000
2024-02-07,276.3459167480469,276.4942763838869,274.04128639272903,276.33601604396637,4785900
2024-02-08,273.2839050292969,277.12879186155885,272.7884305455799,277.0098828240848,5833400
2024-02-09,273.9280090332031,274.67122074039247,271.60919213573584,272.5109593027556,4618300
2024-02-12,272.580322265625,274.1658465602065,271.7578177401901,273.9279982591349,3676200
2024-02-13,273.3135986328125,275.48377902356583,270.2912167508601,271.2722464305797,5493800
2024-02-14,275.04779052734375,275.12708337919395,272.22357994708557,273.9676597914425,4218400
2024-02-15,278.43682861328125,278.5755457316836,275.04777012015046,275.13695189084336,4834800
2024-02-16,276.03875732421875,278.5755844028398,275.3550000792956,278.41702893025547,6630100
2024-02-20,272.65960693359375,274.33431313607326,270.86599169163736,272.08486982900126,6157200
2024-02-21,274.25506591796875,274.46315674873375,271.05428963269054,272.14433962468655,4771100
2024-02-22,281.1817626953125,281.48895444846363,276.45494712209126,276.6531187659581,5100200
2024-02-23,281.0331115722656,283.36184751468926,280.93401063488074,282.1429694917117,5107700
2024-02-26,281.5781555175781,282.7673064277046,280.10165116795156,280.4782166308704,3856900
2024-02-27,280.60699462890625,281.59794346290244,278.99174319087507,281.59794346290244,4145200
2024-02-28,283.0447692871094,283.54024378987253,279.52688217267263,279.54672050725594,4358800
2024-02-29,280.0818176269531,283.0744724823343,279.6259593493835,282.9159170259658,6633700
2024-03-01,280.59710693359375,282.3312675875813,279.55659239638413,280.6367533589805,3955400
2024-03-04,277.99090576171875,280.4385508605091,275.6126343468631,280.2502681420359,5920300
2024-03-05,276.8512878417969,278.44670093577787,275.1666627410822,277.73321657141565,6227900
2024-03-06,277.89178466796875,279.4475816535406,276.781926770941,277.46568391131694,4535200
2024-03-07,275.7414855957031,278.6251508897381,273.6604865932551,278.3377672046748,5668500
2024-03-08,277.50531005859375,279.1205614391098,276.3062402383762,276.4747148403543,3928800
2024-03-11,278.0205993652344,278.22869015048684,275.4738536321649,276.9206606875418,4614000
2024-03-12,281.35028076171875,281.90520983640454,277.75313070309613,278.76388789455245,7988700
2024-03-13,282.5591735839844,283.5104760258006,281.2511138256375,282.0835072423966,5783800
2024-03-14,283.81768798828125,286.42388852490194,281.97450724441376,286.34459567497134,5484500
2024-03-15,280.4781799316406,283.0447339061678,280.08180642725,280.9835432971607,9845000
2024-03-18,282.469970703125,283.63931338381764,280.68627478690155,281.3006582637927,4095600
2024-03-19,284.7491455078125,285.45271069262935,282.6681469665358,284.0653884122308,6595200
2024-03-20,286.6617126464844,287.2463689012845,284.1248857396328,285.0365720849211,6105000
2024-03-21,287.7418212890625,288.3264774989784,285.29417634715145,287.345447785552,5057600
2024-03-22,280.69622802734375,287.8607700605403,280.3295817299402,287.375214719802,8743000
2024-03-25,278.66473388671875,280.9340153530955,277.5053405997886,280.4484600655231,8519200
2024-03-26,278.060302734375,281.558351586381,275.8901219482,281.558351586381,8752400
2024-03-27,276.49456787109375,278.7043949382949,274.4730537669222,277.7134459785143,5190700
2024-03-28,276.5540466308594,277.2675311540968,274.61179496702175,275.969390322304,5844400
2024-04-01,275.76123046875,278.34762255863933,274.28472643604897,277.8223906636706,5084000
2024-04-02,275.9197998046875,276.80172855437473,274.4730229534106,275.48377989202453,6912300
2024-04-03,274.4532165527344,277.94137625986195,274.0568430154778,277.94137625986195,4536600
2024-04-04,271.5200500488281,276.5540581084958,271.08403003090024,275.8405735556471,4018600
2024-04-05,274.631591796875,275.44414690888186,272.5406738989531,273.60099647654005,4388100
2024-04-08,275.2460021972656,275.46401218555786,272.6596095979186,273.7496595393797,5542400
2024-04-09,274.2153625488281,275.48377584666923,270.846142561565,275.11712961671367,7314300
2024-04-10,271.9956359863281,274.31445253636804,271.6388786948219,272.9271302724156,5276000
2024-04-11,273.18475341796875,273.9775305897008,269.7164326752031,271.51996671936695,8102300
2024-04-12,273.4622497558594,274.4928450786091,271.57945289565004,273.0559570782238,9037900
2024-04-15,268.8246154785156,275.394611502044,267.89312109633863,275.3748034110003,10267500
2024-04-16,268.8940124511719,271.64884941288295,267.72469990974236,268.09134619465135,8237100
2024-04-17,270.2218933105469,271.5200341200599,269.0426615459718,270.8263577027694,5940900
2024-04-18,268.9137878417969,270.67767560649906,267.4174453829448,270.10293857273825,8231800
2024-04-19,267.33819580078125,269.53810359121695,265.8616916017266,269.0129018784326,7826200
2024-04-22,269.8650817871094,271.2821615985938,266.9219625499622,268.4975978033386,6463700
2024-04-23,271.6289978027344,272.40196700301794,270.2416753433053,271.52992710241637,6438000
2024-04-24,272.53076171875,280.43854500544006,272.0055599995957,280.01244422678604,8807200
2024-04-25,272.6695251464844,273.7199286466715,268.0417801006175,270.499344459537,8064600
2024-04-26,272.0352783203125,274.2649133221929,271.3515211670937,272.5208638404025,6840600
2024-04-29,269.3795166015625,271.98571676907267,268.63630500587055,269.85518290969395,4128600
2024-04-30,266.17877197265625,269.6173658970835,266.149044715036,268.0814071844353,6376400
2024-05-01,264.90045166015625,268.45795437341974,264.2959571411238,265.72292589269045,6119900
2024-05-02,265.1878662109375,267.03104720737116,264.2365635709465,266.912138157543,5061700
2024-05-03,266.0598449707031,267.01117763301363,264.08786645191793,266.56523855747065,3862000
2024-05-06,270.2020568847656,270.31104675074243,267.130109166733,267.2093717745924,3958700
2024-05-07,273.9577331542969,275.3648939433255,270.3605836940795,271.24254275903036,6377100
2024-05-08,274.6811218261719,276.02879778397744,272.4316787607053,275.28558612571,9029700
2024-05-09,276.0189208984375,276.26665812866554,273.8982756918323,274.2946492119249,8948800
2024-05-10,278.198974609375,278.4863582477297,276.71255131226764,277.01974304102777,8986400
2024-05-13,276.86126708984375,279.59626587896463,276.57388340036226,278.9125086213432,10528400
2024-05-14,275.22613525390625,277.45577025820904,271.78754139317147,276.9107604648124,18526100
2024-05-15,278.9521484375,279.18007759842527,274.56225154772534,274.64151416292833,21288400
2024-05-16,277.82037353515625,280.3420506791219,277.24457276235444,279.7066550565384,10341500
2024-05-17,278.0784912109375,278.88264292129145,276.09292544762815,278.02883388845726,6177800
2024-05-20,276.52972412109375,278.24721894080534,276.17230656555927,277.2048091403714,5460900
2024-05-21,273.9584655761719,276.4205478875432,272.8961805544981,275.99365849288847,6578200
2024-05-22,273.5910949707031,276.07305219094343,273.1344233254311,273.54146794523007,4202500
2024-05-23,272.2508239746094,275.4376481134161,271.05947255771383,273.253513948216,6115900
2024-05-24,272.50897216796875,273.25355935292026,271.3772154014541,273.0252386731597,4339700
2024-05-28,269.02435302734375,272.4792185384404,268.2797657641131,272.2508978346763,6212100
2024-05-29,266.9195861816406,269.18316019622705,266.32394070130584,267.05859032527115,5469700
2024-05-30,269.34197998046875,269.6795528172518,266.3735689001727,266.76076876142633,4903100
2024-05-31,270.49359130859375,270.7914443249018,267.0685088509995,269.4809637667298,8910000
2024-06-03,268.42864990234375,271.1588029236494,266.1253862639194,271.1190831237234,4838800
2024-06-04,270.4539489746094,271.01981223935366,267.366378195211,267.6840760157447,4188500
2024-06-05,272.5188903808594,272.9457797319552,270.05677802338585,271.55588981133627,5368700
2024-06-06,275.0405578613281,275.1497494275904,272.10189893290425,272.81670376720643,4862400
2024-06-07,276.6588134765625,278.3068063657869,274.8618486228509,275.7057201149928,4515600
2024-06-10,273.0550231933594,276.54960816975404,271.40699990810594,276.13265630925844,5213800
2024-06-11,272.68768310546875,272.8762839764459,270.2553529651011,272.55861648533016,6244600
2024-06-12,268.36907958984375,275.59653785737703,267.952097442898,274.7725110875862,7536600
2024-06-13,269.2327880859375,269.8979356402257,267.376288972493,268.3690718393471,7361200
2024-06-14,268.70660400390625,269.59016496668204,267.32662132954107,268.1506480437192,8537300
2024-06-17,269.2129211425781,269.8681311190391,267.05856916827815,267.05856916827815,9258200
2024-06-18,271.6452331542969,271.92321113486236,269.34196971685265,269.34196971685265,6707500
2024-06-20,274.8221740722656,276.0333704416514,271.1290204129359,271.21836723969426,10164400
