Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2021-11-12,151.6865692138672,152.48655076173372,150.65023578650806,152.40472437889863,8113400
2021-11-15,151.41384887695312,152.53199482999557,150.9047747478031,152.00474938996848,6492500
2021-11-16,150.32296752929688,151.87747456107445,150.104786966751,151.86837503478353,9706100
2021-11-17,149.51390075683594,150.50477813921037,148.53210902954805,150.18661375643015,9909600
2021-11-18,148.22303771972656,149.8593573470965,147.77759091606674,149.44118138129036,8122500
2021-11-19,146.2867431640625,147.368532770646,144.95041645842775,146.63219231473127,12193600
2021-11-22,149.4048614501953,150.88662819737203,148.16853230376512,149.23213685403303,14549900
2021-11-23,152.9774627685547,153.23199986830417,150.3320801912673,150.45026308444798,12354400
2021-11-24,151.77749633789062,154.03197362178068,151.30477866069032,153.1410938184358,9629800
2021-11-26,147.2048797607422,147.85940763028518,144.37770110057235,147.39578950237149,13619300
2021-11-29,146.5685577392578,149.79574152052757,145.28678652930896,148.45941475439963,12104400
2021-11-30,144.3867950439453,146.02311481172495,143.8958921779959,144.6867881573075,18922600
2021-12-01,143.53228759765625,148.42306225787368,143.45047506802936,146.35948060392295,12253400
2021-12-02,146.5503692626953,148.40485568987356,144.35951936568208,145.2958551709029,12969900
2021-12-03,143.89585876464844,147.11395587256177,142.8958958235353,146.8139628288595,12681800
2021-12-06,145.59585571289062,147.82306221899088,144.95951297846645,146.36855265068024,11186500
2021-12-07,147.78671264648438,148.53213877852838,146.50492758986525,147.15945553915026,9851600
2021-12-08,146.09584045410156,148.42304460604396,145.60493759225787,147.86851440802403,11705700
2021-12-09,145.8685760498047,146.29582383840818,144.22315674744647,145.13222174773603,11189600
2021-12-10,145.28677368164062,146.99580643418722,144.659516617755,146.65037116965948,10405400
2021-12-13,143.5595703125,145.25951774552055,142.97776915720934,144.9958949489562,12069000
2021-12-14,144.65953063964844,146.25948018703104,142.99593987846535,143.1322940919917,12563600
2021-12-15,143.5777130126953,145.3140303066834,143.04136804897007,145.3140303066834,14014200
2021-12-16,145.8231201171875,147.10490509749678,144.26861286237374,145.80493493322558,19542800
2021-12-17,142.50502014160156,144.88677980275963,141.06869582003878,144.8322381237889,28082000
2021-12-20,139.9414825439453,140.63236702052805,138.03244030140561,140.45964243357423,15148000
2021-12-21,141.89596557617188,142.886843188243,140.9869004925325,141.27780797748864,11291300
2021-12-22,142.45046997070312,142.7777338962491,141.12324295743278,141.5868610722771,7273000
2021-12-23,142.95953369140625,144.65039487167948,142.9140915457704,143.27771193823028,8055200
2021-12-27,143.77772521972656,143.81408171676182,142.1232202443824,143.26865103384566,6188100
2021-12-28,144.21409606933594,145.58677946388227,143.70502180039782,143.81410518053212,6342300
2021-12-29,144.141357421875,145.11406371942175,143.76863740854034,144.40499406398288,6398900
2021-12-30,144.0686492919922,145.6686129246909,143.96865156494852,144.64136480789995,6948200
2021-12-31,143.95046997070312,144.8049795475182,143.595935122176,144.0413681616495,5805900
2022-01-03,146.9958038330078,147.85032712977528,145.00494931633267,145.3231276063991,13120900
2022-01-04,152.56838989257812,153.25018868403984,149.29575014506904,149.36847701403946,20195800
2022-01-05,149.77911376953125,153.96758989867453,149.73338527500275,153.4737584391478,17539400
2022-01-06,151.370361328125,153.06220385707408,149.8614048540947,152.6415352311332,14047500
2022-01-07,152.87014770507812,153.20851338451985,150.9496629228756,151.50751696308683,13913300
2022-01-10,153.01649475097656,154.83636874645578,151.3795068169066,154.61689430926327,12922500
2022-01-11,153.17196655273438,154.11391492814508,152.09283269424665,153.87613233922923,11854100
2022-01-12,154.04075622558594,155.09244185193165,152.8884595363478,154.05905041469163,12568000
2022-01-13,153.8487091064453,155.29364311504668,153.53777764942913,153.94930621952446,13623400
2022-01-14,144.39263916015625,147.26421304441294,143.48726512447567,147.01729031570395,40158400
2022-01-18,138.33856201171875,142.4630158831729,137.67095662235488,142.4630158831729,32324800
2022-01-19,136.19857788085938,139.21647719433324,135.85107201268852,138.61290849514063,22380000
2022-01-20,135.0371551513672,137.7349689514224,134.76279813090545,136.2534605770579,14860800
2022-01-21,132.67767333984375,134.8999353358903,131.93691934116157,134.89079522080596,20705400
2022-01-24,132.55882263183594,133.04351401271944,127.63874601681749,130.11707153727792,28471400
2022-01-25,134.0037384033203,134.2963895881903,128.7544228983218,131.3699335569968,18915900
2022-01-26,135.27493286132812,137.69840375775206,133.48249292233052,136.0065469801425,20709100
2022-01-27,132.88803100585938,137.5246238199845,131.80891115230165,136.6466842143027,17536800
2022-01-28,134.07691955566406,134.2140910958663,130.01647451313573,131.86379699600406,14117000
2022-01-31,135.89678955078125,136.07053549366827,132.30274218011584,133.18982189976316,13985700
2022-02-01,138.22877502441406,138.52142618029762,135.62241869490506,135.97907856965367,14584900
2022-02-02,137.12225341796875,138.03676756486263,135.4121164286783,137.6343791075288,12441100
2022-02-03,135.9882354736328,138.68604911100422,135.61328136675823,137.17710652102372,12474900
2022-02-04,139.5182647705078,140.3779102319904,136.05226257310977,136.354053891782,16654400
2022-02-07,139.98468017578125,140.48765176796417,137.95445775466555,140.16758020515485,12572300
2022-02-08,142.61846923828125,144.9321887646612,141.5667836187913,141.7496836455229,20411400
2022-02-09,143.21290588378906,143.97194026581911,142.4995860407804,143.20375181248318,9131100
2022-02-10,142.61846923828125,145.4351743039563,141.95087786124097,143.26778038071268,16455600
2022-02-11,140.7620086669922,144.66698778314648,139.89322306243866,142.3075397294559,16830000
2022-02-14,139.4542694091797,140.54252953889426,137.46977535469497,139.67374387697754,17026500
2022-02-15,141.49363708496094,142.6093455169893,140.6980142022968,141.30158296446658,9500000
2022-02-16,141.74969482421875,142.7556659821421,140.5974120059982,140.5974120059982,9076500
2022-02-17,138.48486328125,140.5882484993362,137.7898375897477,139.92065711444727,11367500
2022-02-18,139.13417053222656,140.96319867854444,138.21051634191187,139.1250304150708,11733300
2022-02-22,138.8872528076172,140.1401466217672,137.55207002735878,137.72582994019274,11333500
2022-02-23,135.97909545898438,140.1950057607412,135.32064423083838,140.03038597651624,11799000
2022-02-24,132.19302368164062,132.59541214188832,127.83078726214242,130.72065533630442,25655100
2022-02-25,135.3206329345703,137.29598645411016,132.5222224257434,132.8331538257518,18367700
2022-02-28,129.6781005859375,132.65941149192363,128.8367492987459,131.27850024137726,31315300
2022-03-01,124.78544616699219,128.47093687402202,122.16079516512241,128.06854843728007,36840400
2022-03-02,127.37352752685547,128.06855324544497,124.93177646245668,125.55363937576651,19405600
2022-03-03,126.46814727783203,128.92819241091402,125.3432988551435,127.88564690721739,16640800
2022-03-04,122.91070556640625,123.84351397788195,121.08167712670152,123.40455105957909,21016000
2022-03-07,118.16436767578125,121.34687269313406,117.9265850896953,120.87132147533929,27560100
2022-03-08,117.33216857910156,120.52381404113567,116.39021314100714,118.55761419463545,19207800
2022-03-09,122.03276824951172,123.67889648126163,121.1182541156927,121.53892280279763,17536200
2022-03-10,120.58782958984375,122.04190365744981,119.17948401803956,120.58782958984375,15604200
2022-03-11,117.8717269897461,122.61805761079104,117.44190422743786,121.16398347670744,20061800
2022-03-14,119.04231262207031,121.55722669071622,118.1826670349961,118.39301534970872,15786900
2022-03-15,121.15480041503906,122.13333700915977,119.92021499361927,120.5329376465091,15096600
2022-03-16,126.5687484741211,126.65106535014947,122.93812630573463,123.34051475075147,20354900
2022-03-17,128.1691436767578,128.20573205467937,124.30075299701605,125.16039847126478,17050500
2022-03-18,128.12344360351562,128.80932924603042,126.62364089005843,128.2057465315664,23656500
2022-03-21,127.71190643310547,128.72701778495406,126.8705550173792,128.35207755658345,12676100
2022-03-22,130.42800903320312,131.62602038683798,129.6049518457166,130.10793744001575,13548600
2022-03-23,127.83077239990234,129.48604059261638,127.30035257800678,128.92818646565524,12093200
2022-03-24,128.66299438476562,128.68128857447812,127.21806039379798,128.30633443445183,10017600
2022-03-25,129.787841796875,130.9401245606014,128.76359045134046,129.0287934053171,8383500
2022-03-28,128.8275909423828,128.91904792997437,126.11148307256408,128.03196817696946,10818100
2022-03-29,129.111083984375,131.32422021557645,128.25145251833695,131.0955917082056,11316500
2022-03-30,128.52581787109375,129.9707519629909,127.94968342149929,129.7695577252344,8771000
2022-03-31,124.66656494140625,128.35205553368664,124.61168237543208,127.87650430921833,17353900
2022-04-01,123.74291229248047,125.66339766510403,122.36200089500142,125.65424359244012,15721300
2022-04-04,124.29163360595703,125.23358215603747,121.52979669618593,122.65464530324103,17416400
2022-04-05,122.8451919555664,124.74305308098731,122.54116361152121,123.51774589443035,12110300
2022-04-06,121.14079284667969,122.12656881238644,120.65250879732558,121.22370582310309,12914700
2022-04-07,120.77226257324219,121.53693723856168,118.5980111326385,120.64328215124925,12994200
2022-04-08,122.9833755493164,123.36109489684455,121.14079002997407,121.30661597896517,13126900
2022-04-11,122.53195190429688,124.28240273694712,122.13580271731922,122.53195190429688,10466400
2022-04-12,121.1868667602539,123.98760516140386,120.41298406696824,121.73964814563773,12989900
2022-04-13,117.28058624267578,119.07710454415836,116.09211758596157,116.9489202441087,30838000
2022-04-14,116.1934585571289,118.20187728213433,115.18003078343743,116.54354731509986,18835200
2022-04-18,118.34928131103516,119.06788858278227,115.65910094675006,115.77886648240579,11834400
2022-04-19,120.7999038696289,120.98417367043643,118.13736831858041,118.34005385321902,15015400
2022-04-20,121.22370147705078,123.00178973306252,121.00258615670349,122.08971890947977,13430200
2022-04-21,120.28398895263672,122.35689780836776,119.73122169246282,121.81333841562893,12174200
2022-04-22,116.82913208007812,120.24713438854826,116.71858144791376,120.02601906640773,14318800
2022-04-25,116.79228973388672,117.11474784963094,113.42036160895931,116.09211223929813,17149000
2022-04-26,113.33743286132812,116.46062180137488,113.19924456969835,114.82992967108362,17209500
2022-04-27,111.86336517333984,113.83493111638887,111.67910943299928,112.7017449583731,17215200
2022-04-28,113.63226318359375,113.91786876293284,111.6054216103144,113.14397907005235,13015600
2022-04-29,109.96552276611328,113.88101765021308,109.54172886918545,113.36509586767609,14874800
2022-05-02,110.96971130371094,111.20924939193722,108.91523236337643,110.44457470611495,18545000
2022-05-03,113.3466567993164,114.39693007292433,111.27374791263131,111.96471754152634,15720900
2022-05-04,117.09632873535156,117.37271942293599,113.0794910415257,113.13477339638688,17128500
2022-05-05,114.1666030883789,116.17502169111513,112.54513280699845,115.39192421004181,15055400
2022-05-06,113.98234558105469,114.50748219239897,111.6422610411801,114.05605069150103,14417900
2022-05-09,112.26876068115234,113.62306245713725,111.01580169309199,112.4990839211795,14312300
2022-05-10,109.53250122070312,114.03762248292546,108.30718010091668,113.42035798940523,16382400
2022-05-11,108.84153747558594,113.21767854279447,108.65728171589772,109.91024056271628,14630300
2022-05-12,108.74940490722656,109.00736577123126,106.2895547740164,107.79125953456169,16318800
2022-05-13,109.71674346923828,110.78544636732157,108.67568525623406,110.01156387883817,10443200
2022-05-16,108.95209503173828,110.05764364649367,108.00316451544036,109.21005590658743,10269000
2022-05-17,112.56356048583984,113.29138267946169,111.3013867532693,111.51328720109606,11160200
2022-05-18,110.63804626464844,112.37008118466905,110.12212455855177,111.75281671074539,12664900
2022-05-19,108.99815368652344,110.2326897475555,108.37167427396386,108.88760304418776,12765800
2022-05-20,108.10449981689453,110.25111384774293,105.96710068265463,110.05764319240431,13150100
2022-05-23,114.7930908203125,116.60803890870488,110.9697239832447,110.9789388800887,24376700
2022-05-24,116.41455078125,117.45560904340012,113.42034938673001,114.57196530769923,19324900
2022-05-25,117.22528839111328,117.79649243065732,115.31821266595422,116.3408481881749,12780400
2022-05-26,119.25214385986328,119.94311346901007,118.1189576370501,118.26635380306378,15990900
2022-05-27,120.93812561035156,120.93812561035156,118.97576719118388,119.9154899062829,11177800
2022-05-31,121.82256317138672,122.6701510007385,119.50091505274199,119.93390980722201,17015000
2022-06-01,119.6851577758789,122.41217674539348,118.54274957859869,122.41217674539348,10768000
2022-06-02,121.61065673828125,121.61986460600924,118.54274984726429,119.67593612159236,8374800
2022-06-03,119.91548919677734,121.39877135232034,119.75887108815655,120.88284956914264,8596000
2022-06-06,119.5193099975586,121.9699521987192,119.2705710652861,120.77226875728029,11323500
2022-06-07,119.83257293701172,120.06289615948666,118.49668700040598,118.69016469272303,6722200
2022-06-08,117.92547607421875,119.26134779630956,116.91205541998715,118.84676885604858,8422100
2022-06-09,115.44721221923828,118.01762730865262,115.41035965939612,117.34508039212058,13560100
2022-06-10,110.14055633544922,113.68753218660619,109.92865590010821,112.94128024380194,12945200
2022-06-13,106.8607406616211,108.6664735499762,106.00393815056889,107.66226785870401,16805600
2022-06-14,105.08264923095703,108.08606557591789,104.30876669177405,106.45538049469324,13357900
2022-06-15,106.32640075683594,107.74518542114969,104.2626999145677,106.51987139287873,14083500
2022-06-16,104.50225830078125,105.26693312671476,103.06504356589498,104.89841454551366,16724900
2022-06-17,104.13372802734375,105.60779515773116,103.33220775930218,104.60358934134135,30919900
2022-06-21,106.71334838867188,107.81889695449067,105.9855262217604,106.75020094472,11680500
2022-06-22,106.11450958251953,107.05422518651353,105.38668739551821,105.83811891898253,9842700
2022-06-23,104.95366668701172,106.11449750123575,102.70571719320876,105.95787942321903,11851500
2022-06-24,108.08606719970703,108.5467135834475,103.94946464181132,104.3179831545849,14841100
2022-06-27,107.22006225585938,109.17320568115227,106.53830749649292,108.76783456692566,11280500
2022-06-28,106.70413208007812,109.90101922864962,106.50144653894931,108.40852235853347,11590900
2022-06-29,106.22506713867188,107.62542916110657,105.69993050164555,106.86996931435102,9338400
2022-06-30,103.74678039550781,105.10108190513232,102.19900824578069,104.26270210244817,15172600
2022-07-01,105.07344818115234,105.41432202361456,102.41091251270541,103.78363683659487,10573600
2022-07-05,104.67378997802734,104.75743637779127,101.58804195540361,102.95431612245297,12514200
2022-07-06,103.99530029296875,105.0176854235617,102.97291516237581,103.84659320959555,10656200
2022-07-07,106.62561798095703,106.79291787262287,105.39875447243479,105.49169728089765,10347400
2022-07-08,106.29102325439453,107.49000468652733,105.593941521137,107.03457993963539,8807800
2022-07-11,104.8968505859375,106.17018899310882,104.30200812635944,105.53816799342195,7939500
2022-07-12,104.99909973144531,107.05316640197326,104.33919653701994,104.63661779494521,11250900
2022-07-13,104.01388549804688,104.54366729637812,102.59183290044886,103.8651713344752,12979900
2022-07-14,100.37976837158203,100.5935432205976,98.57664804094627,100.3704719630817,26204800
2022-07-15,104.98049926757812,105.84488084344565,100.07304532371668,101.45791938135368,18863900
2022-07-18,103.90235900878906,107.66659619379737,103.43763784339923,106.67209318350642,13977900
2022-07-19,106.47689819335938,106.83009077438672,104.7202529691468,105.14779553837025,11862300
2022-07-20,106.45832061767578,106.64420623901627,105.47311406062371,106.0493637414284,11667500
2022-07-21,107.18328857421875,107.37847061142756,105.37087887793544,106.36538188147487,11595900
2022-07-22,106.66279602050781,108.04766300600666,105.64970026711052,107.10892433546235,7645500
2022-07-25,107.09033966064453,108.24284609184298,106.67208638380546,107.66658933070286,9394000
2022-07-26,105.41734313964844,107.42494189566592,105.05486121277004,106.4954996029353,10675100
2022-07-27,107.10892486572266,107.57364599923197,105.30581168964213,105.96571484829553,9337400
2022-07-28,106.70926666259766,107.79671952721525,105.51958167024252,107.11822353787545,10384800
2022-07-29,107.22046661376953,108.28003029139445,106.69068477495706,107.43423437638602,12944500
2022-08-01,106.15159606933594,106.98809549322809,105.0920324960997,106.42113516653905,14740400
2022-08-02,104.49718475341797,106.3281869856113,104.34847060065373,105.88205161839969,14942900
2022-08-03,105.59392547607422,106.0493501537641,103.82798393527464,105.44521132519043,14394500
2022-08-04,104.43213653564453,105.32440028536995,103.18668017653397,104.8875612733927,18033900
2022-08-05,107.59223937988281,107.99189984044024,104.14400940208812,104.59013772159115,14174600
2022-08-08,106.28170776367188,108.465895384174,106.12370430102824,108.04764925574538,10332500
2022-08-09,107.2390365600586,107.80599685917761,106.30030506047166,106.65349053734862,10233800
2022-08-10,110.03667449951172,110.9475310832711,109.20947141100429,109.63701402261965,12847300
2022-08-11,111.66320037841797,112.64840697394993,110.89176154666866,111.44013620588062,11684900
2022-08-12,113.51278686523438,113.62432249531994,111.01259187111775,112.15580194239598,9906700
2022-08-15,113.81948852539062,114.06114547772202,112.09072550309878,112.59262513128813,8456200
2022-08-16,114.90693664550781,115.473896954855,113.27112347891125,113.66148750109353,9555000
2022-08-17,113.94031524658203,114.4701041050084,113.1038229442021,113.67078325026569,8149300
2022-08-18,113.0573501586914,113.82878889690872,112.04426155080805,113.61501406796269,9531800
2022-08-19,110.25972747802734,112.45321167401424,109.77642064601662,112.10932259255245,13464500
2022-08-22,108.43802642822266,108.89345823975621,107.35058068933317,108.5123835106463,8967600
2022-08-23,107.36917114257812,109.0142879810087,107.23904978814748,108.45662402043709,7607000
2022-08-24,107.6294174194336,108.19637776992938,106.3746646853674,107.15539987747708,9771300
2022-08-25,110.18537902832031,110.36196822980507,107.51787727965821,107.96401266942706,10758900
2022-08-26,106.57913970947266,111.52377213105558,106.5140790364682,111.03116887958166,11276200
2022-08-29,106.31888580322266,106.7557247434966,105.45450432957529,105.95640393599125,8117300
2022-08-30,106.33749389648438,107.42493965443188,105.36157667304525,106.88586143403538,10745400
2022-08-31,105.70547485351562,106.9137455769151,105.34298583630566,106.40255657162061,10738300
2022-09-01,106.43043518066406,106.54196371357446,104.01388672282225,105.2965144888637,9979800
2022-09-02,105.68688201904297,109.16299420057634,105.20357514798027,107.69448077056936,10666600
2022-09-06,105.71475219726562,106.65349079015884,104.1625854492814,106.26312677409355,9751900
2022-09-07,107.72237396240234,107.91755601254472,104.80392543746511,105.14781458201388,10647900
2022-09-08,110.23184967041016,110.40844596743857,106.54196279534935,107.1461016773735,11435000
2022-09-09,110.76163482666016,111.57954857150702,110.29691368657238,110.73375269282799,9299700
2022-09-12,112.07215118408203,112.97371132510524,111.33789093614644,112.10932972599947,8614600
2022-09-13,108.17778015136719,110.52926784932438,107.61081982603979,109.73924337518862,12904600
2022-09-14,107.92683410644531,109.52546878266413,106.77432063773772,108.46590520965468,9345700
2022-09-15,109.5533676147461,110.95682039703969,107.59224377367715,107.92684357250953,10821400
2022-09-16,108.81909942626953,109.11652066015112,107.22975404292582,109.10722425222565,14844100
2022-09-19,109.8228988647461,110.35268065974861,107.35987550194852,107.81530021563242,8201300
2022-09-20,107.65729522705078,109.38605834252736,106.55125670395515,109.12581565264169,9619000
2022-09-21,104.5529556274414,108.37296380241929,104.48789495426267,108.31719953714654,12606300
2022-09-22,103.36328125,105.58464786391316,103.23315989035439,105.38016941558939,11684500
2022-09-23,101.4393310546875,102.55465896725939,99.59903928983569,102.28512694306869,18138600
2022-09-26,99.2551498413086,101.87617699612271,98.5766538027664,100.37977423879482,15753600
2022-09-27,98.38145446777344,100.53776006656284,97.26612667536143,100.14739604832675,12793600
2022-09-28,100.37046813964844,101.05826052083255,98.18628023668592,98.47440506948251,12762600
2022-09-29,98.66960144042969,99.71057231473233,97.03378094941978,99.40385464309006,12713900
2022-09-30,97.12670135498047,100.02656331664546,97.03375856137365,98.57662879027266,15973400
2022-10-03,100.12882232666016,100.71436842420152,97.0895420277462,98.16769850191612,12248100
2022-10-04,104.81320190429688,105.01768033873128,102.10852857985728,102.80561028393,16013600
2022-10-05,103.51910400390625,104.04424618916326,102.05620382810419,102.91893946231947,10943500
2022-10-06,101.40912628173828,103.33153260249841,101.22157758657715,102.64696627156445,11521400
2022-10-07,99.38358306884766,101.00590019142379,98.71776867941603,100.82772390513718,11681100
2022-10-10,98.45519256591797,100.63079044528142,98.01444524110532,100.0868963413339,8931700
2022-10-11,95.61378479003906,98.03320164024908,95.51063085928811,97.87378453073369,12739700
2022-10-12,97.16109466552734,98.21138606833847,94.97611708474989,95.4637551896184,13181000
2022-10-13,102.56258392333984,103.0595944647664,95.42624574417452,95.63255362654591,22398700
2022-10-14,104.2693099975586,108.06722544778646,103.82856261106087,104.9913804797072,33387100
2022-10-17,108.64862823486328,109.72705122464859,107.20448024529794,108.22664005189395,22276300
2022-10-18,111.44316864013672,112.66225702615299,109.68018599614575,112.21213714682727,21539700
2022-10-19,109.25818634033203,111.43378460931356,108.47046590173012,110.64606417071165,17072000
2022-10-20,108.90181732177734,111.32123430912338,108.45169755709996,109.86771392396872,12207400
2022-10-21,114.62216186523438,114.77219942275684,109.08938831265917,109.21129427530401,20593300
2022-10-24,114.76282501220703,115.43801193780422,113.77818337448278,114.47212231266835,12624200
2022-10-25,115.06290435791016,115.59742613460803,113.36556465821666,114.26581148452222,11289100
2022-10-26,116.3851318359375,117.4072844977876,115.23168648784826,115.34422000982828,11667000
2022-10-27,116.84463500976562,118.3450462458355,116.4789099945525,117.40728832897618,10727600
2022-10-28,118.2325210571289,118.42006978056635,116.3288736115905,117.49169143685813,11859500
2022-10-31,118.04496765136719,119.49849532928667,117.77301698851981,117.87617093492831,13295200
2022-11-01,120.17367553710938,120.29558864947339,118.46696350926696,118.97335366067614,13386900
2022-11-02,119.067138671875,122.24613783344252,118.75767680369827,119.70481442090917,16546100
2022-11-03,119.28279113769531,120.20178978933397,118.07308985302139,118.44818725518651,12474400
2022-11-04,122.54619598388672,122.68686825486797,120.46438660205456,121.43027609811567,14953200
2022-11-07,123.19324493408203,124.05598044430782,122.3586410148055,122.84627910634158,12011200
2022-11-08,123.26826477050781,123.84029762324798,122.03980429389757,123.0713436378713,9884100
2022-11-09,121.66471862792969,123.24951750531807,121.17708049924458,123.14637787001297,9494000
2022-11-10,126.67233276367188,126.8317498819274,124.28104737174066,124.37482888085533,16351600
2022-11-11,126.878662109375,127.69450700235858,125.45326592208443,126.77550815551085,10704700
2022-11-14,125.57515716552734,127.28186901233624,125.57515716552733,126.40976107991696,11085600
2022-11-15,124.66552734375,127.26312052134142,123.40893529444975,126.29721679882536,14038300
2022-11-16,124.83434295654297,125.24695877450382,123.81219014962744,124.72181657311793,7893400
2022-11-17,124.29045104980469,124.61867210518248,123.10888100673981,123.78406797679199,8820200
2022-11-18,125.50950622558594,126.28784695206811,124.04660628050583,126.19407975323297,9468500
2022-11-21,124.76869201660156,126.18470130069669,124.48736178352935,125.41574725995267,7800500
2022-11-22,126.63481903076172,126.8505136477411,125.36885446607977,125.65955712221303,9185700
2022-11-23,127.98518371582031,128.00394287881974,126.46602062098928,126.54104296393818,7316200
2022-11-25,128.22901916503906,128.60411659781457,127.5913363584609,127.98519295559012,3220500
2022-11-28,125.98780059814453,128.20091018356115,125.83775587495133,127.60074559984066,9906900
2022-11-29,128.06021118164062,128.13523352759069,126.0440375045366,126.27847696973704,7925300
2022-11-30,129.57936096191406,129.57936096191406,124.89995887731811,127.61945066931442,14761200
2022-12-01,127.76016235351562,130.02953512578242,127.00056631061581,129.57940095760793,8858500
2022-12-02,126.74739074707031,126.92556707905695,125.04066410283338,126.11909452468022,8931900
2022-12-05,123.19324493408203,126.194081519797,122.47118168765186,125.8846197103058,10154500
2022-12-06,123.39957427978516,126.70048651303242,121.78662934246273,125.08754157570999,13966700
2022-12-07,123.315185546875,124.7968450066538,122.21801032791686,123.1370092250775,11739400
2022-12-08,124.6092758178711,124.70304302356003,123.24951539940494,124.09350610490635,8907300
2022-12-09,123.93408966064453,125.43449374139443,123.78404495985447,123.97159368131692,7957800
2022-12-12,125.85649871826172,126.2691001899476,123.40894993621228,124.15914483676877,8841600
2022-12-13,125.7345962524414,128.55724272373214,124.7968382383054,128.3696939827153,10025400
2022-12-14,125.10626983642578,127.26311560900064,124.49671868925884,125.45323563882735,9966100
2022-12-15,122.0023193359375,123.85907613610867,121.01767059178341,122.98695377104033,12087800
2022-12-16,121.24271392822266,121.81474682587482,120.43624155299254,121.11142839314101,21133700
2022-12-19,121.96480560302734,123.15576229311901,121.05517918031073,121.58032138124985,9017200
2022-12-20,122.55559539794922,123.83094685123224,122.09608882635884,122.81816649341471,8549900
2022-12-21,123.93408966064453,124.70304371135568,123.56836464562515,123.95283451645561,8051700
2022-12-22,122.52745819091797,123.12762271150187,120.41750278602987,122.94007398176645,8648200
2022-12-23,123.10885620117188,123.25890089962896,121.57093381461196,122.45242853173472,5091900
2022-12-27,123.54025268554688,123.99037255039867,122.4243182982861,123.38083553151712,5411000
2022-12-28,124.21541595458984,125.10628308504683,122.85565557178471,123.64338307140383,8827700
2022-12-29,124.92811584472656,124.97500660426229,124.07475267194903,124.6561580248498,6585200
2022-12-30,125.75333404541016,125.96901434546854,124.19665257235562,124.54361839971683,9292500
2023-01-03,126.7098388671875,128.22901634736084,125.5564006931509,126.82237954178709,11054800
2023-01-04,127.89144134521484,129.11051530489698,127.13185965034928,127.52571629549988,11687600
2023-01-05,127.86309051513672,128.2031776119314,126.30435198201705,128.1559404900649,8381300
2023-01-06,130.309814453125,130.72547804224902,127.05065500530455,128.59993739174718,10029100
2023-01-09,129.7713623046875,131.19784575335743,129.30847592126298,130.93333513004404,8482300
2023-01-10,130.9333038330078,131.04666138311828,129.71465251034277,130.16809712552902,9048700
2023-01-11,131.90634155273438,132.01969911456843,130.46097498036636,131.21671127892137,8703700
2023-01-12,131.7740936279297,133.06830724706185,131.51902468479346,132.25587770741217,11001700
2023-01-13,135.099365234375,135.55282430751242,127.34351126077263,128.09926196792253,20200000
2023-01-17,133.01162719726562,133.7106847473434,131.5284650922961,133.36115597230452,14292900
2023-01-18,129.01560974121094,132.94548754444335,128.8644567140396,131.2356103669625,13392600
2023-01-19,127.2962875366211,128.38266938235196,126.20044961665516,127.8347648371163,13303400
2023-01-20,127.60801696777344,127.99534117240839,126.16265046242368,127.68359347707381,13092500
2023-01-23,129.67689514160156,130.32873000323738,127.36242011088879,127.64581403790693,10487100
2023-01-24,130.79159545898438,132.52981186906757,127.5324360863922,128.87388664730932,6945000
2023-01-25,131.4245147705078,131.4245147705078,129.65795921037738,130.41370976085454,8967000
2023-01-26,132.23696899414062,132.3125455048961,130.7065842918925,131.70794783359784,7487600
2023-01-27,132.55819702148438,133.4461887521514,132.019719689361,132.83214931019316,7489900
2023-01-30,131.4340057373047,132.34089510686073,131.22617392037589,131.528465571979,6729300
2023-01-31,132.21807861328125,132.32199450817475,130.6026614135268,132.14250210656374,9188700
2023-02-01,131.86854553222656,133.08719697578147,130.47985774663846,130.56489033240092,8841800
2023-02-02,131.25450134277344,132.6904261974954,130.36649537228413,132.2558648704332,11822100
2023-02-03,133.2855682373047,134.45698251941963,130.4893094428624,130.5365321486793,11501200
2023-02-06,134.06968688964844,134.37199299388985,132.28423290387437,132.47316701165104,8406200
2023-02-07,135.70396423339844,136.35579904445333,133.3705916503666,133.55954014004612,10447900
2023-02-08,134.74984741210938,136.07240044587533,134.40976028703426,134.7592890713695,6958000
2023-02-09,132.65264892578125,135.41112704157638,132.13306935959184,135.2032952151006,6443100
2023-02-10,133.23834228515625,133.46507183401292,130.92386733105417,132.04804458683859,6582900
2023-02-13,134.68370056152344,134.83483915378784,132.95492588256653,133.48394699235232,7134600
2023-02-14,135.2788543701172,135.85511264869282,133.76736740719835,134.6175779229186,9249400
2023-02-15,135.84568786621094,135.93070604539548,133.48397567943658,133.77682568423705,6728300
2023-02-16,133.97520446777344,135.45835209938974,133.84293475839448,135.00490743418334,8165300
2023-02-17,134.3719482421875,134.92930871966533,132.32198430530354,133.1816363715981,7948800
2023-02-21,131.90634155273438,133.5217444678535,131.07501432662878,132.90770512159108,9996300
2023-02-22,130.89552307128906,131.7173942313659,129.83748071213304,131.23561017455293,11107500
2023-02-23,131.94415283203125,132.41649533422142,130.30985181058304,131.05614662155386,8068000
2023-02-24,133.13442993164062,133.5406519156778,131.24506021829757,131.41511098816684,9126900
2023-02-27,134.29637145996094,135.3827530266499,133.88070791330802,134.24913434516063,10014700
2023-02-28,135.4205780029297,135.80788783333207,134.05077344885328,135.03325375778053,11019800
2023-03-01,134.66482543945312,135.52449209454767,133.95631181674267,134.23972014877617,7139200
